Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747663805.79,-0.046,-0.023,0.048,0.574,0.538,0.299,-54.700,17.482,29.486
1747663805.80,0.151,0.047,0.075,0.653,0.390,0.340,-54.313,17.850,29.677
1747663805.81,0.254,0.100,0.073,0.814,0.115,0.334,-53.856,18.075,29.770
1747663805.82,0.246,0.117,0.013,0.990,-0.208,0.291,-53.310,18.060,29.842
1747663805.83,0.151,0.102,-0.070,1.088,-0.399,0.218,-52.696,17.820,29.769
1747663805.84,0.030,0.068,-0.092,1.108,-0.310,0.120,-52.065,17.480,29.672
1747663805.85,-0.052,0.026,-0.077,1.048,-0.050,0.034,-51.462,17.193,29.440
1747663805.86,-0.108,-0.037,-0.005,0.959,0.122,0.009,-50.913,17.024,29.248
1747663805.87,-0.145,-0.089,0.025,0.887,0.107,0.064,-50.404,16.922,29.030
1747663805.88,-0.081,-0.116,-0.021,0.777,0.201,0.163,-49.931,16.917,28.977
1747663805.89,0.041,-0.122,-0.022,0.756,0.204,0.214,-49.483,17.017,28.943
1747663805.90,0.061,-0.109,-0.037,0.785,0.038,0.239,-49.026,17.078,29.008
1747663805.91,0.041,-0.067,-0.021,0.836,0.010,0.255,-48.542,17.090,29.010
1747663805.92,0.030,-0.008,-0.019,0.909,0.012,0.231,-48.025,17.082,29.064
1747663805.93,-0.020,0.033,-0.065,0.981,0.029,0.190,-47.473,17.044,29.000
1747663805.94,-0.062,0.051,-0.060,1.008,0.136,0.139,-46.902,17.002,28.955
1747663805.95,-0.061,0.039,-0.016,0.991,0.301,0.085,-46.335,17.017,28.800
1747663805.96,-0.033,-0.000,0.030,0.915,0.328,0.076,-45.801,17.077,28.720
1747663805.97,0.015,-0.053,0.035,0.824,0.313,0.146,-45.308,17.171,28.596
1747663805.98,0.117,-0.097,0.048,0.797,0.226,0.211,-44.838,17.289,28.620
1747663805.99,0.197,-0.108,0.040,0.792,0.062,0.281,-44.362,17.371,28.619
1747663806.00,0.225,-0.076,0.067,0.785,-0.088,0.333,-43.878,17.396,28.730
1747663806.01,0.207,-0.008,0.082,0.801,-0.207,0.355,-43.389,17.364,28.805
1747663806.02,0.157,0.074,0.058,0.867,-0.314,0.357,-42.874,17.261,28.946
1747663806.03,0.089,0.131,0.034,0.942,-0.276,0.327,-42.321,17.122,28.994
1747663806.04,0.027,0.154,0.038,0.942,-0.224,0.263,-41.755,16.983,29.069
1747663806.05,-0.010,0.132,-0.007,0.924,-0.180,0.219,-41.206,16.846,29.037
1747663806.06,-0.005,0.063,-0.011,0.895,-0.130,0.212,-40.670,16.729,29.067
1747663806.07,0.010,-0.019,-0.016,0.811,-0.089,0.215,-40.170,16.646,29.036
1747663806.08,0.054,-0.093,-0.084,0.775,-0.066,0.256,-39.699,16.605,29.117
1747663806.09,0.065,-0.142,-0.077,0.739,-0.125,0.316,-39.239,16.578,29.160
1747663806.10,0.025,-0.131,0.015,0.757,-0.103,0.368,-38.775,16.564,29.322
1747663806.11,0.006,-0.059,0.077,0.795,-0.077,0.363,-38.290,16.576,29.418
1747663806.12,-0.039,0.028,0.058,0.829,-0.105,0.329,-37.789,16.569,29.573
1747663806.13,-0.051,0.092,0.019,0.862,-0.153,0.294,-37.276,16.523,29.614
1747663806.14,-0.028,0.110,-0.016,0.921,-0.243,0.262,-36.744,16.416,29.697
1747663806.15,0.000,0.103,-0.029,0.949,-0.275,0.223,-36.191,16.252,29.676
1747663806.16,0.036,0.075,-0.027,0.952,-0.191,0.173,-35.638,16.087,29.725
1747663806.17,0.044,0.018,-0.086,0.916,-0.131,0.102,-35.100,15.945,29.636
1747663806.18,-0.022,-0.043,-0.107,0.788,-0.031,0.077,-34.620,15.834,29.645
1747663806.19,-0.104,-0.110,-0.038,0.746,0.097,0.169,-34.183,15.817,29.580
1747663806.20,-0.145,-0.135,0.045,0.717,0.185,0.292,-33.747,15.909,29.708
1747663806.21,-0.136,-0.064,0.116,0.718,0.231,0.339,-33.303,16.072,29.784
1747663806.22,-0.058,0.067,0.079,0.760,0.146,0.314,-32.847,16.228,29.973
1747663806.23,0.031,0.171,-0.017,0.809,-0.043,0.286,-32.367,16.283,30.019
1747663806.24,0.110,0.199,-0.090,0.838,-0.255,0.257,-31.870,16.208,30.162
1747663806.25,0.118,0.174,-0.032,0.915,-0.407,0.208,-31.354,16.009,30.150
1747663806.26,0.043,0.117,0.053,0.989,-0.471,0.127,-30.803,15.721,30.203
1747663806.27,-0.049,0.047,0.055,1.024,-0.415,0.060,-30.230,15.402,30.082
1747663806.28,-0.101,-0.044,0.004,0.957,-0.308,0.028,-29.676,15.122,30.047
1747663806.29,-0.099,-0.138,-0.028,0.903,-0.156,0.057,-29.158,14.924,29.914
1747663806.30,-0.045,-0.203,0.007,0.850,-0.016,0.122,-28.660,14.832,29.941
1747663806.31,0.046,-0.188,0.027,0.812,0.040,0.153,-28.181,14.822,29.891
1747663806.32,0.126,-0.100,0.024,0.809,-0.081,0.167,-27.713,14.799,29.974
1747663806.33,0.154,0.001,0.030,0.867,-0.254,0.189,-27.225,14.691,29.948
1747663806.34,0.147,0.081,0.044,0.914,-0.427,0.215,-26.703,14.487,30.044
1747663806.34,0.100,0.121,0.060,0.976,-0.530,0.239,-26.148,14.205,30.036
1747663806.36,0.037,0.126,0.061,1.035,-0.455,0.195,-25.559,13.907,30.147
1747663806.36,-0.006,0.120,-0.002,1.036,-0.242,0.127,-24.960,13.681,30.088
1747663806.37,-0.058,0.064,-0.055,0.980,-0.076,0.121,-24.383,13.566,30.136
1747663806.38,-0.136,-0.021,-0.103,0.899,-0.012,0.231,-23.839,13.518,30.101
1747663806.39,-0.138,-0.102,-0.061,0.881,0.177,0.318,-23.309,13.585,30.249
1747663806.41,-0.095,-0.104,-0.011,0.931,0.245,0.289,-22.765,13.731,30.302
1747663806.41,-0.071,-0.025,0.007,0.964,0.170,0.218,-22.203,13.860,30.405
1747663806.43,-0.050,0.064,0.009,0.980,0.005,0.143,-21.640,13.896,30.369
1747663806.43,-0.033,0.112,0.010,1.041,-0.148,0.070,-21.067,13.824,30.371
1747663806.44,-0.031,0.118,0.037,1.126,-0.261,0.015,-20.459,13.658,30.238
1747663806.45,-0.057,0.090,0.092,1.177,-0.319,-0.031,-19.820,13.430,30.163
1747663806.46,-0.092,0.057,0.086,1.242,-0.230,-0.069,-19.153,13.203,29.964
1747663806.47,-0.112,0.032,-0.014,1.227,-0.098,-0.086,-18.473,13.039,29.832
1747663806.48,-0.155,-0.002,-0.108,1.164,0.062,-0.079,-17.816,12.965,29.621
1747663806.49,-0.152,-0.054,-0.121,1.083,0.170,-0.024,-17.198,12.978,29.547
1747663806.50,-0.103,-0.106,-0.076,1.001,0.285,0.060,-16.614,13.070,29.418
1747663806.51,-0.042,-0.115,-0.013,0.957,0.314,0.130,-16.060,13.225,29.443
1747663806.52,-0.003,-0.083,-0.024,1.016,0.162,0.163,-15.494,13.353,29.394
1747663806.53,0.060,-0.027,-0.009,1.082,-0.022,0.096,-14.893,13.377,29.422
1747663806.54,0.171,0.034,0.062,1.131,-0.237,0.040,-14.269,13.274,29.306
1747663806.55,0.215,0.030,0.064,1.231,-0.486,0.058,-13.609,13.035,29.264
1747663806.56,0.150,-0.007,0.087,1.326,-0.629,0.109,-12.882,12.679,29.145
1747663806.57,0.100,-0.033,0.129,1.284,-0.465,0.123,-12.135,12.338,29.126
1747663806.58,0.096,-0.058,0.076,1.200,-0.275,0.127,-11.427,12.112,29.043
1747663806.59,0.023,-0.109,-0.035,1.094,-0.096,0.204,-10.767,11.993,29.078
1747663806.60,-0.035,-0.163,-0.037,0.988,0.082,0.316,-10.154,11.997,29.218
1747663806.61,0.013,-0.164,0.005,0.920,0.146,0.388,-9.580,12.081,29.305
1747663806.62,0.140,-0.110,0.006,0.911,0.136,0.383,-9.024,12.183,29.519
1747663806.63,0.212,-0.044,0.018,0.953,0.008,0.365,-8.459,12.242,29.615
1747663806.64,0.176,-0.035,0.016,1.005,-0.124,0.387,-7.865,12.220,29.817
1747663806.65,0.099,-0.038,0.071,1.011,-0.132,0.402,-7.255,12.156,29.920
1747663806.66,0.004,-0.003,0.099,1.039,0.002,0.367,-6.636,12.125,30.117
1747663806.67,-0.090,0.061,0.023,1.015,0.177,0.346,-6.016,12.184,30.191
1747663806.68,-0.181,0.104,-0.109,0.942,0.323,0.378,-5.428,12.338,30.375
1747663806.69,-0.213,0.089,-0.181,0.916,0.354,0.417,-4.860,12.544,30.484
1747663806.70,-0.158,0.078,-0.162,0.889,0.365,0.377,-4.306,12.759,30.711
1747663806.71,-0.020,0.126,-0.095,0.874,0.251,0.299,-3.774,12.946,30.787
1747663806.72,0.087,0.126,-0.074,0.886,0.031,0.224,-3.251,13.029,30.920
1747663806.73,0.099,0.086,-0.039,0.913,-0.157,0.172,-2.726,12.990,30.914
1747663806.74,0.045,0.040,0.015,0.940,-0.241,0.151,-2.188,12.869,30.993
1747663806.75,-0.010,0.011,0.048,0.965,-0.097,0.109,-1.640,12.764,30.946
1747663806.76,-0.025,0.052,0.030,0.935,0.061,0.056,-1.098,12.755,30.972
1747663806.77,-0.073,0.120,-0.134,0.863,0.195,0.056,-0.591,12.827,30.887
1747663806.78,-0.168,0.138,-0.212,0.764,0.294,0.109,-0.127,12.967,30.918
1747663806.79,-0.169,0.100,-0.224,0.660,0.311,0.155,0.287,13.143,30.902
1747663806.80,0.026,0.031,-0.195,0.606,0.209,0.125,0.655,13.296,31.001
1747663806.81,0.247,-0.023,-0.100,0.619,-0.027,0.049,1.007,13.352,30.969
1747663806.82,0.335,-0.091,-0.092,0.587,-0.342,-0.005,1.346,13.249,30.985
1747663806.83,0.269,-0.147,-0.070,0.530,-0.557,-0.008,1.656,12.986,30.909
1747663806.84,0.126,-0.166,0.017,0.537,-0.502,0.009,1.948,12.676,30.927
1747663806.85,-0.055,-0.085,0.122,0.584,-0.278,0.026,2.263,12.451,30.867
1747663806.86,-0.209,0.050,0.098,0.601,0.034,0.054,2.600,12.383,30.899
1747663806.87,-0.241,0.096,-0.030,0.596,0.313,0.037,2.942,12.488,30.852
1747663806.88,-0.166,0.029,-0.118,0.552,0.432,0.018,3.267,12.710,30.872
1747663806.89,-0.014,-0.100,-0.151,0.490,0.384,-0.005,3.557,12.952,30.811
1747663806.90,0.116,-0.176,-0.134,0.460,0.217,-0.049,3.817,13.132,30.802
1747663806.91,0.219,-0.144,-0.122,0.448,-0.019,-0.059,4.063,13.195,30.711
1747663806.92,0.227,-0.019,-0.099,0.442,-0.215,-0.058,4.302,13.131,30.679
1747663806.93,0.100,0.086,-0.052,0.444,-0.292,-0.042,4.542,12.989,30.592
1747663806.94,-0.054,0.117,0.005,0.430,-0.225,-0.034,4.782,12.843,30.568
1747663806.95,-0.118,0.094,-0.001,0.414,-0.095,-0.035,5.011,12.759,30.494
1747663806.96,-0.095,0.039,-0.026,0.422,0.009,-0.014,5.241,12.739,30.470
1747663806.97,-0.027,-0.005,-0.029,0.395,0.083,-0.014,5.468,12.774,30.411
1747663806.98,0.052,-0.018,-0.041,0.394,0.069,-0.026,5.684,12.827,30.400
1747663806.99,0.088,0.002,-0.047,0.362,-0.009,-0.042,5.892,12.851,30.331
1747663807.00,0.110,0.013,-0.046,0.342,-0.085,-0.038,6.081,12.832,30.321
1747663807.01,0.100,-0.001,-0.013,0.336,-0.158,-0.023,6.266,12.767,30.262
1747663807.02,0.085,0.001,0.002,0.311,-0.194,0.000,6.446,12.671,30.270
1747663807.03,0.110,-0.006,-0.025,0.314,-0.217,-0.017,6.618,12.558,30.229
1747663807.04,0.111,-0.004,-0.007,0.329,-0.194,-0.002,6.798,12.443,30.226
1747663807.05,0.049,0.007,0.019,0.287,-0.113,0.014,6.971,12.358,30.192
1747663807.06,-0.026,0.002,-0.030,0.269,-0.067,0.040,7.128,12.311,30.217
1747663807.07,-0.054,-0.025,-0.057,0.242,-0.023,0.074,7.277,12.286,30.217
1747663807.08,-0.033,-0.044,-0.022,0.229,-0.018,0.070,7.416,12.275,30.257
1747663807.09,0.006,-0.041,-0.018,0.244,-0.036,0.013,7.552,12.260,30.252
1747663807.10,0.043,-0.029,-0.007,0.283,-0.032,-0.038,7.698,12.245,30.226
1747663807.11,0.052,-0.055,-0.009,0.265,-0.035,-0.082,7.847,12.236,30.158
1747663807.12,0.023,-0.104,-0.050,0.248,-0.031,-0.090,7.979,12.228,30.113
1747663807.13,-0.027,-0.113,-0.059,0.219,-0.005,-0.075,8.101,12.226,30.038
1747663807.14,-0.037,-0.053,-0.069,0.156,0.046,-0.057,8.197,12.246,30.004
1747663807.15,0.008,0.035,-0.096,0.131,0.018,-0.023,8.272,12.274,29.964
1747663807.16,0.014,0.112,-0.083,0.128,-0.012,-0.001,8.342,12.277,29.974
1747663807.17,0.009,0.114,-0.044,0.118,-0.004,-0.017,8.411,12.276,29.956
1747663807.18,-0.003,0.026,-0.043,0.127,-0.028,-0.033,8.475,12.273,29.954
1747663807.19,-0.026,-0.073,-0.048,0.123,-0.029,-0.042,8.545,12.264,29.917
1747663807.20,-0.015,-0.121,-0.010,0.095,-0.023,-0.073,8.603,12.258,29.893
1747663807.21,0.022,-0.118,-0.008,0.108,-0.047,-0.103,8.653,12.245,29.829
1747663807.22,0.052,-0.061,-0.029,0.094,-0.054,-0.097,8.702,12.223,29.766
1747663807.23,0.058,0.016,-0.058,0.037,-0.032,-0.072,8.726,12.206,29.710
1747663807.24,0.049,0.049,-0.109,-0.012,-0.028,-0.026,8.719,12.194,29.693
1747663807.25,0.031,0.037,-0.122,-0.058,-0.028,0.013,8.695,12.177,29.695
1747663807.26,0.032,0.024,-0.091,-0.086,-0.027,0.023,8.654,12.160,29.744
1747663807.27,0.043,0.015,-0.078,-0.094,-0.074,0.012,8.610,12.126,29.765
1747663807.28,0.015,-0.008,-0.047,-0.114,-0.109,-0.007,8.557,12.071,29.800
1747663807.29,-0.014,-0.067,-0.002,-0.099,-0.108,-0.029,8.500,12.007,29.804
1747663807.30,-0.032,-0.102,0.034,-0.086,-0.072,-0.058,8.448,11.959,29.816
1747663807.31,-0.019,-0.088,0.015,-0.123,-0.003,-0.120,8.378,11.943,29.780
1747663807.32,-0.008,-0.090,-0.061,-0.168,0.075,-0.196,8.276,11.977,29.735
1747663807.33,0.007,-0.116,-0.193,-0.285,0.079,-0.222,8.124,12.040,29.641
1747663807.34,0.061,-0.166,-0.258,-0.436,0.009,-0.127,7.902,12.074,29.626
1747663807.35,0.100,-0.187,-0.200,-0.567,-0.084,-0.072,7.607,12.054,29.636
1747663807.36,0.143,-0.128,-0.173,-0.625,-0.172,-0.063,7.265,11.975,29.716
1747663807.37,0.178,-0.065,-0.105,-0.654,-0.252,-0.032,6.903,11.849,29.762
1747663807.38,0.092,-0.042,-0.000,-0.677,-0.278,0.058,6.533,11.682,29.909
1747663807.39,-0.014,-0.052,-0.017,-0.733,-0.114,0.097,6.149,11.552,30.037
1747663807.40,0.004,-0.061,-0.066,-0.762,0.051,0.114,5.742,11.522,30.249
1747663807.41,0.054,-0.047,-0.122,-0.796,0.131,0.112,5.322,11.562,30.403
1747663807.42,0.085,0.011,-0.184,-0.906,0.140,0.095,4.858,11.630,30.629
1747663807.43,0.077,0.051,-0.226,-0.957,0.084,0.123,4.346,11.681,30.797
1747663807.44,0.021,0.072,-0.194,-0.989,0.086,0.125,3.816,11.713,31.060
1747663807.45,-0.022,0.090,-0.149,-1.006,0.114,0.082,3.271,11.759,31.234
1747663807.46,-0.047,0.080,-0.149,-1.059,0.098,0.054,2.701,11.812,31.439
1747663807.47,-0.080,0.055,-0.124,-1.082,0.081,0.012,2.107,11.859,31.584
1747663807.48,-0.115,0.016,-0.136,-1.122,0.029,-0.043,1.491,11.886,31.775
1747663807.49,-0.127,-0.025,-0.128,-1.156,0.033,-0.124,0.843,11.899,31.938
1747663807.50,-0.101,-0.045,-0.083,-1.153,0.096,-0.210,0.179,11.933,31.979
1747663807.51,-0.069,-0.051,-0.063,-1.195,0.132,-0.251,-0.503,12.001,32.052
1747663807.52,-0.052,-0.049,-0.082,-1.245,0.092,-0.250,-1.214,12.067,32.056
1747663807.53,-0.013,-0.052,-0.130,-1.287,0.098,-0.229,-1.950,12.117,32.136
1747663807.54,0.038,-0.054,-0.095,-1.308,0.159,-0.196,-2.701,12.192,32.175
1747663807.55,0.018,-0.050,-0.045,-1.327,0.205,-0.196,-3.462,12.299,32.308
1747663807.56,-0.034,-0.047,-0.004,-1.299,0.272,-0.188,-4.219,12.439,32.361
1747663807.57,-0.058,-0.063,0.040,-1.296,0.333,-0.208,-4.965,12.613,32.485
1747663807.58,-0.041,-0.095,0.004,-1.349,0.429,-0.234,-5.728,12.838,32.528
1747663807.59,0.001,-0.152,-0.042,-1.379,0.467,-0.223,-6.521,13.100,32.659
1747663807.60,0.015,-0.217,-0.064,-1.375,0.516,-0.164,-7.309,13.390,32.731
1747663807.61,-0.015,-0.243,0.031,-1.395,0.557,-0.155,-8.101,13.711,32.913
1747663807.62,-0.035,-0.211,0.054,-1.373,0.535,-0.226,-8.894,14.039,32.998
1747663807.63,-0.029,-0.149,0.037,-1.399,0.474,-0.261,-9.694,14.338,33.135
1747663807.64,0.014,-0.095,0.037,-1.439,0.421,-0.225,-10.515,14.605,33.203
1747663807.65,0.072,-0.045,0.005,-1.449,0.402,-0.156,-11.340,14.857,33.393
1747663807.66,0.099,0.003,-0.015,-1.460,0.420,-0.133,-12.163,15.120,33.533
1747663807.67,0.082,0.035,-0.029,-1.459,0.367,-0.140,-12.987,15.380,33.780
1747663807.68,0.021,0.016,0.009,-1.423,0.349,-0.186,-13.806,15.611,33.917
1747663807.69,-0.006,-0.031,0.048,-1.390,0.390,-0.276,-14.612,15.847,34.097
1747663807.70,-0.003,-0.078,0.017,-1.396,0.352,-0.351,-15.426,16.072,34.144
1747663807.71,-0.014,-0.112,-0.025,-1.417,0.322,-0.375,-16.255,16.268,34.253
1747663807.72,-0.015,-0.111,-0.004,-1.451,0.302,-0.352,-17.099,16.457,34.284
1747663807.73,-0.020,-0.073,0.002,-1.477,0.292,-0.333,-17.958,16.642,34.411
1747663807.74,-0.022,-0.020,-0.028,-1.452,0.269,-0.312,-18.811,16.826,34.478
1747663807.75,-0.026,0.035,-0.004,-1.446,0.270,-0.314,-19.655,16.999,34.635
1747663807.76,-0.007,0.080,0.050,-1.419,0.304,-0.328,-20.490,17.190,34.706
1747663807.77,0.005,0.092,0.046,-1.412,0.309,-0.360,-21.319,17.387,34.849
1747663807.78,0.010,0.084,-0.012,-1.423,0.275,-0.382,-22.155,17.573,34.894
1747663807.79,0.023,0.056,-0.025,-1.436,0.234,-0.380,-22.999,17.732,35.039
1747663807.80,0.046,0.021,-0.022,-1.491,0.232,-0.357,-23.858,17.890,35.099
1747663807.81,0.080,-0.017,-0.064,-1.521,0.142,-0.314,-24.736,18.037,35.286
1747663807.82,0.098,-0.054,-0.069,-1.546,0.033,-0.274,-25.621,18.138,35.411
1747663807.83,0.099,-0.080,0.022,-1.528,-0.039,-0.266,-26.504,18.197,35.606
1747663807.84,0.100,-0.104,0.060,-1.421,-0.121,-0.279,-27.354,18.211,35.738
1747663807.85,0.070,-0.124,0.025,-1.408,-0.101,-0.337,-28.170,18.184,35.890
1747663807.86,0.053,-0.132,0.042,-1.446,0.008,-0.402,-29.011,18.189,35.950
1747663807.87,0.030,-0.152,-0.011,-1.493,-0.003,-0.414,-29.880,18.214,36.040
1747663807.88,-0.025,-0.157,-0.007,-1.530,0.022,-0.372,-30.773,18.249,36.104
1747663807.89,-0.038,-0.130,0.042,-1.540,0.026,-0.307,-31.665,18.322,36.250
1747663807.90,-0.040,-0.074,0.046,-1.550,0.007,-0.244,-32.553,18.411,36.402
1747663807.91,-0.028,-0.010,0.031,-1.507,0.004,-0.206,-33.422,18.517,36.641
1747663807.92,-0.019,0.044,-0.001,-1.461,-0.054,-0.219,-34.263,18.607,36.828
1747663807.93,-0.016,0.072,-0.035,-1.417,-0.032,-0.288,-35.088,18.667,37.005
1747663807.94,-0.014,0.065,-0.044,-1.379,-0.050,-0.377,-35.904,18.702,37.099
1747663807.95,-0.055,0.021,-0.043,-1.362,-0.094,-0.430,-36.720,18.681,37.136
1747663807.96,-0.065,-0.035,-0.047,-1.390,-0.044,-0.449,-37.544,18.648,37.153
1747663807.97,-0.054,-0.071,-0.013,-1.435,0.021,-0.465,-38.391,18.651,37.165
1747663807.98,-0.050,-0.080,0.052,-1.447,0.079,-0.467,-39.258,18.689,37.180
1747663807.99,-0.009,-0.055,0.046,-1.420,0.086,-0.449,-40.117,18.750,37.179
1747663808.00,0.028,-0.008,0.010,-1.450,0.044,-0.417,-40.970,18.815,37.217
1747663808.01,0.037,0.034,0.004,-1.502,-0.042,-0.389,-41.843,18.865,37.267
1747663808.02,0.045,0.058,0.006,-1.506,-0.112,-0.391,-42.729,18.883,37.361
1747663808.03,0.059,0.066,0.031,-1.492,-0.211,-0.415,-43.612,18.847,37.428
1747663808.04,0.064,0.064,0.034,-1.485,-0.340,-0.445,-44.496,18.731,37.485
1747663808.05,0.064,0.053,-0.011,-1.464,-0.402,-0.447,-45.376,18.541,37.511
1747663808.06,0.071,0.025,-0.029,-1.468,-0.388,-0.453,-46.249,18.336,37.541
1747663808.07,0.058,-0.009,0.009,-1.498,-0.390,-0.463,-47.136,18.131,37.530
1747663808.08,0.054,-0.038,0.006,-1.495,-0.341,-0.457,-48.032,17.937,37.552
1747663808.09,0.071,-0.055,-0.008,-1.445,-0.328,-0.456,-48.911,17.762,37.534
1747663808.10,0.057,-0.055,-0.033,-1.446,-0.383,-0.449,-49.775,17.560,37.538
1747663808.11,0.065,-0.056,-0.022,-1.491,-0.319,-0.423,-50.649,17.372,37.534
1747663808.12,0.101,-0.058,0.047,-1.519,-0.261,-0.404,-51.542,17.249,37.584
1747663808.13,0.096,-0.056,0.088,-1.495,-0.281,-0.383,-52.432,17.146,37.594
1747663808.14,0.071,-0.040,0.068,-1.488,-0.289,-0.368,-53.309,17.044,37.671
1747663808.15,0.038,-0.021,0.048,-1.500,-0.294,-0.367,-54.186,16.945,37.711
1747663808.16,-0.001,-0.008,0.012,-1.518,-0.314,-0.368,-55.073,16.840,37.796
1747663808.17,-0.017,0.002,-0.018,-1.528,-0.333,-0.363,-55.965,16.728,37.834
1747663808.18,-0.008,0.003,-0.030,-1.551,-0.310,-0.367,-56.867,16.623,37.931
1747663808.19,0.011,-0.002,-0.013,-1.544,-0.316,-0.385,-57.778,16.521,37.962
1747663808.20,0.022,-0.002,-0.014,-1.502,-0.402,-0.398,-58.675,16.366,38.020
1747663808.21,0.035,0.007,-0.016,-1.498,-0.405,-0.395,-59.560,16.165,38.002
1747663808.22,0.052,0.017,0.021,-1.542,-0.309,-0.417,-60.455,15.995,38.040
1747663808.23,0.030,0.019,0.060,-1.582,-0.302,-0.447,-61.384,15.837,37.988
1747663808.24,-0.003,0.018,0.058,-1.552,-0.319,-0.446,-62.316,15.653,37.982
1747663808.25,-0.015,0.021,0.041,-1.542,-0.305,-0.452,-63.234,15.456,37.890
1747663808.26,-0.040,0.028,0.026,-1.518,-0.295,-0.479,-64.148,15.235,37.836
1747663808.27,-0.064,0.024,0.006,-1.452,-0.226,-0.502,-65.041,14.978,37.656
1747663808.28,-0.063,0.004,0.015,-1.365,-0.128,-0.516,-65.892,14.714,37.476
1747663808.29,-0.076,-0.013,-0.014,-1.327,-0.074,-0.528,-66.709,14.440,37.178
1747663808.30,-0.104,-0.029,-0.015,-1.368,-0.063,-0.525,-67.527,14.155,36.910
1747663808.31,-0.128,-0.049,0.035,-1.418,-0.019,-0.492,-68.371,13.911,36.605
1747663808.32,-0.138,-0.073,0.072,-1.402,0.049,-0.477,-69.221,13.725,36.395
1747663808.33,-0.130,-0.086,0.056,-1.399,0.028,-0.477,-70.060,13.547,36.103
1747663808.34,-0.095,-0.085,-0.007,-1.378,0.061,-0.503,-70.898,13.324,35.844
1747663808.35,-0.023,-0.086,-0.058,-1.323,0.150,-0.530,-71.716,13.055,35.398
1747663808.36,0.044,-0.083,-0.042,-1.328,0.234,-0.508,-72.518,12.791,35.004
1747663808.37,0.086,-0.043,0.009,-1.326,0.241,-0.466,-73.320,12.592,34.532
1747663808.38,0.072,0.023,0.007,-1.320,0.172,-0.452,-74.114,12.396,34.074
1747663808.39,0.027,0.064,0.011,-1.273,0.187,-0.445,-74.895,12.160,33.730
1747663808.40,0.010,0.055,0.012,-1.175,0.300,-0.458,-75.631,11.894,33.182
1747663808.41,-0.005,0.015,0.028,-1.182,0.358,-0.445,-76.338,11.617,32.698
1747663808.42,-0.014,-0.038,0.049,-1.268,0.317,-0.379,-77.071,11.425,32.157
1747663808.43,-0.020,-0.077,0.026,-1.277,0.286,-0.343,-77.827,11.346,31.900
1747663808.44,-0.020,-0.097,-0.037,-1.189,0.252,-0.355,-78.559,11.234,31.481
1747663808.45,0.011,-0.090,-0.098,-1.092,0.237,-0.371,-79.236,10.970,31.071
1747663808.46,0.065,-0.067,-0.081,-1.059,0.211,-0.374,-79.878,10.585,30.390
1747663808.47,0.102,-0.052,-0.038,-1.024,0.188,-0.347,-80.502,10.132,29.816
1747663808.48,0.122,-0.045,-0.024,-0.949,0.159,-0.283,-81.089,9.736,29.147
1747663808.49,0.104,-0.033,-0.034,-0.846,0.063,-0.224,-81.620,9.434,28.776
1747663808.50,0.036,-0.014,-0.066,-0.764,0.001,-0.195,-82.090,9.148,28.293
1747663808.51,-0.030,-0.007,-0.041,-0.723,0.022,-0.194,-82.527,8.834,27.972
1747663808.52,-0.081,-0.017,0.009,-0.695,0.064,-0.198,-82.943,8.469,27.404
1747663808.53,-0.115,-0.061,0.030,-0.713,0.096,-0.200,-83.355,8.054,26.940
1747663808.54,-0.092,-0.096,0.031,-0.755,0.125,-0.183,-83.786,7.667,26.323
1747663808.55,-0.043,-0.087,0.025,-0.725,0.190,-0.167,-84.221,7.343,25.905
1747663808.56,-0.007,-0.052,0.031,-0.626,0.182,-0.154,-84.616,7.018,25.285
1747663808.57,0.011,-0.006,-0.016,-0.509,0.100,-0.144,-84.949,6.589,24.772
1747663808.58,0.026,0.036,-0.068,-0.357,0.066,-0.139,-85.204,6.007,23.966
1747663808.59,0.039,0.059,-0.069,-0.232,0.063,-0.124,-85.377,5.331,23.249
1747663808.60,0.029,0.075,-0.040,-0.184,0.054,-0.086,-85.497,4.730,22.438
1747663808.61,0.009,0.067,0.009,-0.213,0.089,-0.029,-85.612,4.453,22.119
1747663808.62,-0.023,0.020,0.071,-0.233,0.052,0.034,-85.740,4.661,22.109
1747663808.63,-0.081,-0.038,0.047,-0.167,-0.001,0.071,-85.854,5.260,22.699
1747663808.64,-0.125,-0.077,0.035,-0.087,0.050,0.046,-85.920,5.837,23.085
1747663808.65,-0.131,-0.076,0.073,-0.134,0.085,0.049,-85.975,6.348,23.557
1747663808.66,-0.105,-0.048,0.100,-0.173,0.090,0.051,-86.063,6.975,23.954
1747663808.67,-0.052,-0.023,0.068,-0.065,0.087,0.055,-86.131,7.582,24.511
1747663808.68,0.023,0.008,-0.003,0.055,0.075,0.083,-86.125,8.195,24.900
1747663808.69,0.070,0.035,0.025,0.037,0.001,0.094,-86.086,8.898,25.576
1747663808.70,0.053,0.055,0.079,-0.001,-0.166,0.087,-86.071,9.592,26.151
1747663808.71,0.013,0.050,0.045,0.062,-0.239,0.052,-86.049,10.025,26.705
1747663808.72,-0.019,0.041,0.037,0.112,-0.241,0.010,-85.998,9.855,26.510
1747663808.73,-0.035,0.058,0.058,0.117,-0.251,0.017,-85.940,9.523,26.318
1747663808.74,-0.034,0.055,0.061,0.109,-0.184,0.030,-85.882,9.338,26.105
