Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747651588.56,0.174,0.030,-0.235,-0.541,-0.088,-0.007,-7.339,5.127,-16.546
1747651588.57,0.188,0.049,-0.226,-0.597,-0.193,0.008,-7.663,5.047,-16.552
1747651588.58,0.115,0.046,-0.156,-0.637,-0.184,-0.016,-8.014,4.940,-16.523
1747651588.59,0.019,0.013,-0.076,-0.683,-0.099,-0.049,-8.391,4.859,-16.538
1747651588.60,-0.060,-0.033,-0.044,-0.746,0.036,-0.055,-8.799,4.841,-16.534
1747651588.61,-0.090,-0.068,-0.072,-0.822,0.160,-0.028,-9.247,4.900,-16.531
1747651588.62,-0.078,-0.070,-0.083,-0.897,0.245,0.000,-9.736,5.022,-16.496
1747651588.63,-0.028,-0.030,-0.079,-0.973,0.230,0.021,-10.267,5.173,-16.443
1747651588.64,0.050,0.016,-0.124,-1.051,0.140,0.056,-10.841,5.291,-16.367
1747651588.65,0.140,0.032,-0.164,-1.086,0.115,0.049,-11.447,5.380,-16.272
1747651588.66,0.205,0.031,-0.114,-1.135,0.048,0.018,-12.077,5.447,-16.190
1747651588.67,0.186,0.009,-0.104,-1.170,-0.094,-0.001,-12.732,5.449,-16.115
1747651588.68,0.113,-0.045,-0.092,-1.188,-0.136,-0.001,-13.403,5.392,-16.051
1747651588.69,0.051,-0.092,-0.041,-1.199,-0.044,0.012,-14.082,5.354,-15.982
1747651588.70,-0.004,-0.123,-0.015,-1.205,0.072,-0.011,-14.766,5.377,-15.914
1747651588.71,-0.070,-0.135,-0.028,-1.216,0.180,-0.031,-15.457,5.465,-15.836
1747651588.72,-0.116,-0.149,-0.043,-1.221,0.273,-0.020,-16.148,5.608,-15.783
1747651588.73,-0.104,-0.163,-0.061,-1.286,0.366,-0.005,-16.860,5.810,-15.677
1747651588.74,-0.041,-0.155,-0.046,-1.320,0.396,0.022,-17.600,6.055,-15.592
1747651588.75,0.046,-0.131,-0.057,-1.360,0.389,0.044,-18.358,6.312,-15.437
1747651588.76,0.109,-0.106,-0.033,-1.348,0.355,0.047,-19.126,6.565,-15.317
1747651588.77,0.127,-0.087,-0.044,-1.348,0.226,0.034,-19.887,6.774,-15.139
1747651588.78,0.079,-0.080,-0.074,-1.356,0.087,-0.005,-20.653,6.897,-15.032
1747651588.79,0.001,-0.087,-0.055,-1.354,0.062,-0.049,-21.423,6.966,-14.880
1747651588.80,-0.049,-0.108,-0.011,-1.369,0.141,-0.086,-22.198,7.044,-14.821
1747651588.81,-0.083,-0.144,0.038,-1.388,0.230,-0.096,-22.987,7.170,-14.692
1747651588.82,-0.107,-0.171,0.031,-1.437,0.303,-0.088,-23.792,7.344,-14.639
1747651588.83,-0.101,-0.176,-0.020,-1.493,0.347,-0.040,-24.627,7.563,-14.480
1747651588.84,-0.061,-0.161,-0.048,-1.551,0.375,0.037,-25.487,7.822,-14.353
1747651588.85,-0.007,-0.134,-0.039,-1.605,0.412,0.086,-26.377,8.126,-14.095
1747651588.86,0.048,-0.093,-0.028,-1.602,0.413,0.086,-27.277,8.458,-13.889
1747651588.87,0.060,-0.050,-0.016,-1.596,0.325,0.036,-28.175,8.762,-13.606
1747651588.88,0.019,-0.019,-0.004,-1.611,0.215,-0.002,-29.078,8.997,-13.434
1747651588.89,0.019,-0.002,-0.014,-1.621,0.132,-0.036,-29.991,9.172,-13.174
1747651588.90,0.023,0.001,0.015,-1.600,0.069,-0.078,-30.906,9.296,-13.040
1747651588.91,0.016,0.002,0.039,-1.592,0.016,-0.111,-31.812,9.377,-12.818
1747651588.92,0.013,0.005,0.002,-1.625,-0.029,-0.111,-32.728,9.428,-12.717
1747651588.93,0.024,0.001,-0.031,-1.665,-0.089,-0.062,-33.662,9.464,-12.467
1747651588.94,0.035,-0.011,-0.041,-1.698,-0.111,0.004,-34.613,9.501,-12.295
1747651588.95,0.042,-0.017,0.003,-1.713,-0.064,0.044,-35.572,9.572,-11.939
1747651588.96,0.048,-0.007,0.066,-1.712,0.017,0.064,-36.529,9.702,-11.697
1747651588.97,0.049,0.005,0.091,-1.703,0.056,0.064,-37.484,9.878,-11.299
1747651588.98,0.038,0.014,0.037,-1.699,0.060,0.046,-38.435,10.068,-11.045
1747651588.99,0.023,0.021,-0.016,-1.695,0.058,0.010,-39.386,10.253,-10.645
1747651589.00,0.009,0.013,-0.009,-1.676,0.073,-0.044,-40.336,10.426,-10.432
1747651589.01,-0.007,-0.003,0.005,-1.657,0.051,-0.084,-41.279,10.583,-10.253
1747651589.02,-0.023,-0.027,-0.013,-1.645,-0.020,-0.100,-42.214,10.699,-10.090
1747651589.03,-0.031,-0.044,-0.041,-1.643,-0.025,-0.106,-43.147,10.792,-9.837
1747651589.04,-0.032,-0.055,-0.038,-1.671,0.018,-0.101,-44.087,10.904,-9.672
1747651589.05,-0.028,-0.061,-0.009,-1.705,0.082,-0.081,-45.044,11.064,-9.487
1747651589.06,-0.014,-0.059,-0.025,-1.722,0.077,-0.057,-46.011,11.267,-9.270
1747651589.07,-0.016,-0.049,-0.027,-1.762,0.058,-0.067,-46.993,11.473,-9.036
1747651589.08,-0.030,-0.038,0.041,-1.780,0.094,-0.084,-47.994,11.691,-8.797
1747651589.09,-0.020,-0.032,0.090,-1.731,0.133,-0.117,-48.989,11.925,-8.574
1747651589.10,0.010,-0.025,0.042,-1.675,0.135,-0.174,-49.954,12.152,-8.377
1747651589.11,0.018,-0.023,-0.015,-1.681,0.111,-0.180,-50.914,12.338,-8.223
1747651589.12,0.031,-0.017,-0.005,-1.640,0.127,-0.165,-51.862,12.545,-8.046
1747651589.13,0.054,0.001,0.003,-1.622,0.092,-0.204,-52.792,12.744,-7.876
1747651589.14,0.024,0.013,0.011,-1.637,0.013,-0.251,-53.729,12.878,-7.746
1747651589.15,0.006,0.029,-0.004,-1.631,-0.007,-0.284,-54.675,12.961,-7.642
1747651589.16,0.007,0.036,-0.009,-1.604,-0.011,-0.312,-55.614,13.014,-7.573
1747651589.17,0.000,0.045,0.009,-1.590,-0.038,-0.329,-56.543,13.042,-7.523
1747651589.18,-0.028,0.052,0.018,-1.585,-0.072,-0.375,-57.471,13.026,-7.505
1747651589.19,-0.059,0.047,0.029,-1.572,-0.095,-0.383,-58.399,12.962,-7.520
1747651589.20,-0.077,0.018,0.039,-1.570,-0.049,-0.389,-59.322,12.897,-7.547
1747651589.21,-0.086,-0.026,0.051,-1.603,-0.014,-0.395,-60.254,12.850,-7.581
1747651589.22,-0.094,-0.071,0.029,-1.659,0.023,-0.385,-61.211,12.832,-7.603
1747651589.23,-0.074,-0.107,0.004,-1.699,0.084,-0.374,-62.195,12.866,-7.600
1747651589.24,-0.028,-0.118,-0.001,-1.693,0.177,-0.365,-63.187,12.959,-7.576
1747651589.25,0.015,-0.095,0.005,-1.670,0.292,-0.345,-64.168,13.131,-7.534
1747651589.26,0.048,-0.049,0.035,-1.644,0.364,-0.328,-65.133,13.386,-7.464
1747651589.27,0.060,0.005,0.032,-1.637,0.347,-0.311,-66.086,13.685,-7.362
1747651589.28,0.053,0.049,0.030,-1.659,0.267,-0.288,-67.040,13.992,-7.220
1747651589.29,0.053,0.074,0.037,-1.695,0.183,-0.279,-68.008,14.313,-7.012
1747651589.30,0.059,0.078,0.050,-1.683,0.138,-0.330,-68.986,14.587,-6.813
1747651589.31,0.060,0.052,0.028,-1.647,0.110,-0.387,-69.959,14.777,-6.687
1747651589.32,0.058,-0.005,0.008,-1.600,0.056,-0.444,-70.917,14.841,-6.670
1747651589.33,0.045,-0.077,-0.009,-1.589,-0.022,-0.434,-71.860,14.816,-6.708
1747651589.34,0.038,-0.134,-0.028,-1.582,-0.077,-0.394,-72.797,14.789,-6.704
1747651589.35,0.028,-0.146,-0.058,-1.550,-0.093,-0.348,-73.715,14.828,-6.612
1747651589.36,-0.001,-0.124,-0.091,-1.525,-0.066,-0.367,-74.616,14.887,-6.503
1747651589.37,-0.033,-0.079,-0.061,-1.483,0.038,-0.403,-75.504,14.897,-6.479
1747651589.38,-0.049,-0.027,-0.041,-1.433,0.173,-0.400,-76.366,14.926,-6.514
1747651589.39,-0.053,0.012,-0.017,-1.457,0.190,-0.345,-77.217,15.061,-6.487
1747651589.40,-0.062,0.025,0.012,-1.483,0.218,-0.278,-78.074,15.403,-6.252
1747651589.41,-0.074,0.012,0.040,-1.473,0.279,-0.264,-78.928,15.945,-5.846
1747651589.42,-0.075,-0.013,0.007,-1.468,0.353,-0.286,-79.778,16.576,-5.385
1747651589.43,-0.057,-0.035,-0.021,-1.475,0.436,-0.328,-80.632,17.257,-4.925
1747651589.44,-0.025,-0.052,0.026,-1.479,0.411,-0.317,-81.492,18.012,-4.409
1747651589.45,-0.006,-0.074,0.034,-1.449,0.327,-0.310,-82.342,18.907,-3.719
1747651589.46,0.013,-0.082,-0.001,-1.399,0.274,-0.317,-83.170,19.877,-2.911
1747651589.47,0.036,-0.060,-0.022,-1.294,0.286,-0.301,-83.954,20.939,-2.002
1747651589.48,0.059,-0.027,-0.054,-1.147,0.319,-0.293,-84.665,22.114,-0.995
1747651589.49,0.064,0.008,-0.088,-1.019,0.296,-0.265,-85.296,23.285,0.004
1747651589.50,0.045,0.034,-0.074,-1.008,0.270,-0.240,-85.879,24.811,1.373
1747651589.51,-0.002,0.030,-0.000,-1.027,0.230,-0.259,-86.465,26.853,3.274
1747651589.52,-0.059,-0.015,0.025,-0.992,0.151,-0.302,-87.051,29.288,5.602
1747651589.53,-0.080,-0.080,-0.051,-0.897,0.092,-0.307,-87.605,32.016,8.269
1747651589.54,-0.022,-0.126,-0.111,-0.807,0.172,-0.276,-88.102,35.610,11.791
1747651589.55,0.068,-0.113,-0.069,-0.724,0.231,-0.214,-88.533,41.245,17.313
1747651589.56,0.132,-0.052,-0.027,-0.604,0.300,-0.161,-88.878,50.065,25.983
1747651589.57,0.135,0.027,-0.037,-0.473,0.267,-0.098,-89.111,62.430,38.186
1747651589.58,0.072,0.088,-0.066,-0.408,0.163,-0.069,-89.240,77.731,53.364
1747651589.59,-0.018,0.104,-0.056,-0.417,0.029,-0.081,-89.295,96.005,71.585
1747651589.60,-0.081,0.072,-0.026,-0.398,0.037,-0.123,-89.287,115.660,91.230
1747651589.61,-0.090,0.005,-0.000,-0.358,0.153,-0.141,-89.229,132.763,108.280
1747651589.62,-0.058,-0.061,0.043,-0.369,0.289,-0.134,-89.122,146.378,121.770
1747651589.63,-0.014,-0.068,0.084,-0.374,0.369,-0.117,-88.968,156.517,131.720
1747651589.64,0.020,-0.023,0.086,-0.323,0.363,-0.103,-88.800,163.310,138.304
1747651589.65,0.036,0.033,0.034,-0.231,0.294,-0.075,-88.659,167.530,142.335
1747651589.66,0.040,0.073,-0.025,-0.091,0.195,-0.058,-88.574,169.855,144.520
1747651589.67,0.031,0.064,-0.042,-0.016,0.066,-0.005,-88.552,170.878,145.469
1747651589.68,-0.010,0.021,0.011,-0.048,-0.006,0.011,-88.536,170.725,145.302
1747651589.69,-0.072,-0.049,0.091,-0.123,-0.037,-0.059,-88.490,171.460,146.050
1747651589.70,-0.117,-0.154,0.098,-0.198,-0.014,-0.083,-88.402,173.485,148.094
1747651589.71,-0.079,-0.125,0.072,-0.175,0.045,-0.078,-88.298,175.466,150.066
1747651589.72,-0.014,-0.075,0.053,-0.126,0.141,-0.057,-88.215,176.972,151.521
1747651589.73,0.037,-0.070,0.040,-0.078,0.207,-0.042,-88.159,178.038,152.487
1747651589.74,0.063,-0.027,0.052,-0.050,0.198,-0.005,-88.122,178.637,152.968
1747651589.75,0.055,0.018,0.065,-0.024,0.115,0.030,-88.100,178.495,152.736
1747651589.76,0.017,0.060,0.086,-0.018,-0.023,0.033,-88.091,177.941,152.153
1747651589.77,-0.044,0.083,0.111,-0.038,-0.137,0.015,-88.070,177.592,151.853
1747651589.78,-0.089,0.091,0.110,-0.001,-0.126,-0.036,-88.052,177.862,152.202
1747651589.79,-0.084,0.078,0.074,0.061,-0.061,-0.073,-88.069,178.859,153.254
1747651589.80,-0.041,0.024,0.061,0.068,0.005,-0.067,-88.107,-179.895,154.516
1747651589.81,0.026,-0.038,0.072,0.056,0.063,-0.039,-88.140,-178.979,155.413
1747651589.82,0.081,-0.057,0.068,0.079,0.071,-0.008,-88.175,-178.578,155.772
1747651589.83,0.100,-0.030,0.043,0.143,0.000,0.029,-88.235,-178.754,155.575
1747651589.84,0.081,0.013,0.008,0.232,-0.078,0.058,-88.338,-179.613,154.739
1747651589.85,0.038,0.047,-0.007,0.297,-0.152,0.054,-88.487,179.163,153.580
1747651589.86,-0.025,0.070,-0.005,0.312,-0.227,0.025,-88.656,178.072,152.599
1747651589.87,-0.081,0.072,0.005,0.312,-0.200,-0.010,-88.830,177.714,152.367
1747651589.88,-0.096,0.046,0.021,0.309,-0.080,-0.021,-89.003,177.938,152.672
1747651589.89,-0.067,0.010,0.051,0.298,0.046,0.011,-89.173,177.678,152.421
1747651589.90,-0.032,-0.021,0.075,0.307,0.148,0.051,-89.339,175.317,150.002
1747651589.91,-0.014,-0.035,0.089,0.318,0.158,0.101,-89.506,168.154,142.747
1747651589.92,-0.023,-0.032,0.087,0.317,0.085,0.124,-89.651,150.715,125.237
1747651589.93,-0.047,-0.026,0.091,0.314,0.014,0.132,-89.725,116.607,91.101
1747651589.94,-0.052,-0.023,0.099,0.297,-0.006,0.126,-89.676,81.005,55.499
1747651589.95,-0.033,-0.024,0.094,0.298,-0.002,0.099,-89.558,60.216,34.712
1747651589.96,-0.004,-0.029,0.074,0.312,0.001,0.074,-89.416,47.726,22.220
1747651589.97,0.028,-0.021,0.049,0.339,-0.038,0.072,-89.253,39.244,13.746
1747651589.98,0.056,0.004,0.019,0.374,-0.096,0.077,-89.062,33.354,7.895
1747651589.99,0.062,0.033,0.011,0.407,-0.119,0.072,-88.850,28.963,3.565
1747651590.00,0.055,0.048,0.038,0.446,-0.131,0.071,-88.615,25.506,0.179
1747651590.01,0.047,0.041,0.042,0.536,-0.181,0.083,-88.343,22.626,-2.615
1747651590.02,0.029,0.018,0.007,0.630,-0.268,0.107,-88.013,20.235,-4.878
1747651590.03,0.004,-0.007,-0.024,0.654,-0.306,0.131,-87.642,18.542,-6.406
1747651590.04,-0.009,-0.022,0.021,0.621,-0.327,0.164,-87.270,17.595,-7.173
1747651590.05,-0.030,-0.011,0.066,0.586,-0.338,0.190,-86.911,17.296,-7.283
1747651590.06,-0.066,0.005,0.072,0.591,-0.260,0.174,-86.560,17.161,-7.242
1747651590.07,-0.100,0.000,0.070,0.632,-0.121,0.137,-86.200,16.806,-7.489
1747651590.08,-0.113,-0.014,0.073,0.651,-0.044,0.103,-85.829,16.204,-8.048
1747651590.09,-0.107,-0.017,0.061,0.675,-0.032,0.083,-85.451,15.488,-8.745
1747651590.10,-0.083,-0.004,0.035,0.714,-0.022,0.077,-85.057,14.762,-9.457
1747651590.11,-0.039,0.023,-0.006,0.776,0.039,0.074,-84.634,14.066,-10.159
1747651590.12,0.010,0.036,0.002,0.874,0.092,0.085,-84.167,13.412,-10.858
1747651590.13,0.050,0.026,0.021,0.940,-0.004,0.143,-83.646,12.910,-11.393
1747651590.14,0.048,0.019,-0.006,0.929,-0.184,0.235,-83.099,12.746,-11.504
1747651590.15,-0.004,0.021,-0.006,0.883,-0.266,0.282,-82.561,12.875,-11.239
1747651590.16,-0.076,0.014,0.023,0.866,-0.165,0.242,-82.042,13.019,-10.962
1747651590.17,-0.128,-0.008,0.028,0.881,0.045,0.172,-81.530,13.001,-10.944
1747651590.18,-0.121,-0.038,0.036,0.941,0.205,0.126,-81.006,12.852,-11.172
1747651590.19,-0.072,-0.058,0.017,1.029,0.259,0.123,-80.442,12.648,-11.516
1747651590.20,-0.029,-0.063,-0.027,1.129,0.259,0.118,-79.825,12.413,-11.905
1747651590.21,0.008,-0.045,-0.064,1.179,0.263,0.103,-79.164,12.137,-12.337
1747651590.22,0.052,0.000,-0.105,1.154,0.257,0.129,-78.498,11.897,-12.734
1747651590.23,0.096,0.041,-0.038,1.080,0.226,0.226,-77.852,11.870,-12.902
1747651590.24,0.113,0.050,0.067,1.014,0.199,0.328,-77.235,12.138,-12.752
1747651590.25,0.065,0.020,0.112,0.952,0.120,0.354,-76.644,12.541,-12.434
1747651590.26,-0.031,-0.032,0.099,0.927,0.036,0.349,-76.079,12.906,-12.102
1747651590.27,-0.071,-0.082,0.036,0.970,0.103,0.349,-75.509,13.224,-11.807
1747651590.28,-0.021,-0.110,0.007,1.044,0.311,0.352,-74.903,13.573,-11.568
1747651590.29,0.071,-0.105,0.031,1.102,0.382,0.347,-74.259,13.952,-11.389
1747651590.30,0.132,-0.067,0.018,1.193,0.269,0.353,-73.577,14.262,-11.263
1747651590.31,0.133,-0.002,-0.049,1.255,0.186,0.312,-72.850,14.432,-11.217
1747651590.32,0.075,0.078,-0.068,1.198,0.207,0.213,-72.129,14.446,-11.318
1747651590.33,-0.021,0.128,0.016,1.051,0.249,0.193,-71.478,14.418,-11.486
1747651590.34,-0.082,0.101,0.137,0.931,0.201,0.270,-70.901,14.509,-11.530
1747651590.35,-0.101,0.045,0.144,0.893,0.054,0.351,-70.354,14.702,-11.403
1747651590.36,-0.113,-0.001,0.047,0.890,-0.020,0.369,-69.809,14.904,-11.194
1747651590.37,-0.069,-0.028,0.054,0.917,0.042,0.336,-69.261,15.077,-11.013
1747651590.38,0.017,-0.049,0.087,1.037,0.090,0.274,-68.679,15.179,-10.949
1747651590.39,0.072,-0.055,0.008,1.185,-0.033,0.212,-68.031,15.119,-11.035
1747651590.40,0.063,-0.037,-0.086,1.335,-0.186,0.159,-67.308,14.847,-11.259
1747651590.41,0.011,-0.004,-0.093,1.388,-0.234,0.111,-66.529,14.435,-11.572
1747651590.42,-0.048,0.025,-0.022,1.263,-0.153,0.064,-65.779,14.004,-11.917
1747651590.43,-0.105,0.031,0.074,1.113,0.050,0.092,-65.113,13.703,-12.210
1747651590.44,-0.132,0.013,0.069,1.015,0.243,0.165,-64.506,13.639,-12.381
1747651590.45,-0.143,-0.011,0.020,0.935,0.264,0.247,-63.938,13.750,-12.420
1747651590.46,-0.140,-0.056,0.000,0.913,0.279,0.297,-63.393,13.955,-12.362
1747651590.47,-0.060,-0.093,-0.000,0.987,0.314,0.322,-62.826,14.208,-12.271
1747651590.48,0.070,-0.094,-0.046,1.037,0.223,0.327,-62.219,14.440,-12.187
1747651590.49,0.161,-0.059,-0.089,1.092,0.103,0.298,-61.586,14.570,-12.142
1747651590.50,0.199,-0.024,-0.089,1.175,0.074,0.226,-60.923,14.585,-12.179
1747651590.51,0.198,-0.008,-0.071,1.217,0.100,0.175,-60.231,14.524,-12.305
1747651590.52,0.139,-0.022,-0.057,1.224,0.103,0.158,-59.533,14.440,-12.471
1747651590.53,0.037,-0.051,-0.039,1.216,0.119,0.184,-58.832,14.368,-12.629
1747651590.54,-0.029,-0.090,-0.003,1.099,0.134,0.271,-58.155,14.376,-12.706
1747651590.55,-0.015,-0.138,0.029,0.926,0.082,0.390,-57.548,14.500,-12.635
1747651590.56,0.040,-0.176,-0.006,0.817,-0.047,0.455,-57.008,14.687,-12.429
1747651590.57,0.125,-0.172,-0.071,0.768,-0.185,0.507,-56.503,14.844,-12.158
1747651590.58,0.259,-0.131,-0.042,0.798,-0.208,0.553,-55.996,15.001,-11.830
1747651590.59,0.371,-0.065,0.053,0.912,-0.247,0.513,-55.447,15.124,-11.529
1747651590.60,0.384,0.017,0.040,1.098,-0.372,0.445,-54.823,15.114,-11.328
1747651590.61,0.280,0.075,-0.037,1.235,-0.511,0.356,-54.114,14.930,-11.246
1747651590.62,0.114,0.109,-0.081,1.212,-0.576,0.266,-53.388,14.601,-11.262
1747651590.63,-0.059,0.103,-0.064,1.133,-0.501,0.221,-52.705,14.244,-11.319
1747651590.64,-0.192,0.053,0.036,1.094,-0.420,0.199,-52.062,13.932,-11.382
1747651590.65,-0.265,-0.004,0.035,1.064,-0.322,0.188,-51.434,13.666,-11.448
1747651590.66,-0.244,-0.042,-0.038,1.016,-0.187,0.197,-50.832,13.483,-11.501
1747651590.67,-0.141,-0.068,0.010,1.037,-0.130,0.226,-50.236,13.374,-11.529
1747651590.68,-0.034,-0.075,0.023,1.050,-0.120,0.259,-49.623,13.300,-11.533
1747651590.69,0.028,-0.057,0.039,1.033,-0.089,0.248,-49.010,13.246,-11.522
1747651590.70,0.036,-0.032,0.061,1.025,-0.053,0.211,-48.409,13.199,-11.533
1747651590.71,0.001,-0.006,0.033,1.021,-0.006,0.212,-47.813,13.162,-11.557
1747651590.72,-0.042,0.024,0.033,1.038,0.069,0.215,-47.213,13.166,-11.579
1747651590.73,-0.074,0.062,0.025,1.021,0.088,0.191,-46.612,13.192,-11.607
1747651590.74,-0.106,0.103,-0.032,0.985,0.060,0.153,-46.032,13.200,-11.658
1747651590.75,-0.126,0.121,-0.030,0.989,-0.006,0.127,-45.466,13.166,-11.731
1747651590.76,-0.125,0.131,-0.027,1.007,-0.097,0.095,-44.897,13.068,-11.827
1747651590.77,-0.109,0.129,-0.033,1.043,-0.126,0.041,-44.317,12.916,-11.954
1747651590.78,-0.084,0.115,0.011,1.095,-0.120,-0.023,-43.722,12.717,-12.137
1747651590.79,-0.064,0.088,0.070,1.115,-0.125,-0.079,-43.110,12.492,-12.365
1747651590.80,-0.058,0.036,0.074,1.104,-0.142,-0.096,-42.504,12.243,-12.618
1747651590.81,-0.040,0.003,0.033,1.049,-0.121,-0.063,-41.909,12.005,-12.856
1747651590.81,-0.004,-0.042,-0.005,0.955,-0.094,0.007,-41.353,11.829,-13.034
1747651590.82,0.032,-0.053,-0.002,0.902,-0.100,0.044,-40.832,11.691,-13.158
1747651590.83,0.060,-0.020,0.004,0.866,-0.063,0.115,-40.330,11.593,-13.236
1747651590.84,0.080,0.034,0.027,0.855,-0.019,0.130,-39.836,11.559,-13.266
1747651590.86,0.055,0.105,-0.004,0.850,-0.085,0.115,-39.346,11.502,-13.306
1747651590.86,0.012,0.152,-0.023,0.877,-0.181,0.116,-38.851,11.403,-13.289
1747651590.87,-0.028,0.146,-0.034,0.929,-0.243,0.080,-38.335,11.244,-13.344
1747651590.88,-0.054,0.134,-0.030,0.984,-0.226,0.001,-37.791,11.043,-13.354
1747651590.89,-0.051,0.060,-0.014,0.992,-0.217,-0.077,-37.241,10.821,-13.516
1747651590.90,-0.032,-0.008,-0.022,0.969,-0.246,-0.105,-36.699,10.572,-13.627
1747651590.91,-0.009,-0.075,-0.043,0.935,-0.303,-0.071,-36.175,10.308,-13.814
1747651590.92,0.016,-0.114,-0.046,0.877,-0.362,-0.005,-35.668,10.031,-13.893
1747651590.93,0.048,-0.131,-0.043,0.822,-0.279,0.034,-35.191,9.793,-13.989
1747651590.94,0.079,-0.131,0.049,0.819,-0.246,0.110,-34.723,9.617,-13.972
1747651590.95,0.079,-0.103,0.044,0.842,-0.255,0.158,-34.244,9.474,-13.973
1747651590.96,0.045,-0.033,0.022,0.896,-0.283,0.163,-33.740,9.326,-13.896
1747651590.97,0.010,0.031,0.016,0.909,-0.279,0.145,-33.215,9.168,-13.890
1747651590.98,-0.008,0.061,0.004,0.912,-0.274,0.107,-32.690,9.001,-13.848
1747651590.99,-0.012,0.047,0.011,0.915,-0.251,0.093,-32.165,8.833,-13.878
1747651591.00,-0.007,0.009,0.038,0.912,-0.162,0.092,-31.640,8.697,-13.855
1747651591.01,0.005,-0.029,0.046,0.859,-0.068,0.104,-31.130,8.621,-13.880
1747651591.02,0.007,-0.074,0.037,0.816,-0.041,0.120,-30.649,8.587,-13.848
1747651591.03,-0.011,-0.049,0.019,0.812,0.016,0.127,-30.180,8.576,-13.846
1747651591.04,-0.021,0.008,0.022,0.799,-0.065,0.128,-29.712,8.568,-13.816
1747651591.05,0.025,0.063,-0.014,0.827,-0.200,0.156,-29.241,8.501,-13.801
1747651591.06,0.093,0.117,-0.040,0.883,-0.280,0.116,-28.747,8.364,-13.770
1747651591.07,0.111,0.144,-0.001,0.945,-0.311,0.077,-28.222,8.183,-13.792
1747651591.08,0.081,0.131,0.048,0.970,-0.352,0.051,-27.675,7.970,-13.823
1747651591.09,0.006,0.082,0.056,0.979,-0.320,0.054,-27.120,7.750,-13.874
1747651591.10,-0.067,0.010,0.063,0.943,-0.284,0.065,-26.570,7.555,-13.919
1747651591.11,-0.126,-0.082,0.065,0.911,-0.148,0.088,-26.041,7.418,-13.945
1747651591.12,-0.116,-0.114,0.068,0.900,-0.002,0.092,-25.523,7.369,-13.964
1747651591.13,-0.075,-0.087,0.064,0.917,0.080,0.077,-25.004,7.386,-13.985
1747651591.14,-0.039,-0.015,0.009,0.934,0.111,0.046,-24.474,7.428,-14.026
1747651591.15,0.010,0.075,-0.045,0.954,0.058,-0.006,-23.939,7.453,-14.088
1747651591.16,0.031,0.131,-0.069,0.976,-0.053,-0.064,-23.395,7.414,-14.179
1747651591.17,-0.002,0.120,-0.050,0.969,-0.165,-0.065,-22.848,7.304,-14.299
1747651591.18,-0.037,0.045,-0.017,0.970,-0.264,0.004,-22.302,7.144,-14.403
1747651591.19,-0.036,-0.046,0.017,0.977,-0.295,0.082,-21.748,6.962,-14.450
1747651591.20,0.001,-0.088,0.069,0.967,-0.187,0.106,-21.189,6.816,-14.489
1747651591.21,0.065,-0.061,0.102,0.934,-0.054,0.089,-20.645,6.745,-14.499
1747651591.22,0.101,-0.026,0.047,0.981,-0.003,0.111,-20.097,6.731,-14.526
1747651591.23,0.107,-0.042,-0.045,1.002,-0.004,0.143,-19.524,6.729,-14.520
1747651591.24,0.110,-0.058,-0.118,0.991,0.070,0.163,-18.948,6.752,-14.527
1747651591.25,0.146,-0.070,-0.137,0.968,0.123,0.151,-18.380,6.816,-14.504
1747651591.26,0.143,-0.103,-0.099,0.920,0.120,0.160,-17.834,6.895,-14.516
1747651591.27,0.098,-0.061,-0.053,0.884,0.049,0.174,-17.311,6.958,-14.481
1747651591.28,0.026,-0.003,-0.032,0.826,-0.055,0.205,-16.813,6.969,-14.469
1747651591.29,-0.009,0.008,0.033,0.801,-0.099,0.215,-16.339,6.941,-14.402
1747651591.30,0.043,-0.007,0.087,0.824,-0.139,0.201,-15.865,6.892,-14.383
1747651591.31,0.122,-0.009,0.037,0.845,-0.176,0.201,-15.377,6.819,-14.322
1747651591.32,0.144,-0.004,-0.019,0.840,-0.194,0.201,-14.884,6.728,-14.313
1747651591.33,0.085,0.013,-0.065,0.806,-0.159,0.204,-14.403,6.640,-14.251
1747651591.34,-0.019,0.054,-0.077,0.768,-0.029,0.204,-13.944,6.600,-14.229
1747651591.35,-0.130,0.035,-0.036,0.739,0.121,0.213,-13.504,6.645,-14.158
1747651591.36,-0.137,0.018,-0.028,0.723,0.177,0.197,-13.076,6.749,-14.132
1747651591.37,-0.074,0.076,-0.024,0.704,0.122,0.162,-12.660,6.850,-14.077
1747651591.38,0.007,0.132,-0.027,0.693,-0.035,0.134,-12.255,6.885,-14.100
1747651591.39,0.038,0.120,-0.037,0.697,-0.183,0.109,-11.852,6.825,-14.077
1747651591.40,0.019,0.086,-0.029,0.695,-0.235,0.045,-11.454,6.703,-14.155
1747651591.41,-0.017,0.059,-0.041,0.722,-0.238,-0.032,-11.053,6.559,-14.201
1747651591.42,-0.065,0.024,-0.060,0.703,-0.183,-0.063,-10.650,6.421,-14.354
1747651591.43,-0.092,-0.008,-0.036,0.651,-0.081,-0.051,-10.270,6.331,-14.432
1747651591.44,-0.070,-0.031,-0.044,0.605,0.005,-0.000,-9.915,6.300,-14.568
1747651591.45,-0.035,-0.024,-0.056,0.569,0.066,0.049,-9.580,6.318,-14.591
1747651591.46,-0.014,-0.006,-0.063,0.521,0.062,0.072,-9.267,6.358,-14.672
