Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747653310.00,0.021,0.042,-0.005,0.342,0.000,-0.085,-34.074,8.003,22.800
1747653310.01,0.028,0.018,0.016,0.374,-0.045,-0.103,-33.879,7.933,22.699
1747653310.02,0.018,-0.010,0.015,0.363,-0.031,-0.106,-33.676,7.849,22.593
1747653310.03,0.012,-0.034,-0.014,0.286,0.048,-0.098,-33.498,7.801,22.492
1747653310.04,0.011,-0.045,-0.079,0.209,0.042,-0.057,-33.366,7.784,22.413
1747653310.05,0.021,-0.036,-0.112,0.144,0.084,0.005,-33.268,7.797,22.379
1747653310.06,0.044,0.001,-0.063,0.124,0.132,0.049,-33.193,7.866,22.398
1747653310.07,0.061,0.037,-0.014,0.138,0.096,0.069,-33.114,7.948,22.428
1747653310.08,0.062,0.060,-0.026,0.152,0.034,0.064,-33.026,8.005,22.461
1747653310.09,0.076,0.059,-0.019,0.181,-0.081,0.048,-32.928,8.004,22.496
1747653310.10,0.077,0.018,0.001,0.227,-0.168,0.043,-32.809,7.937,22.507
1747653310.11,0.070,-0.044,0.012,0.252,-0.201,0.041,-32.670,7.833,22.529
1747653310.12,0.051,-0.085,0.012,0.261,-0.198,0.040,-32.522,7.720,22.532
1747653310.13,0.027,-0.100,0.001,0.257,-0.150,0.030,-32.373,7.619,22.535
1747653310.14,0.003,-0.091,-0.018,0.283,-0.067,0.033,-32.219,7.555,22.530
1747653310.15,-0.010,-0.070,-0.029,0.285,0.004,0.056,-32.053,7.540,22.534
1747653310.16,-0.016,-0.051,-0.044,0.254,0.049,0.066,-31.896,7.568,22.552
1747653310.17,-0.032,-0.027,-0.055,0.200,0.043,0.049,-31.763,7.607,22.572
1747653310.18,-0.054,-0.007,-0.064,0.162,0.014,0.046,-31.660,7.634,22.588
1747653310.19,-0.051,-0.006,-0.042,0.168,0.018,0.063,-31.562,7.659,22.602
1747653310.20,-0.028,0.010,0.016,0.211,-0.002,0.064,-31.447,7.682,22.631
1747653310.21,-0.005,0.028,0.001,0.225,-0.030,0.036,-31.315,7.681,22.642
1747653310.22,0.001,0.037,-0.034,0.210,-0.049,0.012,-31.186,7.655,22.638
1747653310.22,-0.001,0.052,-0.048,0.174,-0.063,0.008,-31.074,7.617,22.620
1747653310.24,-0.001,0.035,-0.038,0.164,-0.085,0.020,-30.976,7.570,22.614
1747653310.25,-0.002,0.008,-0.017,0.153,-0.081,0.042,-30.880,7.521,22.598
1747653310.25,0.004,-0.012,-0.017,0.127,-0.031,0.053,-30.795,7.491,22.615
1747653310.26,0.006,-0.023,-0.016,0.089,0.005,0.060,-30.728,7.495,22.629
1747653310.27,-0.016,-0.020,-0.023,0.066,0.046,0.059,-30.684,7.522,22.661
1747653310.28,-0.038,-0.015,-0.011,0.058,0.088,0.057,-30.650,7.577,22.684
1747653310.29,-0.047,-0.004,0.024,0.065,0.109,0.061,-30.616,7.651,22.717
1747653310.31,-0.036,0.023,0.011,0.065,0.081,0.042,-30.580,7.719,22.740
1747653310.31,0.004,0.056,-0.025,0.063,0.011,-0.009,-30.546,7.747,22.743
1747653310.32,0.027,0.075,-0.051,0.060,-0.067,-0.041,-30.514,7.718,22.713
1747653310.33,0.026,0.066,-0.083,0.048,-0.094,-0.055,-30.485,7.651,22.675
1747653310.34,-0.003,0.048,-0.057,0.033,-0.055,-0.061,-30.464,7.586,22.624
1747653310.35,-0.038,0.035,-0.013,-0.006,-0.006,-0.043,-30.457,7.548,22.587
1747653310.36,-0.058,0.035,-0.037,-0.049,0.056,-0.033,-30.476,7.548,22.557
1747653310.37,-0.074,0.045,-0.047,-0.079,0.100,-0.014,-30.516,7.584,22.545
1747653310.38,-0.077,0.052,-0.038,-0.112,0.136,-0.027,-30.572,7.649,22.543
1747653310.39,-0.031,0.054,-0.072,-0.159,0.123,-0.082,-30.656,7.712,22.520
1747653310.40,0.011,0.053,-0.113,-0.175,0.124,-0.091,-30.759,7.759,22.464
1747653310.41,0.025,0.031,-0.118,-0.221,0.036,-0.092,-30.879,7.785,22.424
1747653310.42,0.017,0.024,-0.113,-0.252,-0.011,-0.123,-31.022,7.766,22.376
1747653310.43,0.014,0.026,-0.076,-0.282,-0.073,-0.117,-31.183,7.712,22.318
1747653310.44,0.001,-0.003,-0.070,-0.350,-0.141,-0.086,-31.367,7.628,22.277
1747653310.45,0.006,-0.031,-0.102,-0.421,-0.144,-0.076,-31.592,7.530,22.258
1747653310.46,0.039,-0.029,-0.107,-0.452,-0.093,-0.099,-31.848,7.452,22.231
1747653310.47,0.067,-0.017,-0.090,-0.466,-0.065,-0.121,-32.115,7.388,22.197
1747653310.48,0.054,-0.025,-0.106,-0.533,-0.018,-0.135,-32.406,7.341,22.137
1747653310.49,0.037,-0.050,-0.114,-0.577,-0.002,-0.125,-32.731,7.316,22.097
1747653310.50,0.029,-0.085,-0.094,-0.612,-0.005,-0.087,-33.074,7.301,22.055
1747653310.51,0.045,-0.113,-0.086,-0.655,0.015,-0.052,-33.438,7.310,22.063
1747653310.52,0.078,-0.109,-0.040,-0.713,-0.041,-0.025,-33.828,7.323,22.052
1747653310.53,0.087,-0.073,-0.046,-0.758,-0.088,-0.012,-34.247,7.312,22.105
1747653310.54,0.082,-0.017,-0.067,-0.793,-0.080,-0.016,-34.687,7.298,22.116
1747653310.55,0.077,0.040,-0.051,-0.812,-0.088,-0.037,-35.146,7.282,22.169
1747653310.56,0.053,0.069,-0.070,-0.807,-0.142,-0.047,-35.607,7.241,22.186
1747653310.57,0.022,0.059,-0.113,-0.819,-0.188,-0.051,-36.069,7.166,22.224
1747653310.58,-0.016,0.036,-0.095,-0.847,-0.159,-0.064,-36.545,7.085,22.248
1747653310.59,-0.042,0.007,-0.024,-0.844,-0.130,-0.084,-37.031,7.016,22.269
1747653310.60,-0.057,-0.034,-0.001,-0.839,-0.146,-0.092,-37.513,6.944,22.260
1747653310.61,-0.076,-0.079,-0.035,-0.864,-0.154,-0.079,-38.000,6.862,22.272
1747653310.62,-0.070,-0.112,-0.092,-0.922,-0.108,-0.069,-38.512,6.803,22.255
1747653310.63,-0.037,-0.115,-0.096,-0.961,-0.078,-0.095,-39.052,6.764,22.278
1747653310.64,-0.026,-0.095,-0.065,-0.972,-0.033,-0.130,-39.609,6.733,22.271
1747653310.65,-0.025,-0.065,-0.024,-0.985,0.009,-0.146,-40.173,6.715,22.254
1747653310.66,-0.033,-0.034,-0.009,-0.993,0.023,-0.162,-40.744,6.706,22.224
1747653310.67,-0.049,-0.009,-0.017,-0.994,0.020,-0.145,-41.318,6.700,22.195
1747653310.68,-0.036,-0.000,-0.027,-0.990,0.010,-0.104,-41.889,6.707,22.198
1747653310.69,0.009,-0.004,-0.047,-0.983,-0.004,-0.074,-42.454,6.725,22.221
1747653310.70,0.056,-0.008,-0.062,-0.985,-0.030,-0.080,-43.017,6.738,22.262
1747653310.71,0.076,-0.012,-0.048,-0.987,-0.070,-0.114,-43.582,6.721,22.280
1747653310.72,0.062,-0.023,-0.018,-0.985,-0.102,-0.139,-44.150,6.664,22.264
1747653310.73,0.031,-0.042,0.011,-0.972,-0.087,-0.133,-44.713,6.595,22.244
1747653310.74,0.011,-0.074,-0.004,-0.991,-0.092,-0.106,-45.277,6.541,22.238
1747653310.75,0.005,-0.100,-0.048,-1.050,-0.123,-0.060,-45.859,6.498,22.266
1747653310.76,0.016,-0.113,-0.066,-1.108,-0.112,-0.021,-46.475,6.479,22.334
1747653310.77,0.045,-0.112,-0.039,-1.100,-0.076,-0.010,-47.105,6.494,22.429
1747653310.78,0.052,-0.094,-0.005,-1.070,-0.071,-0.030,-47.722,6.519,22.517
1747653310.79,0.027,-0.060,0.008,-1.032,-0.066,-0.051,-48.321,6.528,22.585
1747653310.80,0.005,-0.025,-0.013,-1.017,-0.043,-0.071,-48.905,6.533,22.633
1747653310.81,-0.013,0.006,-0.045,-1.016,-0.037,-0.084,-49.487,6.536,22.667
1747653310.82,-0.024,0.017,-0.057,-1.019,-0.036,-0.095,-50.069,6.535,22.692
1747653310.83,-0.024,0.004,-0.053,-1.047,-0.039,-0.114,-50.661,6.522,22.702
1747653310.84,-0.021,-0.025,-0.023,-1.093,-0.061,-0.117,-51.276,6.498,22.707
1747653310.85,-0.013,-0.055,-0.007,-1.145,-0.065,-0.094,-51.918,6.476,22.726
1747653310.86,0.012,-0.080,0.005,-1.181,-0.043,-0.054,-52.583,6.487,22.779
1747653310.87,0.057,-0.082,-0.000,-1.197,-0.023,-0.018,-53.261,6.544,22.874
1747653310.88,0.099,-0.066,0.000,-1.189,-0.023,0.003,-53.939,6.632,22.999
1747653310.89,0.119,-0.032,-0.005,-1.164,-0.025,-0.004,-54.606,6.728,23.134
1747653310.90,0.106,0.009,-0.013,-1.122,-0.046,-0.039,-55.255,6.803,23.248
1747653310.91,0.061,0.050,-0.016,-1.107,-0.093,-0.087,-55.890,6.821,23.319
1747653310.92,-0.002,0.077,-0.021,-1.124,-0.124,-0.121,-56.529,6.782,23.348
1747653310.93,-0.055,0.081,-0.038,-1.157,-0.123,-0.143,-57.184,6.713,23.350
1747653310.94,-0.085,0.062,-0.057,-1.195,-0.163,-0.147,-57.860,6.623,23.340
1747653310.95,-0.087,0.023,-0.070,-1.228,-0.188,-0.123,-58.557,6.524,23.344
1747653310.96,-0.041,-0.021,-0.055,-1.239,-0.178,-0.109,-59.266,6.444,23.372
1747653310.97,0.026,-0.048,-0.035,-1.233,-0.182,-0.117,-59.975,6.369,23.405
1747653310.98,0.074,-0.056,-0.033,-1.226,-0.225,-0.152,-60.680,6.257,23.407
1747653310.99,0.096,-0.051,-0.045,-1.212,-0.279,-0.190,-61.383,6.072,23.359
1747653311.00,0.100,-0.037,-0.045,-1.188,-0.308,-0.223,-62.078,5.816,23.260
1747653311.01,0.095,-0.026,-0.025,-1.169,-0.312,-0.246,-62.760,5.511,23.117
1747653311.02,0.072,-0.023,-0.032,-1.220,-0.323,-0.255,-63.451,5.173,22.942
1747653311.03,0.046,-0.034,-0.021,-1.242,-0.323,-0.252,-64.165,4.823,22.757
1747653311.04,0.037,-0.055,-0.041,-1.272,-0.344,-0.244,-64.890,4.460,22.564
1747653311.05,0.039,-0.071,-0.077,-1.311,-0.361,-0.240,-65.636,4.077,22.366
1747653311.06,0.042,-0.073,-0.081,-1.311,-0.340,-0.231,-66.394,3.689,22.162
1747653311.07,0.040,-0.064,-0.070,-1.284,-0.307,-0.233,-67.142,3.300,21.940
1747653311.08,0.024,-0.047,-0.048,-1.235,-0.284,-0.237,-67.867,2.902,21.691
1747653311.09,-0.003,-0.026,-0.039,-1.210,-0.259,-0.246,-68.569,2.484,21.408
1747653311.10,-0.031,-0.007,-0.029,-1.239,-0.226,-0.248,-69.270,2.051,21.094
1747653311.11,-0.052,0.001,-0.015,-1.301,-0.215,-0.257,-70.000,1.602,20.748
1747653311.12,-0.088,0.002,-0.006,-1.341,-0.213,-0.271,-70.758,1.108,20.352
1747653311.13,-0.125,-0.014,0.002,-1.333,-0.130,-0.272,-71.525,0.583,19.905
1747653311.14,-0.116,-0.047,0.013,-1.297,-0.025,-0.268,-72.277,0.081,19.421
1747653311.15,-0.086,-0.072,0.015,-1.272,0.007,-0.270,-73.009,-0.422,18.898
1747653311.16,-0.065,-0.084,-0.003,-1.243,0.012,-0.262,-73.724,-0.955,18.336
1747653311.17,-0.038,-0.080,-0.044,-1.253,0.056,-0.249,-74.433,-1.502,17.748
1747653311.18,0.007,-0.057,-0.038,-1.230,0.111,-0.246,-75.140,-2.055,17.125
1747653311.19,0.034,-0.024,0.002,-1.170,0.130,-0.259,-75.818,-2.647,16.441
1747653311.20,0.028,0.014,0.015,-1.171,0.139,-0.267,-76.476,-3.319,15.670
1747653311.21,0.015,0.045,0.038,-1.161,0.138,-0.284,-77.131,-4.089,14.797
1747653311.22,-0.009,0.068,0.007,-1.121,0.120,-0.320,-77.766,-5.015,13.771
1747653311.23,-0.036,0.077,-0.034,-1.088,0.094,-0.336,-78.374,-6.137,12.564
1747653311.24,-0.039,0.053,-0.003,-1.051,0.133,-0.317,-78.959,-7.355,11.256
1747653311.25,-0.021,0.017,0.036,-0.987,0.201,-0.311,-79.511,-8.614,9.877
1747653311.26,-0.006,-0.029,0.019,-0.934,0.257,-0.314,-80.023,-9.942,8.393
1747653311.27,0.014,-0.074,-0.033,-0.914,0.244,-0.318,-80.507,-11.402,6.765
1747653311.28,0.032,-0.105,-0.064,-0.889,0.252,-0.303,-80.973,-12.997,5.008
1747653311.29,0.040,-0.110,-0.063,-0.886,0.299,-0.290,-81.423,-14.678,3.148
1747653311.30,0.029,-0.085,-0.036,-0.952,0.387,-0.297,-81.881,-16.540,1.071
1747653311.31,-0.001,-0.048,0.025,-1.032,0.464,-0.281,-82.371,-18.691,-1.349
1747653311.32,-0.024,-0.015,0.095,-1.038,0.459,-0.232,-82.878,-21.053,-3.999
1747653311.33,-0.046,0.013,0.077,-1.006,0.386,-0.176,-83.376,-23.543,-6.754
1747653311.34,-0.063,0.028,0.020,-0.972,0.317,-0.144,-83.848,-26.196,-9.623
1747653311.35,-0.056,0.024,-0.019,-0.942,0.289,-0.123,-84.299,-29.117,-12.732
1747653311.36,-0.010,0.008,-0.013,-0.873,0.262,-0.125,-84.709,-32.330,-16.117
1747653311.37,0.051,-0.004,-0.031,-0.818,0.280,-0.158,-85.064,-35.950,-19.907
1747653311.38,0.089,-0.008,-0.030,-0.729,0.249,-0.217,-85.348,-40.047,-24.172
1747653311.39,0.097,-0.003,-0.042,-0.620,0.166,-0.286,-85.535,-44.499,-28.758
1747653311.40,0.071,0.001,-0.073,-0.574,0.074,-0.326,-85.638,-49.188,-33.529
1747653311.41,0.036,-0.008,-0.065,-0.546,-0.004,-0.324,-85.691,-54.003,-38.379
1747653311.42,0.007,-0.022,-0.052,-0.496,-0.105,-0.317,-85.704,-58.668,-43.027
1747653311.43,-0.023,-0.014,-0.072,-0.466,-0.189,-0.314,-85.680,-63.101,-47.386
1747653311.44,-0.051,0.001,-0.069,-0.479,-0.141,-0.287,-85.635,-67.360,-51.558
1747653311.45,-0.060,0.009,-0.030,-0.545,-0.001,-0.245,-85.596,-71.673,-55.842
1747653311.46,-0.053,0.004,0.026,-0.579,0.148,-0.210,-85.561,-76.104,-60.330
1747653311.47,-0.056,-0.003,0.025,-0.579,0.266,-0.195,-85.516,-80.435,-64.794
1747653311.48,-0.074,-0.011,0.001,-0.599,0.328,-0.174,-85.455,-84.634,-69.178
1747653311.49,-0.072,-0.028,-0.002,-0.647,0.350,-0.131,-85.388,-88.949,-73.702
1747653311.50,-0.042,-0.041,0.013,-0.619,0.351,-0.086,-85.320,-93.231,-78.201
1747653311.51,-0.006,-0.031,-0.001,-0.505,0.328,-0.080,-85.246,-96.871,-82.048
1747653311.52,0.013,-0.003,-0.046,-0.400,0.314,-0.103,-85.158,-99.630,-85.000
1747653311.53,0.016,0.019,-0.035,-0.382,0.321,-0.125,-85.053,-101.817,-87.375
1747653311.54,0.023,0.023,-0.000,-0.438,0.377,-0.128,-84.929,-104.024,-89.790
1747653311.55,0.034,0.015,0.026,-0.441,0.398,-0.127,-84.793,-106.323,-92.323
1747653311.56,0.033,0.016,-0.034,-0.388,0.337,-0.143,-84.649,-108.299,-94.521
1747653311.57,0.003,0.027,-0.115,-0.380,0.276,-0.144,-84.499,-109.988,-96.389
1747653311.58,-0.014,0.023,-0.117,-0.420,0.287,-0.119,-84.347,-111.738,-98.309
1747653311.59,0.004,0.005,-0.054,-0.437,0.264,-0.103,-84.194,-113.594,-100.335
1747653311.60,0.021,-0.007,-0.021,-0.433,0.225,-0.089,-84.043,-115.423,-102.312
1747653311.61,0.029,-0.014,-0.008,-0.431,0.289,-0.080,-83.890,-117.170,-104.213
1747653311.62,0.051,-0.018,0.036,-0.398,0.374,-0.063,-83.742,-118.738,-105.982
1747653311.63,0.075,-0.021,0.051,-0.368,0.382,-0.045,-83.609,-120.094,-107.569
1747653311.64,0.075,-0.022,0.034,-0.358,0.272,-0.036,-83.484,-121.385,-109.059
1747653311.65,0.041,-0.021,0.014,-0.337,0.093,-0.050,-83.358,-122.640,-110.428
1747653311.66,-0.012,-0.013,-0.044,-0.307,-0.037,-0.092,-83.224,-123.750,-111.558
1747653311.67,-0.054,-0.006,-0.066,-0.278,-0.030,-0.133,-83.078,-124.615,-112.407
1747653311.68,-0.054,-0.007,-0.006,-0.269,0.006,-0.155,-82.920,-125.268,-113.057
1747653311.69,-0.029,-0.009,0.040,-0.247,0.069,-0.150,-82.762,-125.802,-113.617
1747653311.70,0.005,0.001,0.046,-0.228,0.127,-0.135,-82.616,-126.217,-114.094
1747653311.71,0.022,0.021,0.025,-0.237,0.091,-0.123,-82.479,-126.628,-114.575
1747653311.72,0.014,0.031,0.005,-0.238,-0.004,-0.110,-82.345,-127.119,-115.096
1747653311.73,-0.006,0.021,-0.007,-0.225,-0.083,-0.093,-82.219,-127.666,-115.622
1747653311.74,-0.024,-0.006,-0.014,-0.196,-0.121,-0.074,-82.107,-128.211,-116.111
1747653311.75,-0.030,-0.036,-0.016,-0.151,-0.113,-0.065,-82.014,-128.656,-116.491
1747653311.76,-0.024,-0.052,-0.012,-0.108,-0.063,-0.064,-81.939,-128.955,-116.741
1747653311.77,-0.014,-0.048,0.015,-0.069,0.005,-0.059,-81.882,-129.086,-116.857
1747653311.78,-0.010,-0.019,0.025,-0.075,0.055,-0.042,-81.836,-129.160,-116.950
1747653311.79,-0.023,0.026,0.031,-0.096,0.060,-0.030,-81.788,-129.300,-117.126
1747653311.80,-0.064,0.051,0.040,-0.105,0.033,-0.022,-81.743,-129.518,-117.374
1747653311.81,-0.104,0.031,0.051,-0.138,0.009,-0.015,-81.691,-129.814,-117.684
1747653311.82,-0.110,-0.013,0.071,-0.155,0.023,-0.015,-81.630,-130.188,-118.071
1747653311.83,-0.077,-0.050,0.091,-0.132,0.019,-0.022,-81.567,-130.534,-118.435
1747653311.84,-0.023,-0.061,0.084,-0.054,-0.025,-0.039,-81.517,-130.714,-118.618
1747653311.85,0.023,-0.040,0.052,0.029,-0.102,-0.058,-81.491,-130.660,-118.528
1747653311.86,0.042,0.003,0.019,0.047,-0.194,-0.058,-81.480,-130.492,-118.270
1747653311.87,0.037,0.041,0.032,0.029,-0.227,-0.042,-81.470,-130.380,-118.035
1747653311.88,0.016,0.065,0.054,0.039,-0.245,-0.016,-81.465,-130.343,-117.861
1747653311.89,-0.026,0.058,0.035,0.082,-0.263,-0.008,-81.474,-130.274,-117.646
1747653311.90,-0.070,0.033,-0.008,0.101,-0.267,-0.031,-81.492,-130.098,-117.314
1747653311.91,-0.090,0.007,-0.020,0.078,-0.225,-0.052,-81.498,-129.881,-116.950
1747653311.92,-0.074,-0.021,0.010,0.069,-0.101,-0.055,-81.495,-129.655,-116.626
1747653311.93,-0.038,-0.040,0.037,0.047,-0.014,-0.041,-81.494,-129.414,-116.351
1747653311.94,-0.012,-0.039,0.046,0.024,-0.002,-0.019,-81.494,-129.265,-116.199
1747653311.95,-0.008,-0.032,0.048,0.039,-0.043,0.011,-81.504,-129.208,-116.129
1747653311.96,-0.015,-0.019,0.021,0.053,-0.086,0.031,-81.531,-129.178,-116.059
1747653311.97,-0.023,-0.001,-0.011,0.048,-0.087,0.031,-81.560,-129.159,-115.989
1747653311.98,-0.025,0.020,-0.022,0.047,-0.038,0.019,-81.585,-129.088,-115.879
1747653311.99,-0.015,0.035,-0.016,0.042,0.046,0.008,-81.601,-128.938,-115.731
1747653312.00,-0.003,0.035,0.014,0.076,0.083,-0.011,-81.612,-128.697,-115.526
1747653312.01,-0.005,0.018,0.014,0.121,0.063,-0.015,-81.634,-128.316,-115.185
1747653312.02,-0.017,-0.005,-0.005,0.126,0.003,-0.002,-81.667,-127.922,-114.806
1747653312.03,-0.025,-0.021,-0.010,0.133,-0.028,0.016,-81.709,-127.589,-114.459
1747653312.04,-0.029,-0.021,-0.034,0.146,-0.014,0.021,-81.760,-127.221,-114.074
1747653312.05,-0.030,-0.011,-0.051,0.130,0.041,0.029,-81.817,-126.809,-113.664
1747653312.06,-0.024,-0.003,-0.053,0.106,0.100,0.037,-81.871,-126.447,-113.340
1747653312.07,-0.014,0.001,-0.039,0.128,0.138,0.044,-81.929,-126.094,-113.053
1747653312.08,-0.005,0.010,-0.032,0.152,0.141,0.048,-81.995,-125.675,-112.711
1747653312.09,0.004,0.020,-0.006,0.153,0.131,0.051,-82.067,-125.213,-112.323
1747653312.10,0.011,0.030,0.029,0.142,0.106,0.055,-82.136,-124.763,-111.939
1747653312.11,0.015,0.032,0.045,0.147,0.053,0.064,-82.205,-124.350,-111.570
1747653312.12,0.021,0.017,0.042,0.166,-0.039,0.067,-82.284,-123.897,-111.119
1747653312.13,0.025,-0.003,0.024,0.166,-0.131,0.062,-82.367,-123.432,-110.600
1747653312.14,0.034,-0.023,0.021,0.167,-0.139,0.047,-82.446,-122.975,-110.060
1747653312.15,0.051,-0.038,0.037,0.173,-0.079,0.031,-82.517,-122.466,-109.484
1747653312.16,0.064,-0.042,0.062,0.180,-0.056,0.028,-82.585,-121.896,-108.874
1747653312.17,0.050,-0.030,0.073,0.237,-0.095,0.029,-82.660,-121.237,-108.168
1747653312.18,0.005,-0.016,0.048,0.319,-0.157,0.025,-82.754,-120.332,-107.182
1747653312.19,-0.042,-0.008,0.006,0.354,-0.211,0.030,-82.862,-119.216,-105.950
1747653312.20,-0.064,-0.008,-0.009,0.390,-0.233,0.052,-82.982,-117.986,-104.581
1747653312.21,-0.064,-0.011,-0.010,0.418,-0.217,0.074,-83.121,-116.599,-103.050
1747653312.22,-0.053,-0.002,-0.005,0.422,-0.147,0.086,-83.269,-115.102,-101.436
1747653312.23,-0.047,0.019,0.011,0.417,-0.071,0.073,-83.410,-113.451,-99.713
1747653312.24,-0.060,0.049,0.018,0.395,-0.050,0.064,-83.535,-111.736,-97.953
1747653312.25,-0.082,0.057,0.025,0.376,-0.036,0.085,-83.652,-110.063,-96.244
1747653312.26,-0.087,0.029,0.045,0.359,-0.017,0.121,-83.776,-108.456,-94.613
1747653312.27,-0.059,-0.014,0.064,0.353,0.022,0.161,-83.915,-106.897,-93.046
1747653312.28,-0.009,-0.043,0.062,0.353,0.033,0.181,-84.066,-105.295,-91.453
1747653312.29,0.041,-0.051,0.055,0.371,-0.038,0.179,-84.218,-103.604,-89.754
1747653312.30,0.068,-0.046,0.039,0.424,-0.140,0.154,-84.360,-101.652,-87.741
1747653312.31,0.078,-0.029,0.000,0.487,-0.243,0.131,-84.487,-99.288,-85.256
1747653312.32,0.077,-0.006,-0.029,0.534,-0.322,0.117,-84.596,-96.532,-82.323
1747653312.33,0.063,0.012,-0.028,0.571,-0.331,0.113,-84.689,-93.425,-79.014
1747653312.34,0.036,0.020,-0.004,0.571,-0.268,0.127,-84.767,-90.079,-75.479
1747653312.35,0.013,0.020,0.027,0.577,-0.223,0.143,-84.835,-86.610,-71.858
1747653312.36,-0.021,0.013,0.040,0.617,-0.268,0.135,-84.883,-82.902,-67.997
1747653312.37,-0.069,0.003,0.009,0.655,-0.297,0.141,-84.902,-78.906,-63.819
1747653312.38,-0.085,-0.010,-0.025,0.638,-0.201,0.165,-84.903,-74.785,-59.535
1747653312.39,-0.056,-0.021,-0.003,0.595,-0.067,0.185,-84.895,-70.774,-55.429
1747653312.40,-0.022,-0.029,0.038,0.601,0.057,0.202,-84.875,-66.781,-51.419
1747653312.41,-0.001,-0.027,0.064,0.637,0.088,0.231,-84.835,-62.603,-47.271
1747653312.42,0.004,-0.019,0.086,0.671,-0.012,0.261,-84.772,-58.225,-42.899
1747653312.43,-0.018,-0.003,0.047,0.651,-0.098,0.278,-84.689,-53.906,-38.526
1747653312.44,-0.039,0.004,0.020,0.590,-0.086,0.268,-84.593,-49.941,-34.490
1747653312.45,-0.035,0.001,0.033,0.538,-0.064,0.252,-84.490,-46.449,-30.940
1747653312.46,-0.023,-0.014,0.048,0.574,-0.067,0.231,-84.365,-43.204,-27.643
1747653312.47,-0.019,-0.026,0.022,0.645,-0.096,0.203,-84.186,-40.011,-24.388
1747653312.48,-0.025,-0.018,-0.024,0.673,-0.097,0.188,-83.959,-36.954,-21.258
1747653312.49,-0.028,0.008,-0.028,0.688,-0.123,0.167,-83.704,-34.168,-18.394
1747653312.50,-0.039,0.043,-0.020,0.756,-0.155,0.157,-83.408,-31.584,-15.712
1747653312.51,-0.048,0.071,-0.052,0.787,-0.119,0.157,-83.070,-29.125,-13.154
1747653312.52,-0.034,0.085,-0.042,0.746,-0.026,0.170,-82.726,-26.852,-10.823
1747653312.53,-0.009,0.066,0.035,0.741,0.033,0.192,-82.390,-24.721,-8.677
1747653312.54,-0.011,0.023,0.054,0.721,0.111,0.201,-82.051,-22.703,-6.681
1747653312.55,-0.037,-0.026,0.036,0.667,0.205,0.232,-81.728,-20.772,-4.823
1747653312.56,-0.038,-0.069,0.054,0.665,0.215,0.263,-81.420,-18.886,-3.040
1747653312.57,-0.028,-0.091,0.016,0.715,0.162,0.277,-81.094,-17.031,-1.272
1747653312.58,-0.013,-0.083,-0.036,0.794,0.099,0.286,-80.725,-15.247,0.459
1747653312.59,0.021,-0.048,-0.037,0.834,0.002,0.297,-80.312,-13.553,2.146
1747653312.60,0.052,-0.001,-0.043,0.787,-0.026,0.298,-79.896,-12.026,3.708
1747653312.61,0.060,0.034,0.001,0.752,0.071,0.280,-79.499,-10.645,5.100
1747653312.62,0.034,0.045,0.065,0.734,0.089,0.242,-79.106,-9.428,6.287
1747653312.63,-0.032,0.021,0.042,0.667,0.032,0.245,-78.732,-8.387,7.314
1747653312.64,-0.069,-0.035,0.008,0.641,-0.000,0.285,-78.385,-7.386,8.326
1747653312.65,-0.046,-0.083,-0.007,0.683,-0.031,0.307,-78.030,-6.369,9.375
1747653312.66,0.004,-0.096,-0.040,0.730,-0.023,0.305,-77.646,-5.388,10.395
1747653312.67,0.060,-0.071,-0.053,0.778,0.024,0.301,-77.231,-4.447,11.360
1747653312.68,0.104,-0.031,-0.038,0.803,0.050,0.280,-76.792,-3.569,12.237
1747653312.69,0.095,0.022,-0.013,0.796,0.072,0.258,-76.342,-2.789,13.005
1747653312.70,0.040,0.070,0.028,0.774,0.137,0.254,-75.901,-2.062,13.692
1747653312.71,-0.019,0.085,0.063,0.734,0.172,0.243,-75.473,-1.363,14.321
1747653312.72,-0.079,0.073,0.037,0.655,0.199,0.251,-75.080,-0.698,14.900
1747653312.73,-0.107,0.033,0.037,0.623,0.205,0.276,-74.718,-0.012,15.490
1747653312.74,-0.088,-0.020,0.026,0.661,0.186,0.287,-74.353,0.675,16.088
1747653312.75,-0.054,-0.054,0.003,0.756,0.174,0.281,-73.948,1.327,16.659
1747653312.76,-0.015,-0.055,-0.036,0.849,0.140,0.248,-73.484,1.893,17.154
1747653312.77,0.005,-0.030,-0.099,0.869,0.104,0.188,-72.985,2.314,17.524
1747653312.78,-0.006,0.001,-0.113,0.829,0.113,0.116,-72.496,2.590,17.746
1747653312.79,-0.015,0.017,-0.061,0.836,0.086,0.055,-72.020,2.724,17.828
1747653312.80,-0.029,0.016,-0.024,0.810,0.158,0.062,-71.546,2.814,17.853
1747653312.81,-0.044,0.006,0.038,0.767,0.258,0.140,-71.094,3.030,17.955
1747653312.82,-0.045,-0.014,0.052,0.733,0.288,0.244,-70.658,3.438,18.218
1747653312.83,-0.026,-0.037,-0.020,0.699,0.272,0.297,-70.240,3.964,18.607
1747653312.84,0.023,-0.046,-0.076,0.699,0.293,0.298,-69.830,4.514,19.022
1747653312.85,0.083,-0.044,-0.057,0.724,0.311,0.269,-69.412,5.036,19.393
1747653312.86,0.131,-0.043,0.008,0.769,0.237,0.208,-68.974,5.451,19.665
