Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747607397.81,0.007,-0.053,-0.003,0.233,0.062,0.008,19.825,11.148,-21.608
1747607397.82,0.039,-0.042,-0.028,0.200,0.018,0.003,19.947,11.179,-21.632
1747607397.83,0.049,-0.034,-0.054,0.183,-0.013,0.015,20.055,11.186,-21.602
1747607397.84,0.043,-0.015,-0.058,0.167,-0.038,0.010,20.155,11.176,-21.614
1747607397.85,0.025,-0.005,-0.065,0.167,-0.056,0.002,20.249,11.153,-21.587
1747607397.86,-0.007,-0.005,-0.054,0.158,-0.027,-0.010,20.341,11.136,-21.608
1747607397.87,-0.036,-0.017,-0.030,0.124,0.015,-0.017,20.420,11.142,-21.595
1747607397.88,-0.027,-0.039,-0.026,0.100,0.052,-0.017,20.481,11.171,-21.620
1747607397.89,0.003,-0.045,-0.032,0.077,0.052,-0.016,20.534,11.210,-21.602
1747607397.90,0.021,-0.036,-0.054,0.055,0.024,-0.024,20.570,11.243,-21.622
1747607397.91,0.036,-0.018,-0.061,0.053,-0.001,-0.039,20.598,11.261,-21.607
1747607397.92,0.028,0.001,-0.052,0.030,-0.016,-0.055,20.615,11.271,-21.641
1747607397.93,0.017,-0.005,-0.038,0.009,-0.012,-0.059,20.617,11.277,-21.642
1747607397.94,0.009,-0.021,-0.025,-0.018,0.017,-0.048,20.606,11.285,-21.673
1747607397.95,0.014,-0.023,-0.032,-0.057,0.037,-0.040,20.581,11.306,-21.668
1747607397.96,0.029,-0.020,-0.057,-0.096,0.034,-0.005,20.537,11.324,-21.672
1747607397.97,0.047,-0.029,-0.053,-0.124,0.018,0.030,20.480,11.331,-21.615
1747607397.98,0.059,-0.032,-0.059,-0.158,-0.007,0.041,20.407,11.322,-21.576
1747607397.99,0.067,-0.044,-0.075,-0.188,-0.011,0.038,20.314,11.301,-21.492
1747607398.00,0.053,-0.067,-0.046,-0.214,0.026,0.027,20.207,11.294,-21.451
1747607398.01,0.035,-0.092,-0.009,-0.258,0.081,0.008,20.077,11.311,-21.375
1747607398.02,0.042,-0.103,-0.020,-0.308,0.135,-0.023,19.920,11.363,-21.345
1747607398.03,0.048,-0.098,-0.044,-0.359,0.171,-0.026,19.731,11.444,-21.281
1747607398.04,0.055,-0.102,-0.044,-0.391,0.214,0.010,19.522,11.541,-21.241
1747607398.05,0.086,-0.096,-0.068,-0.491,0.243,0.052,19.282,11.651,-21.139
1747607398.05,0.093,-0.091,-0.119,-0.575,0.250,0.091,18.994,11.759,-21.032
1747607398.06,0.054,-0.106,-0.135,-0.633,0.299,0.112,18.669,11.870,-20.866
1747607398.07,0.047,-0.113,-0.093,-0.701,0.370,0.087,18.308,12.017,-20.723
1747607398.09,0.059,-0.110,-0.075,-0.752,0.396,0.053,17.911,12.196,-20.569
1747607398.09,0.035,-0.118,-0.055,-0.799,0.438,0.014,17.481,12.396,-20.450
1747607398.11,0.016,-0.140,-0.033,-0.861,0.490,-0.026,17.018,12.630,-20.321
1747607398.11,0.007,-0.158,-0.071,-0.934,0.505,-0.074,16.513,12.892,-20.233
1747607398.13,0.019,-0.128,-0.136,-1.004,0.500,-0.105,15.962,13.162,-20.123
1747607398.13,0.050,-0.073,-0.186,-1.095,0.444,-0.095,15.366,13.410,-20.040
1747607398.14,0.048,-0.043,-0.211,-1.208,0.429,-0.052,14.718,13.627,-19.902
1747607398.15,0.068,-0.041,-0.196,-1.316,0.387,0.018,14.015,13.819,-19.736
1747607398.16,0.120,-0.047,-0.179,-1.394,0.342,0.073,13.270,13.977,-19.488
1747607398.17,0.142,-0.048,-0.154,-1.455,0.277,0.111,12.493,14.098,-19.232
1747607398.18,0.139,-0.037,-0.117,-1.480,0.211,0.130,11.696,14.179,-18.914
1747607398.19,0.083,-0.032,-0.081,-1.486,0.187,0.117,10.893,14.235,-18.631
1747607398.20,0.003,-0.029,-0.054,-1.511,0.210,0.061,10.078,14.299,-18.331
1747607398.21,-0.067,-0.015,-0.057,-1.519,0.227,-0.030,9.241,14.385,-18.103
1747607398.22,-0.128,-0.020,-0.069,-1.493,0.257,-0.124,8.396,14.497,-17.901
1747607398.23,-0.158,-0.032,-0.059,-1.487,0.286,-0.217,7.549,14.636,-17.780
1747607398.24,-0.172,-0.024,-0.052,-1.519,0.324,-0.303,6.681,14.799,-17.674
1747607398.25,-0.163,0.002,-0.054,-1.540,0.368,-0.351,5.788,14.990,-17.632
1747607398.26,-0.105,0.020,-0.079,-1.582,0.417,-0.331,4.877,15.211,-17.552
1747607398.27,-0.014,0.013,-0.105,-1.601,0.438,-0.297,3.952,15.452,-17.484
1747607398.28,0.048,-0.004,-0.102,-1.627,0.392,-0.293,3.020,15.686,-17.370
1747607398.29,0.059,-0.019,-0.056,-1.654,0.303,-0.305,2.071,15.880,-17.279
1747607398.30,0.036,-0.042,-0.015,-1.638,0.229,-0.334,1.116,16.027,-17.172
1747607398.31,0.001,-0.060,0.020,-1.609,0.224,-0.375,0.171,16.154,-17.110
1747607398.32,-0.029,-0.073,0.033,-1.619,0.241,-0.403,-0.775,16.288,-17.044
1747607398.33,-0.061,-0.085,0.016,-1.633,0.283,-0.421,-1.733,16.436,-17.009
1747607398.34,-0.069,-0.099,-0.013,-1.626,0.353,-0.394,-2.692,16.620,-16.944
1747607398.35,-0.076,-0.104,-0.033,-1.613,0.386,-0.374,-3.641,16.834,-16.887
1747607398.36,-0.108,-0.075,-0.027,-1.586,0.421,-0.396,-4.578,17.068,-16.807
1747607398.37,-0.130,-0.042,-0.001,-1.573,0.406,-0.452,-5.510,17.310,-16.771
1747607398.38,-0.139,-0.029,0.010,-1.564,0.369,-0.515,-6.447,17.531,-16.751
1747607398.39,-0.126,-0.046,0.028,-1.565,0.349,-0.553,-7.391,17.733,-16.774
1747607398.40,-0.064,-0.085,0.019,-1.552,0.322,-0.542,-8.334,17.921,-16.775
1747607398.41,0.025,-0.124,-0.003,-1.536,0.285,-0.500,-9.265,18.091,-16.785
1747607398.42,0.089,-0.148,0.027,-1.526,0.325,-0.473,-10.181,18.265,-16.753
1747607398.43,0.112,-0.138,0.073,-1.532,0.335,-0.458,-11.094,18.462,-16.730
1747607398.44,0.069,-0.117,0.073,-1.484,0.299,-0.457,-11.996,18.647,-16.703
1747607398.45,-0.010,-0.097,0.061,-1.444,0.348,-0.473,-12.872,18.834,-16.684
1747607398.46,-0.057,-0.078,0.057,-1.451,0.408,-0.484,-13.741,19.053,-16.675
1747607398.47,-0.075,-0.069,0.012,-1.483,0.447,-0.458,-14.621,19.302,-16.665
1747607398.48,-0.069,-0.068,0.020,-1.494,0.485,-0.425,-15.507,19.580,-16.618
1747607398.49,-0.038,-0.072,0.052,-1.489,0.528,-0.388,-16.388,19.890,-16.560
1747607398.50,0.012,-0.076,0.036,-1.522,0.539,-0.360,-17.268,20.225,-16.462
1747607398.51,0.069,-0.084,0.034,-1.520,0.532,-0.339,-18.154,20.568,-16.361
1747607398.52,0.134,-0.088,0.067,-1.460,0.557,-0.307,-19.015,20.923,-16.226
1747607398.53,0.186,-0.086,0.091,-1.455,0.533,-0.272,-19.849,21.286,-16.094
1747607398.54,0.175,-0.052,0.059,-1.454,0.432,-0.262,-20.678,21.625,-15.921
1747607398.55,0.118,-0.016,0.007,-1.460,0.316,-0.264,-21.505,21.901,-15.758
1747607398.56,0.057,0.015,-0.016,-1.498,0.248,-0.259,-22.343,22.133,-15.568
1747607398.57,0.023,0.024,-0.038,-1.521,0.172,-0.241,-23.197,22.336,-15.385
1747607398.58,0.003,0.006,-0.044,-1.514,0.104,-0.210,-24.048,22.505,-15.153
1747607398.59,0.007,-0.034,-0.021,-1.481,0.088,-0.180,-24.882,22.663,-14.933
1747607398.60,0.025,-0.077,-0.009,-1.460,0.095,-0.171,-25.692,22.825,-14.676
1747607398.61,0.027,-0.105,0.011,-1.465,0.152,-0.197,-26.502,23.005,-14.446
1747607398.62,0.014,-0.116,0.021,-1.463,0.195,-0.227,-27.318,23.218,-14.203
1747607398.63,-0.014,-0.116,-0.027,-1.483,0.158,-0.243,-28.142,23.431,-14.005
1747607398.64,-0.044,-0.097,-0.014,-1.503,0.129,-0.252,-28.981,23.626,-13.766
1747607398.65,-0.059,-0.068,0.011,-1.524,0.091,-0.258,-29.829,23.809,-13.547
1747607398.66,-0.058,-0.029,0.022,-1.550,0.103,-0.275,-30.693,23.989,-13.294
1747607398.67,-0.045,0.010,0.065,-1.533,0.111,-0.294,-31.566,24.180,-13.088
1747607398.68,-0.015,0.034,0.010,-1.467,0.117,-0.302,-32.417,24.367,-12.858
1747607398.69,0.021,0.042,-0.081,-1.486,0.119,-0.299,-33.252,24.558,-12.672
1747607398.70,0.027,0.036,-0.090,-1.517,0.101,-0.291,-34.104,24.758,-12.425
1747607398.71,0.015,0.003,-0.079,-1.511,0.084,-0.304,-34.957,24.953,-12.215
1747607398.72,-0.006,-0.029,-0.033,-1.514,0.074,-0.358,-35.820,25.137,-11.975
1747607398.73,-0.035,-0.043,-0.013,-1.466,0.041,-0.430,-36.688,25.290,-11.817
1747607398.74,-0.070,-0.034,-0.041,-1.423,0.007,-0.513,-37.546,25.386,-11.682
1747607398.75,-0.088,-0.016,-0.023,-1.470,0.008,-0.572,-38.423,25.445,-11.603
1747607398.76,-0.086,-0.003,0.019,-1.547,0.007,-0.593,-39.345,25.506,-11.514
1747607398.77,-0.078,0.006,0.066,-1.572,-0.061,-0.580,-40.295,25.561,-11.408
1747607398.78,-0.057,0.016,0.052,-1.561,-0.147,-0.529,-41.240,25.583,-11.276
1747607398.79,0.001,0.034,0.015,-1.548,-0.176,-0.459,-42.162,25.607,-11.102
1747607398.80,0.069,0.047,-0.017,-1.524,-0.249,-0.400,-43.060,25.635,-10.884
1747607398.81,0.108,0.048,-0.032,-1.447,-0.301,-0.399,-43.924,25.630,-10.658
1747607398.82,0.122,0.039,-0.051,-1.396,-0.261,-0.442,-44.757,25.600,-10.471
1747607398.83,0.113,0.021,-0.039,-1.396,-0.225,-0.484,-45.590,25.569,-10.320
1747607398.84,0.083,-0.015,-0.023,-1.368,-0.227,-0.508,-46.424,25.528,-10.200
1747607398.85,0.051,-0.060,-0.009,-1.407,-0.252,-0.496,-47.262,25.477,-10.082
1747607398.86,0.023,-0.091,0.025,-1.456,-0.267,-0.467,-48.119,25.442,-9.928
1747607398.87,-0.003,-0.111,0.045,-1.448,-0.265,-0.444,-48.981,25.427,-9.744
1747607398.88,-0.018,-0.117,0.044,-1.436,-0.277,-0.427,-49.831,25.424,-9.545
1747607398.89,-0.025,-0.110,0.023,-1.422,-0.325,-0.407,-50.672,25.415,-9.333
1747607398.90,-0.024,-0.096,-0.028,-1.389,-0.368,-0.392,-51.494,25.390,-9.112
1747607398.91,-0.017,-0.076,-0.058,-1.404,-0.414,-0.394,-52.309,25.343,-8.887
1747607398.92,-0.018,-0.055,-0.057,-1.397,-0.397,-0.419,-53.132,25.284,-8.665
1747607398.93,-0.028,-0.035,-0.032,-1.325,-0.353,-0.468,-53.944,25.211,-8.492
1747607398.94,-0.047,-0.016,-0.006,-1.277,-0.308,-0.504,-54.733,25.110,-8.385
1747607398.95,-0.050,-0.003,0.020,-1.264,-0.243,-0.511,-55.513,25.013,-8.310
1747607398.96,-0.036,0.003,0.038,-1.286,-0.227,-0.477,-56.292,24.957,-8.220
1747607398.97,-0.026,0.005,0.043,-1.308,-0.245,-0.437,-57.074,24.938,-8.080
1747607398.98,-0.016,0.010,0.074,-1.289,-0.197,-0.393,-57.847,24.964,-7.898
1747607398.99,0.007,0.010,0.118,-1.243,-0.160,-0.357,-58.593,25.044,-7.686
1747607399.00,0.022,0.011,0.079,-1.203,-0.197,-0.334,-59.307,25.138,-7.460
1747607399.01,0.031,0.016,0.006,-1.203,-0.241,-0.309,-60.007,25.226,-7.211
1747607399.02,0.052,0.011,-0.015,-1.202,-0.269,-0.282,-60.698,25.327,-6.926
1747607399.03,0.048,0.006,-0.032,-1.219,-0.286,-0.257,-61.388,25.454,-6.600
1747607399.04,0.014,0.006,-0.027,-1.181,-0.279,-0.252,-62.071,25.601,-6.250
1747607399.05,-0.019,0.012,-0.006,-1.124,-0.250,-0.271,-62.729,25.738,-5.923
1747607399.06,-0.049,0.018,0.012,-1.089,-0.193,-0.307,-63.368,25.860,-5.644
1747607399.07,-0.074,0.015,0.040,-1.038,-0.115,-0.350,-63.997,25.968,-5.424
1747607399.08,-0.082,0.004,0.052,-0.971,-0.087,-0.399,-64.606,26.038,-5.285
1747607399.09,-0.078,-0.003,0.078,-0.975,-0.110,-0.442,-65.207,26.038,-5.225
1747607399.10,-0.062,-0.000,0.101,-1.008,-0.141,-0.436,-65.829,26.012,-5.175
1747607399.11,-0.046,-0.003,0.056,-0.988,-0.156,-0.356,-66.442,26.032,-5.060
1747607399.12,-0.030,-0.015,0.016,-0.947,-0.167,-0.284,-67.017,26.125,-4.858
1747607399.13,-0.021,-0.015,-0.001,-0.914,-0.195,-0.260,-67.561,26.251,-4.610
1747607399.14,-0.028,-0.003,-0.006,-0.911,-0.214,-0.272,-68.094,26.368,-4.355
1747607399.15,-0.047,0.013,-0.003,-0.885,-0.111,-0.304,-68.626,26.475,-4.135
1747607399.16,-0.054,0.030,-0.011,-0.859,0.021,-0.334,-69.153,26.603,-3.972
1747607399.17,-0.063,0.040,0.000,-0.856,0.070,-0.345,-69.676,26.755,-3.840
1747607399.18,-0.078,0.036,0.012,-0.842,0.114,-0.348,-70.199,26.922,-3.717
1747607399.19,-0.068,0.025,0.016,-0.833,0.158,-0.338,-70.714,27.119,-3.593
1747607399.20,-0.034,0.011,0.023,-0.805,0.137,-0.307,-71.216,27.355,-3.436
1747607399.21,-0.003,-0.000,0.008,-0.740,0.061,-0.280,-71.683,27.579,-3.259
1747607399.22,0.013,-0.009,0.000,-0.726,0.015,-0.267,-72.123,27.771,-3.078
1747607399.23,0.035,-0.020,0.063,-0.771,0.040,-0.257,-72.569,27.996,-2.857
1747607399.24,0.046,-0.027,0.098,-0.810,0.077,-0.234,-73.034,28.315,-2.558
1747607399.25,0.022,-0.027,0.063,-0.800,0.083,-0.201,-73.500,28.733,-2.169
1747607399.26,-0.023,-0.020,-0.002,-0.736,0.103,-0.189,-73.937,29.179,-1.757
1747607399.27,-0.060,-0.010,-0.038,-0.652,0.160,-0.194,-74.336,29.605,-1.391
1747607399.28,-0.072,-0.008,-0.051,-0.562,0.205,-0.229,-74.697,29.953,-1.138
1747607399.29,-0.072,-0.006,-0.081,-0.526,0.251,-0.267,-75.032,30.195,-1.021
1747607399.30,-0.049,-0.008,-0.065,-0.576,0.362,-0.307,-75.384,30.426,-0.960
1747607399.31,-0.002,-0.010,-0.020,-0.639,0.452,-0.315,-75.775,30.751,-0.870
1747607399.32,0.036,-0.012,0.006,-0.645,0.330,-0.292,-76.180,31.145,-0.704
1747607399.33,0.035,-0.013,-0.036,-0.626,0.111,-0.272,-76.574,31.482,-0.485
1747607399.34,0.052,-0.023,-0.063,-0.613,0.027,-0.253,-76.953,31.760,-0.232
1747607399.35,0.117,-0.042,-0.015,-0.594,0.105,-0.218,-77.318,32.093,0.073
1747607399.36,0.175,-0.059,0.028,-0.532,0.098,-0.169,-77.650,32.512,0.436
1747607399.37,0.170,-0.060,-0.025,-0.443,-0.027,-0.119,-77.927,32.908,0.819
1747607399.38,0.113,-0.038,-0.082,-0.388,-0.097,-0.107,-78.159,33.228,1.186
1747607399.39,0.041,-0.011,-0.074,-0.360,-0.074,-0.129,-78.373,33.479,1.494
1747607399.40,-0.029,0.001,-0.048,-0.355,-0.014,-0.182,-78.590,33.644,1.687
1747607399.41,-0.077,-0.001,-0.049,-0.381,0.071,-0.238,-78.831,33.743,1.772
1747607399.42,-0.088,-0.005,-0.075,-0.438,0.188,-0.272,-79.105,33.855,1.813
1747607399.43,-0.077,-0.011,-0.047,-0.494,0.249,-0.270,-79.414,34.092,1.922
1747607399.44,-0.057,-0.014,-0.005,-0.503,0.201,-0.248,-79.734,34.437,2.139
1747607399.45,-0.031,-0.003,-0.018,-0.466,0.146,-0.229,-80.039,34.794,2.403
1747607399.46,0.009,0.000,-0.035,-0.421,0.118,-0.223,-80.321,35.094,2.632
1747607399.47,0.054,-0.012,-0.046,-0.367,0.076,-0.196,-80.575,35.343,2.827
1747607399.48,0.078,-0.023,-0.057,-0.306,0.039,-0.148,-80.789,35.562,3.017
1747607399.49,0.060,-0.020,-0.058,-0.270,0.057,-0.089,-80.961,35.832,3.266
1747607399.50,0.017,-0.017,-0.026,-0.317,0.118,-0.037,-81.114,36.312,3.701
1747607399.51,-0.041,-0.009,0.024,-0.413,0.126,-0.015,-81.291,37.122,4.447
1747607399.52,-0.114,-0.003,0.022,-0.432,0.135,-0.019,-81.489,38.136,5.400
1747607399.53,-0.181,-0.003,0.008,-0.400,0.151,-0.055,-81.687,39.125,6.315
1747607399.54,-0.205,-0.017,0.019,-0.399,0.133,-0.124,-81.894,39.935,7.051
1747607399.55,-0.146,-0.028,0.018,-0.395,0.160,-0.170,-82.123,40.600,7.641
1747607399.56,-0.020,-0.012,0.010,-0.340,0.216,-0.178,-82.349,41.171,8.109
1747607399.57,0.086,0.026,-0.010,-0.233,0.213,-0.172,-82.539,41.552,8.367
1747607399.58,0.123,0.065,-0.048,-0.144,0.161,-0.166,-82.682,41.639,8.347
1747607399.59,0.111,0.085,-0.049,-0.123,0.155,-0.149,-82.797,41.578,8.198
1747607399.60,0.074,0.064,-0.007,-0.142,0.211,-0.126,-82.905,41.609,8.125
1747607399.61,0.022,0.017,-0.001,-0.200,0.210,-0.104,-83.020,41.858,8.252
1747607399.62,-0.041,-0.021,-0.033,-0.241,0.122,-0.100,-83.153,42.303,8.603
1747607399.63,-0.089,-0.050,-0.052,-0.241,0.038,-0.112,-83.295,42.762,9.020
1747607399.64,-0.083,-0.074,-0.052,-0.217,0.014,-0.114,-83.437,43.136,9.384
1747607399.65,-0.016,-0.079,-0.049,-0.167,0.056,-0.099,-83.560,43.418,9.650
1747607399.66,0.053,-0.055,-0.048,-0.135,0.114,-0.082,-83.657,43.645,9.830
1747607399.67,0.095,-0.021,-0.043,-0.137,0.174,-0.053,-83.739,43.959,10.062
1747607399.68,0.108,-0.001,-0.048,-0.140,0.127,-0.027,-83.811,44.413,10.427
1747607399.69,0.083,0.005,-0.093,-0.104,0.022,-0.015,-83.869,44.842,10.818
1747607399.70,0.044,0.005,-0.128,-0.073,-0.011,-0.032,-83.912,45.081,11.058
1747607399.71,0.011,0.000,-0.086,-0.073,0.029,-0.051,-83.959,45.116,11.090
1747607399.72,-0.002,-0.015,-0.029,-0.046,0.099,-0.059,-84.008,45.094,11.032
1747607399.73,0.011,-0.026,-0.016,-0.002,0.113,-0.048,-84.035,44.992,10.866
1747607399.74,0.048,-0.016,-0.025,-0.018,0.095,-0.007,-84.040,44.959,10.773
1747607399.75,0.084,-0.001,-0.010,-0.053,0.074,0.042,-84.035,45.254,11.020
1747607399.76,0.080,0.002,0.009,-0.032,0.062,0.075,-84.016,45.748,11.479
1747607399.77,0.028,0.001,0.001,0.024,0.045,0.090,-83.969,46.099,11.802
1747607399.78,-0.047,-0.004,0.004,0.028,0.060,0.067,-83.911,46.248,11.923
1747607399.79,-0.106,-0.010,0.039,0.003,0.068,0.028,-83.880,46.359,11.998
1747607399.80,-0.131,-0.009,0.047,0.010,0.030,-0.013,-83.873,46.374,11.984
1747607399.81,-0.118,0.004,0.020,-0.003,-0.016,-0.045,-83.881,46.247,11.852
1747607399.82,-0.077,0.024,0.025,-0.025,-0.039,-0.056,-83.906,46.098,11.718
1747607399.83,-0.037,0.036,0.033,-0.034,-0.031,-0.049,-83.936,46.025,11.666
1747607399.96,-0.015,0.032,0.022,-0.041,0.008,-0.036,-83.965,46.048,11.695
1747607399.98,-0.016,0.024,0.007,-0.039,0.036,-0.025,-83.991,46.120,11.754
1747607399.99,-0.030,0.010,0.014,-0.030,0.070,-0.014,-84.016,46.189,11.794
1747607400.00,-0.030,-0.005,0.042,-0.029,0.108,-0.006,-84.041,46.272,11.826
1747607400.01,-0.005,-0.010,0.055,-0.048,0.126,0.004,-84.068,46.436,11.922
1747607400.01,0.031,-0.001,0.046,-0.074,0.129,0.011,-84.099,46.719,12.134
1747607400.02,0.062,0.013,0.036,-0.105,0.117,0.013,-84.135,47.164,12.509
1747607400.03,0.075,0.022,0.019,-0.139,0.063,0.002,-84.183,47.745,13.040
1747607400.04,0.058,0.019,0.003,-0.164,-0.014,-0.014,-84.246,48.384,13.669
1747607400.05,0.021,0.008,-0.005,-0.167,-0.051,-0.036,-84.320,48.975,14.284
1747607400.05,-0.009,-0.004,0.007,-0.168,-0.037,-0.053,-84.405,49.497,14.834
1747607400.06,-0.020,-0.017,0.029,-0.174,-0.013,-0.062,-84.498,50.046,15.400
1747607400.07,-0.018,-0.022,0.021,-0.176,-0.010,-0.069,-84.596,50.652,16.014
1747607400.08,-0.013,-0.015,-0.007,-0.187,-0.043,-0.079,-84.693,51.339,16.717
1747607400.09,-0.006,-0.004,-0.035,-0.184,-0.089,-0.092,-84.786,52.077,17.496
1747607400.10,-0.001,0.007,-0.064,-0.163,-0.123,-0.104,-84.872,52.697,18.179
1747607400.10,0.008,0.015,-0.079,-0.128,-0.146,-0.103,-84.950,53.073,18.633
1747607400.11,0.022,0.022,-0.078,-0.103,-0.151,-0.078,-85.022,53.238,18.885
1747607400.12,0.027,0.031,-0.059,-0.099,-0.111,-0.049,-85.085,53.406,19.131
1747607400.13,0.027,0.034,-0.032,-0.135,0.004,-0.018,-85.145,53.881,19.640
1747607400.14,0.028,0.016,0.007,-0.190,0.157,0.005,-85.206,54.803,20.518
1747607400.15,0.018,-0.008,0.026,-0.229,0.242,0.002,-85.271,56.068,21.669
1747607400.15,-0.011,-0.027,0.014,-0.251,0.184,-0.023,-85.345,57.420,22.900
1747607400.16,-0.041,-0.047,-0.005,-0.274,0.081,-0.052,-85.430,58.698,24.108
1747607400.17,-0.029,-0.055,-0.003,-0.300,0.021,-0.070,-85.529,60.046,25.434
1747607400.18,0.018,-0.044,0.008,-0.293,-0.035,-0.070,-85.631,61.494,26.889
1747607400.18,0.055,-0.011,-0.001,-0.256,-0.101,-0.069,-85.725,62.868,28.309
1747607400.20,0.066,0.033,-0.008,-0.264,-0.143,-0.072,-85.815,64.227,29.742
1747607400.20,0.058,0.063,0.004,-0.295,-0.164,-0.067,-85.911,65.907,31.515
1747607400.21,0.028,0.054,0.011,-0.307,-0.147,-0.067,-86.010,67.908,33.610
1747607400.22,-0.022,0.018,0.022,-0.313,-0.115,-0.083,-86.112,70.011,35.793
1747607400.23,-0.071,-0.020,0.029,-0.339,-0.119,-0.098,-86.220,72.304,38.158
1747607400.24,-0.092,-0.049,0.035,-0.370,-0.143,-0.106,-86.334,74.972,40.906
1747607400.25,-0.075,-0.057,0.041,-0.370,-0.172,-0.116,-86.446,77.946,43.975
1747607400.25,-0.036,-0.035,0.038,-0.336,-0.182,-0.126,-86.551,80.886,47.022
1747607400.26,0.005,0.005,0.020,-0.287,-0.190,-0.130,-86.647,83.568,49.817
1747607400.27,0.028,0.042,0.003,-0.262,-0.161,-0.131,-86.735,86.033,52.386
1747607400.28,0.028,0.059,0.001,-0.286,-0.125,-0.127,-86.817,88.633,55.070
1747607400.28,0.018,0.054,-0.005,-0.335,-0.072,-0.112,-86.885,91.802,58.302
1747607400.30,0.002,0.026,-0.018,-0.387,0.038,-0.100,-86.932,95.682,62.200
1747607400.30,-0.027,-0.012,0.014,-0.432,0.116,-0.098,-86.956,100.199,66.677
1747607400.31,-0.060,-0.046,0.046,-0.482,0.088,-0.106,-86.955,105.276,71.699
1747607400.32,-0.088,-0.065,0.056,-0.512,-0.003,-0.125,-86.929,110.766,77.172
1747607400.33,-0.085,-0.063,0.044,-0.492,-0.092,-0.154,-86.887,116.234,82.676
1747607400.34,-0.044,-0.041,0.020,-0.434,-0.151,-0.183,-86.844,121.258,87.778
1747607400.35,0.013,-0.006,0.001,-0.368,-0.157,-0.194,-86.809,125.674,92.291
1747607400.35,0.059,0.028,-0.010,-0.322,-0.153,-0.187,-86.776,129.559,96.270
1747607400.36,0.078,0.036,-0.020,-0.295,-0.139,-0.167,-86.737,132.973,99.773
1747607400.37,0.071,0.020,-0.027,-0.289,-0.082,-0.138,-86.682,136.042,102.912
1747607400.38,0.037,0.006,-0.038,-0.281,-0.024,-0.120,-86.611,138.814,105.718
1747607400.39,-0.006,-0.001,-0.059,-0.266,-0.037,-0.107,-86.533,141.302,108.226
1747607400.40,-0.032,-0.008,-0.074,-0.265,-0.047,-0.092,-86.447,143.513,110.465
1747607400.40,-0.035,-0.018,-0.066,-0.258,-0.048,-0.091,-86.354,145.537,112.521
1747607400.41,-0.024,-0.031,-0.042,-0.253,-0.060,-0.098,-86.262,147.431,114.449
1747607400.42,-0.007,-0.030,-0.024,-0.257,-0.067,-0.094,-86.167,149.258,116.318
1747607400.43,0.015,-0.014,-0.035,-0.234,-0.049,-0.074,-86.069,150.884,117.982
1747607400.44,0.031,0.006,-0.076,-0.170,-0.020,-0.045,-85.983,152.099,119.220
1747607400.45,0.034,0.029,-0.111,-0.108,0.022,-0.024,-85.923,152.854,119.977
1747607400.45,0.021,0.038,-0.102,-0.071,0.060,0.003,-85.880,153.272,120.373
1747607400.46,0.001,0.034,-0.090,-0.050,0.077,0.023,-85.847,153.425,120.487
1747607400.47,-0.016,0.035,-0.074,-0.043,0.067,0.042,-85.816,153.398,120.417
1747607400.48,-0.020,0.037,-0.068,-0.009,0.083,0.053,-85.802,153.187,120.165
1747607400.48,-0.014,0.026,-0.075,0.057,0.122,0.057,-85.809,152.738,119.656
1747607400.50,-0.017,0.005,-0.053,0.075,0.116,0.049,-85.841,152.003,118.849
1747607400.50,-0.031,-0.022,-0.016,0.057,0.110,0.041,-85.896,150.960,117.741
1747607400.51,-0.032,-0.043,0.017,0.027,0.127,0.023,-85.936,150.238,116.950
1747607400.52,-0.017,-0.043,0.033,0.019,0.121,0.019,-85.959,149.878,116.517
1747607400.53,0.008,-0.023,0.023,0.047,0.107,0.021,-85.984,149.567,116.142
1747607400.54,0.037,0.001,0.010,0.063,0.098,0.018,-86.019,149.202,115.718
1747607400.55,0.059,0.013,0.002,0.049,0.067,0.017,-86.052,148.830,115.297
1747607400.55,0.065,0.012,-0.005,0.025,0.019,0.014,-86.077,148.526,114.968
1747607400.56,0.054,0.004,-0.007,0.025,-0.030,0.006,-86.094,148.325,114.771
1747607400.57,0.031,-0.006,-0.006,0.032,-0.081,-0.013,-86.113,148.242,114.720
1747607400.58,0.009,-0.009,-0.003,0.027,-0.081,-0.030,-86.134,148.342,114.869
1747607400.59,0.002,-0.006,0.007,0.009,-0.038,-0.024,-86.145,148.582,115.141
1747607400.60,0.008,-0.012,0.009,-0.005,-0.018,0.010,-86.137,148.656,115.229
1747607400.60,0.004,-0.015,0.002,0.005,-0.025,0.032,-86.120,148.358,114.943
1747607400.61,-0.013,-0.012,-0.001,0.033,-0.034,0.023,-86.109,147.796,114.398
1747607400.62,-0.035,0.002,-0.007,0.056,-0.044,-0.006,-86.119,147.238,113.862
1747607400.63,-0.050,0.016,-0.013,0.062,-0.068,-0.029,-86.147,146.857,113.515
1747607400.64,-0.047,0.021,-0.021,0.063,-0.052,-0.034,-86.183,146.639,113.333
1747607400.65,-0.022,0.011,-0.028,0.065,0.025,-0.021,-86.222,146.497,113.200
1747607400.66,0.015,0.001,-0.021,0.049,0.100,0.011,-86.249,146.327,112.993
1747607400.67,0.039,-0.011,-0.009,0.038,0.121,0.043,-86.257,145.992,112.591
1747607400.68,0.029,-0.021,-0.003,0.036,0.089,0.059,-86.257,145.498,112.035
