Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747655953.11,0.151,-0.066,-0.050,1.021,-0.330,0.327,-53.050,22.547,39.335
1747655953.12,0.102,-0.008,-0.102,1.088,-0.411,0.200,-52.434,22.211,39.186
1747655953.13,-0.010,0.062,-0.106,1.078,-0.293,0.082,-51.829,21.798,38.927
1747655953.14,-0.121,0.124,-0.034,1.064,-0.033,0.004,-51.253,21.447,38.599
1747655953.15,-0.203,0.150,0.066,1.049,0.152,-0.019,-50.692,21.206,38.239
1747655953.16,-0.243,0.139,0.115,0.963,0.233,0.060,-50.151,21.076,37.925
1747655953.17,-0.208,0.080,0.076,0.903,0.266,0.214,-49.628,21.079,37.741
1747655953.18,-0.075,0.007,0.036,0.902,0.202,0.342,-49.090,21.178,37.691
1747655953.19,0.081,-0.037,0.003,0.971,0.103,0.339,-48.521,21.256,37.677
1747655953.20,0.172,-0.038,-0.027,1.043,-0.044,0.264,-47.921,21.221,37.607
1747655953.21,0.169,-0.024,-0.039,1.099,-0.193,0.169,-47.305,21.035,37.450
1747655953.22,0.090,-0.020,-0.039,1.135,-0.241,0.102,-46.681,20.739,37.221
1747655953.23,0.013,-0.024,-0.006,1.153,-0.163,0.053,-46.053,20.423,36.947
1747655953.24,-0.032,-0.015,0.033,1.133,-0.022,0.035,-45.431,20.159,36.653
1747655953.25,-0.034,-0.008,0.070,1.097,0.118,0.048,-44.826,19.991,36.375
1747655953.26,-0.007,-0.004,0.095,1.068,0.137,0.109,-44.229,19.901,36.137
1747655953.27,0.024,-0.000,0.058,1.016,0.102,0.215,-43.637,19.856,35.974
1747655953.28,0.053,-0.014,0.014,0.968,0.075,0.314,-43.052,19.862,35.908
1747655953.29,0.088,-0.033,-0.021,0.978,-0.029,0.343,-42.467,19.869,35.895
1747655953.30,0.080,-0.029,-0.052,1.021,-0.140,0.311,-41.866,19.803,35.873
1747655953.31,0.017,-0.023,-0.064,1.062,-0.152,0.225,-41.253,19.667,35.800
1747655953.32,-0.054,0.016,-0.065,1.071,-0.112,0.092,-40.648,19.489,35.643
1747655953.33,-0.126,0.056,-0.051,1.078,-0.053,-0.009,-40.062,19.284,35.401
1747655953.34,-0.185,0.074,0.004,1.085,0.016,-0.009,-39.480,19.097,35.126
1747655953.35,-0.177,0.044,0.054,1.095,0.070,0.062,-38.887,18.966,34.881
1747655953.36,-0.142,0.034,0.049,1.097,0.058,0.085,-38.280,18.879,34.676
1747655953.37,-0.104,0.028,0.034,1.096,0.014,0.128,-37.671,18.784,34.492
1747655953.38,-0.048,0.016,0.009,1.146,-0.012,0.152,-37.039,18.686,34.331
1747655953.39,0.018,-0.034,0.008,1.198,-0.049,0.107,-36.379,18.561,34.153
1747655953.40,0.033,-0.035,-0.024,1.192,-0.047,0.038,-35.718,18.402,33.934
1747655953.41,0.012,-0.022,-0.048,1.127,-0.047,0.040,-35.083,18.236,33.702
1747655953.42,-0.001,-0.018,-0.020,1.045,-0.007,0.087,-34.481,18.110,33.507
1747655953.43,-0.004,-0.017,0.026,1.007,0.002,0.167,-33.903,18.033,33.370
1747655953.44,-0.004,-0.027,0.055,1.006,-0.020,0.261,-33.320,17.988,33.295
1747655953.45,0.004,-0.027,0.069,1.051,-0.051,0.304,-32.710,17.952,33.274
1747655953.46,-0.007,0.009,0.053,1.101,-0.121,0.276,-32.077,17.880,33.235
1747655953.47,-0.002,0.041,0.030,1.162,-0.117,0.228,-31.417,17.775,33.166
1747655953.48,-0.006,0.070,0.007,1.202,-0.154,0.134,-30.743,17.633,33.042
1747655953.49,-0.048,0.103,0.004,1.234,-0.168,0.059,-30.062,17.446,32.858
1747655953.50,-0.087,0.078,-0.011,1.253,-0.122,0.030,-29.379,17.254,32.641
1747655953.51,-0.089,0.032,0.012,1.271,-0.055,0.045,-28.683,17.096,32.420
1747655953.52,-0.069,-0.024,0.029,1.272,0.013,0.077,-27.979,16.987,32.216
1747655953.53,-0.021,-0.067,0.034,1.264,0.080,0.114,-27.270,16.932,32.037
1747655953.54,0.044,-0.076,0.037,1.229,0.078,0.150,-26.566,16.911,31.884
1747655953.55,0.080,-0.059,0.048,1.188,0.026,0.186,-25.878,16.887,31.763
1747655953.56,0.070,-0.049,0.044,1.166,0.016,0.192,-25.204,16.854,31.664
1747655953.57,0.049,-0.042,0.011,1.230,0.018,0.186,-24.519,16.820,31.559
1747655953.58,0.018,-0.015,-0.011,1.282,-0.031,0.203,-23.800,16.772,31.447
1747655953.59,-0.007,-0.026,-0.003,1.329,-0.050,0.194,-23.056,16.698,31.338
1747655953.60,-0.021,-0.005,0.011,1.318,-0.126,0.211,-22.300,16.594,31.223
1747655953.61,0.009,0.009,0.025,1.333,-0.146,0.218,-21.539,16.480,31.119
1747655953.62,0.053,0.043,0.051,1.330,-0.182,0.210,-20.775,16.348,31.014
1747655953.63,0.077,0.075,0.060,1.340,-0.176,0.225,-20.008,16.208,30.914
1747655953.64,0.095,0.077,0.084,1.355,-0.130,0.256,-19.229,16.090,30.826
1747655953.65,0.054,0.046,0.099,1.352,-0.073,0.274,-18.448,16.010,30.756
1747655953.66,0.005,0.041,0.044,1.367,-0.025,0.286,-17.657,15.961,30.693
1747655953.67,-0.019,-0.007,-0.005,1.358,0.017,0.308,-16.861,15.944,30.639
1747655953.68,-0.037,-0.044,0.014,1.376,0.027,0.311,-16.063,15.945,30.594
1747655953.69,-0.023,-0.052,0.012,1.375,0.006,0.286,-15.259,15.941,30.540
1747655953.70,-0.005,-0.039,0.010,1.351,-0.038,0.240,-14.468,15.913,30.467
1747655953.71,-0.006,-0.009,0.018,1.362,-0.106,0.210,-13.689,15.848,30.375
1747655953.72,-0.013,-0.013,0.012,1.377,-0.151,0.223,-12.902,15.752,30.276
1747655953.73,-0.006,-0.047,0.032,1.346,-0.160,0.256,-12.115,15.646,30.195
1747655953.74,0.052,-0.076,0.039,1.355,-0.154,0.277,-11.335,15.544,30.136
1747655953.75,0.154,-0.083,0.041,1.449,-0.156,0.290,-10.521,15.445,30.076
1747655953.76,0.208,-0.080,0.039,1.503,-0.181,0.337,-9.659,15.339,30.023
1747655953.77,0.152,-0.058,0.012,1.544,-0.175,0.381,-8.759,15.244,29.979
1747655953.78,0.027,-0.008,0.002,1.525,-0.052,0.510,-7.846,15.180,29.997
1747655953.79,-0.034,0.060,0.060,1.544,0.066,0.542,-6.924,15.194,30.062
1747655953.80,-0.067,0.124,0.036,1.623,0.108,0.545,-5.967,15.255,30.124
1747655953.81,-0.045,0.124,-0.010,1.550,0.133,0.514,-5.003,15.326,30.175
1747655953.82,0.032,0.048,-0.025,1.407,0.116,0.485,-4.118,15.406,30.228
1747655953.83,0.149,-0.072,-0.019,1.404,-0.003,0.479,-3.273,15.442,30.281
1747655953.84,0.192,-0.144,-0.051,1.400,-0.033,0.456,-2.431,15.429,30.326
1747655953.85,0.181,-0.200,-0.009,1.418,-0.016,0.427,-1.588,15.417,30.354
1747655953.86,0.126,-0.128,0.028,1.401,0.004,0.514,-0.740,15.413,30.395
1747655953.87,0.042,-0.030,0.038,1.368,0.050,0.598,0.110,15.429,30.491
1747655953.88,-0.020,0.051,0.045,1.281,0.082,0.626,0.933,15.465,30.629
1747655953.89,-0.041,0.155,0.016,1.265,0.086,0.628,1.725,15.511,30.781
1747655953.89,-0.012,0.195,-0.028,1.275,-0.015,0.610,2.520,15.526,30.929
1747655953.90,0.011,0.164,-0.076,1.280,-0.132,0.563,3.314,15.479,31.057
1747655953.92,0.053,0.103,-0.111,1.229,-0.256,0.498,4.084,15.362,31.159
1747655953.93,0.077,-0.009,-0.145,1.217,-0.280,0.439,4.828,15.198,31.233
1747655953.93,0.012,-0.041,-0.138,1.205,-0.211,0.383,5.558,15.053,31.279
1747655953.94,-0.068,-0.053,-0.098,1.207,-0.155,0.365,6.278,14.946,31.305
1747655953.96,-0.130,-0.049,-0.083,1.170,-0.124,0.364,6.989,14.861,31.333
1747655953.96,-0.141,-0.011,-0.040,1.147,-0.099,0.336,7.678,14.798,31.357
1747655953.98,-0.103,0.043,-0.027,1.141,-0.149,0.321,8.357,14.726,31.372
1747655953.98,-0.082,0.121,-0.045,1.134,-0.222,0.290,9.029,14.620,31.377
1747655953.99,-0.071,0.196,-0.079,1.179,-0.247,0.239,9.708,14.482,31.359
1747655954.00,-0.078,0.198,-0.126,1.183,-0.186,0.143,10.388,14.369,31.296
1747655954.01,-0.125,0.174,-0.111,1.176,-0.128,0.056,11.058,14.300,31.180
1747655954.02,-0.128,0.079,-0.143,1.142,-0.137,-0.002,11.701,14.257,31.028
1747655954.03,-0.108,-0.046,-0.150,1.126,-0.168,-0.039,12.327,14.206,30.852
1747655954.04,-0.087,-0.079,-0.144,1.119,-0.089,-0.131,12.937,14.166,30.649
1747655954.06,-0.070,-0.091,-0.113,1.033,-0.191,-0.117,13.514,14.128,30.417
1747655954.06,-0.049,-0.081,-0.091,1.047,-0.236,-0.072,14.077,14.054,30.216
1747655954.07,-0.007,-0.008,-0.087,1.048,-0.259,-0.063,14.651,13.958,30.028
1747655954.08,0.008,0.058,-0.066,1.043,-0.235,-0.070,15.220,13.862,29.841
1747655954.09,-0.001,0.104,-0.034,1.028,-0.196,-0.064,15.784,13.791,29.655
1747655954.10,-0.000,0.058,-0.042,0.990,-0.186,-0.061,16.339,13.731,29.476
1747655954.11,0.015,-0.032,-0.042,0.953,-0.202,-0.040,16.872,13.670,29.311
1747655954.12,0.080,-0.099,-0.042,0.896,-0.255,-0.020,17.380,13.585,29.164
1747655954.13,0.149,-0.181,-0.066,0.855,-0.289,-0.001,17.864,13.466,29.035
1747655954.14,0.152,-0.143,-0.071,0.809,-0.195,-0.017,18.324,13.349,28.920
1747655954.15,0.113,-0.134,-0.047,0.690,-0.224,0.079,18.743,13.249,28.829
1747655954.16,0.086,-0.125,-0.018,0.671,-0.216,0.152,19.138,13.129,28.807
1747655954.17,0.101,-0.078,0.005,0.599,-0.156,0.195,19.516,13.015,28.822
1747655954.18,0.118,-0.043,0.005,0.568,-0.174,0.255,19.866,12.908,28.876
1747655954.19,0.117,-0.042,0.010,0.540,-0.185,0.301,20.213,12.770,28.967
1747655954.20,0.074,-0.034,0.016,0.462,-0.130,0.295,20.529,12.642,29.081
1747655954.21,0.087,-0.058,-0.015,0.422,-0.116,0.299,20.813,12.531,29.196
1747655954.22,0.035,-0.165,-0.037,0.374,-0.065,0.340,21.074,12.426,29.335
1747655954.23,-0.046,-0.192,-0.023,0.328,-0.004,0.336,21.314,12.352,29.492
1747655954.24,-0.064,-0.135,-0.039,0.271,0.020,0.317,21.521,12.302,29.647
1747655954.25,-0.023,-0.107,-0.040,0.230,-0.008,0.295,21.698,12.252,29.799
1747655954.26,0.027,-0.096,-0.043,0.184,-0.077,0.276,21.848,12.176,29.943
1747655954.27,0.060,-0.059,-0.058,0.155,-0.156,0.266,21.975,12.056,30.085
1747655954.28,0.055,-0.010,-0.073,0.149,-0.190,0.256,22.091,11.904,30.222
1747655954.29,0.017,0.035,-0.082,0.137,-0.111,0.254,22.201,11.763,30.356
1747655954.30,-0.035,0.060,-0.093,0.150,-0.043,0.290,22.310,11.664,30.503
1747655954.31,-0.117,0.038,-0.084,0.165,0.027,0.295,22.435,11.598,30.661
1747655954.32,-0.169,0.011,-0.070,0.126,0.055,0.234,22.548,11.570,30.805
1747655954.33,-0.073,-0.014,-0.079,0.085,-0.028,0.160,22.629,11.539,30.911
1747655954.34,0.018,-0.054,-0.070,0.075,-0.106,0.101,22.688,11.473,30.979
1747655954.35,0.003,-0.056,-0.024,0.075,-0.141,0.045,22.739,11.388,31.014
1747655954.36,-0.035,0.003,-0.008,0.087,-0.136,-0.001,22.786,11.306,31.018
1747655954.37,-0.057,0.054,-0.043,0.092,-0.104,-0.023,22.836,11.244,30.999
1747655954.38,-0.066,0.053,-0.077,0.102,-0.078,-0.027,22.888,11.202,30.972
1747655954.39,-0.068,0.044,-0.095,0.102,-0.069,-0.035,22.942,11.173,30.940
1747655954.40,-0.059,0.039,-0.105,0.085,-0.080,-0.062,22.990,11.147,30.899
1747655954.41,-0.040,0.007,-0.090,0.051,-0.065,-0.080,23.020,11.121,30.850
1747655954.42,-0.017,-0.032,-0.045,0.034,-0.041,-0.073,23.034,11.113,30.797
1747655954.43,-0.002,-0.045,0.021,0.023,-0.042,-0.025,23.047,11.102,30.763
1747655954.44,0.014,-0.049,0.062,0.043,-0.058,0.036,23.064,11.072,30.765
1747655954.45,0.050,-0.066,0.080,0.062,-0.084,0.051,23.097,11.018,30.788
1747655954.46,0.080,-0.071,0.091,0.008,-0.085,0.051,23.120,10.956,30.815
1747655954.47,0.127,-0.077,0.054,-0.011,-0.126,0.095,23.121,10.876,30.859
1747655954.48,0.107,-0.082,0.019,-0.007,-0.100,0.160,23.127,10.772,30.938
1747655954.49,0.022,-0.053,0.016,-0.019,0.022,0.219,23.137,10.700,31.058
1747655954.50,-0.019,-0.020,0.019,-0.044,0.090,0.276,23.146,10.674,31.212
1747655954.51,-0.003,-0.035,-0.003,-0.079,0.076,0.353,23.148,10.644,31.411
1747655954.52,0.041,-0.090,0.003,-0.104,0.033,0.380,23.138,10.583,31.647
1747655954.53,0.080,-0.142,0.046,-0.095,-0.011,0.378,23.125,10.498,31.889
1747655954.54,0.085,-0.136,0.097,-0.103,0.001,0.377,23.115,10.406,32.126
1747655954.55,0.089,-0.065,0.100,-0.113,-0.005,0.404,23.097,10.319,32.372
1747655954.56,0.058,-0.029,0.043,-0.125,0.035,0.459,23.080,10.228,32.643
1747655954.57,0.013,-0.021,-0.011,-0.126,0.107,0.508,23.062,10.153,32.952
1747655954.58,-0.028,0.009,-0.048,-0.127,0.167,0.521,23.047,10.101,33.282
1747655954.59,-0.057,0.014,-0.077,-0.154,0.229,0.524,23.020,10.082,33.618
1747655954.60,-0.061,-0.014,-0.072,-0.152,0.282,0.493,22.985,10.101,33.946
1747655954.61,-0.067,-0.028,-0.044,-0.151,0.282,0.448,22.948,10.143,34.255
1747655954.62,-0.058,-0.014,-0.002,-0.186,0.269,0.414,22.896,10.195,34.534
1747655954.63,-0.026,-0.024,0.002,-0.177,0.215,0.396,22.835,10.225,34.802
1747655954.64,0.016,0.012,-0.022,-0.159,0.207,0.350,22.778,10.249,35.049
1747655954.65,0.020,0.039,-0.020,-0.124,0.204,0.314,22.731,10.280,35.266
1747655954.66,0.006,0.032,-0.027,-0.097,0.204,0.294,22.702,10.322,35.462
1747655954.67,0.015,-0.006,-0.013,-0.130,0.173,0.278,22.669,10.351,35.650
1747655954.68,0.035,-0.068,-0.008,-0.216,0.238,0.340,22.602,10.402,36.083
1747655954.69,0.093,-0.111,-0.009,-0.291,0.213,0.398,22.496,10.432,36.337
1747655954.70,0.058,-0.070,-0.038,-0.308,0.238,0.441,22.371,10.449,36.849
1747655954.71,0.050,-0.016,-0.035,-0.352,0.303,0.472,22.234,10.486,37.164
1747655954.72,0.065,0.022,-0.079,-0.401,0.370,0.502,22.073,10.554,37.939
1747655954.73,0.020,0.043,-0.143,-0.432,0.366,0.544,21.892,10.630,38.303
1747655954.74,-0.054,0.010,-0.150,-0.474,0.361,0.558,21.699,10.695,39.104
1747655954.75,-0.067,-0.071,-0.099,-0.517,0.363,0.512,21.478,10.761,39.484
1747655954.76,-0.031,-0.124,-0.020,-0.545,0.354,0.463,21.233,10.838,40.248
1747655954.77,0.030,-0.097,0.052,-0.588,0.338,0.454,20.965,10.918,40.590
1747655954.78,0.093,-0.038,0.039,-0.592,0.291,0.446,20.682,10.976,41.336
1747655954.79,0.078,0.012,-0.023,-0.554,0.303,0.454,20.409,11.024,42.062
1747655954.80,0.035,0.042,-0.059,-0.547,0.333,0.433,20.152,11.087,42.393
1747655954.81,-0.006,0.041,-0.118,-0.584,0.351,0.412,19.881,11.175,43.095
1747655954.82,-0.031,-0.038,-0.102,-0.605,0.269,0.417,19.594,11.246,43.413
1747655954.83,-0.001,-0.115,-0.018,-0.686,0.251,0.436,19.283,11.285,43.935
1747655954.84,0.146,-0.158,0.061,-0.768,0.130,0.512,18.927,11.279,44.299
1747655954.85,0.211,-0.156,0.075,-0.746,0.004,0.567,18.559,11.178,44.891
1747655954.86,0.180,-0.102,0.059,-0.750,0.002,0.588,18.206,11.042,45.316
1747655954.87,0.164,-0.018,0.036,-0.749,0.063,0.714,17.851,10.918,46.135
1747655954.88,0.036,0.053,-0.028,-0.667,0.189,0.814,17.538,10.821,46.670
1747655954.89,-0.115,0.077,-0.048,-0.690,0.403,0.790,17.248,10.828,47.578
1747655954.90,-0.154,0.102,-0.012,-0.701,0.525,0.790,16.939,10.940,48.121
1747655954.91,-0.171,0.074,-0.051,-0.661,0.557,0.724,16.642,11.104,48.994
1747655954.92,-0.144,0.025,-0.038,-0.663,0.490,0.630,16.348,11.270,49.464
1747655954.93,-0.060,0.023,-0.006,-0.667,0.338,0.603,16.044,11.391,50.235
1747655954.94,0.002,0.018,-0.058,-0.628,0.195,0.621,15.749,11.429,50.662
1747655954.95,-0.033,-0.019,-0.079,-0.619,0.117,0.485,15.460,11.405,51.063
1747655954.96,-0.083,-0.002,-0.026,-0.553,0.136,0.355,15.178,11.396,51.372
1747655954.97,-0.107,0.082,-0.022,-0.484,0.127,0.283,14.924,11.413,51.774
1747655954.98,-0.120,0.103,-0.011,-0.463,0.090,0.184,14.689,11.425,51.961
1747655954.99,-0.114,0.095,-0.040,-0.454,0.045,0.147,14.449,11.423,52.274
1747655955.00,-0.081,0.018,-0.073,-0.430,0.071,0.121,14.217,11.424,52.402
1747655955.01,-0.070,-0.045,-0.012,-0.441,0.083,0.110,13.987,11.433,52.515
1747655955.02,0.004,0.004,0.011,-0.480,0.074,0.195,13.746,11.447,52.656
1747655955.03,0.088,0.057,-0.054,-0.520,0.060,0.349,13.496,11.436,53.023
1747655955.04,0.082,0.077,-0.073,-0.533,0.123,0.502,13.251,11.415,53.334
1747655955.05,0.027,0.092,-0.049,-0.469,0.207,0.485,13.025,11.429,53.983
1747655955.06,-0.053,0.097,-0.040,-0.407,0.235,0.369,12.829,11.494,54.283
1747655955.07,-0.120,0.037,-0.001,-0.383,0.208,0.230,12.642,11.578,54.793
1747655955.08,-0.122,-0.058,0.027,-0.346,0.134,0.133,12.457,11.647,54.938
1747655955.09,-0.066,-0.092,0.034,-0.353,0.090,0.098,12.277,11.687,55.040
1747655955.10,0.008,-0.017,0.021,-0.391,0.096,0.195,12.085,11.713,55.166
1747655955.11,0.025,0.059,-0.052,-0.386,0.112,0.263,11.897,11.733,55.348
1747655955.12,-0.037,0.101,-0.106,-0.376,0.180,0.246,11.710,11.770,55.539
1747655955.13,-0.105,0.169,-0.122,-0.361,0.233,0.199,11.532,11.859,55.714
1747655955.14,-0.131,0.127,-0.138,-0.392,0.279,0.145,11.342,11.976,55.855
1747655955.15,-0.143,-0.054,-0.069,-0.389,0.338,0.083,11.135,12.131,55.970
1747655955.16,-0.076,-0.237,0.092,-0.389,0.258,-0.008,10.924,12.295,56.035
1747655955.17,0.062,-0.243,0.158,-0.400,0.065,0.005,10.703,12.376,56.080
1747655955.18,0.171,-0.154,0.056,-0.402,-0.111,0.053,10.479,12.355,56.150
1747655955.19,0.188,-0.034,-0.020,-0.454,-0.080,0.232,10.260,12.277,56.277
1747655955.20,0.121,0.078,-0.067,-0.466,0.022,0.350,10.040,12.214,56.504
1747655955.21,0.004,0.133,-0.114,-0.495,0.215,0.386,9.814,12.230,56.773
1747655955.22,-0.091,0.085,-0.064,-0.508,0.391,0.324,9.580,12.360,57.039
1747655955.23,-0.098,-0.071,0.035,-0.496,0.391,0.222,9.330,12.554,57.259
1747655955.24,-0.026,-0.181,0.061,-0.472,0.236,0.119,9.084,12.711,57.414
1747655955.25,0.065,-0.163,-0.016,-0.478,0.016,0.040,8.829,12.763,57.518
1747655955.26,0.081,-0.065,-0.098,-0.556,0.052,0.070,8.546,12.761,57.613
1747655955.27,-0.000,0.035,-0.128,-0.583,0.139,0.057,8.238,12.799,57.724
1747655955.28,-0.097,0.094,-0.104,-0.664,0.272,0.029,7.898,12.898,57.826
1747655955.29,-0.100,0.066,-0.065,-0.685,0.357,0.004,7.516,13.072,57.927
1747655955.30,0.002,-0.039,-0.023,-0.643,0.299,-0.097,7.147,13.255,57.987
1747655955.31,0.088,-0.104,-0.042,-0.702,0.221,-0.110,6.755,13.402,58.018
1747655955.32,0.121,-0.135,-0.081,-0.750,0.178,-0.170,6.338,13.507,58.037
1747655955.33,0.062,-0.107,-0.120,-0.805,0.228,-0.253,5.875,13.624,58.024
1747655955.34,-0.041,-0.033,-0.138,-0.849,0.285,-0.370,5.378,13.775,57.964
1747655955.35,-0.163,0.058,-0.170,-0.898,0.336,-0.505,4.832,13.963,57.841
1747655955.36,-0.202,0.116,-0.156,-0.866,0.358,-0.630,4.264,14.174,57.646
1747655955.37,-0.131,0.106,-0.123,-0.900,0.319,-0.644,3.685,14.388,57.414
1747655955.38,-0.014,0.040,-0.123,-0.921,0.205,-0.667,3.090,14.549,57.184
1747655955.39,0.043,-0.042,-0.127,-0.984,0.163,-0.700,2.466,14.666,56.942
1747655955.40,0.067,-0.095,-0.123,-1.069,0.119,-0.636,1.799,14.754,56.718
1747655955.41,0.031,-0.128,-0.159,-1.100,0.140,-0.514,1.116,14.827,56.557
1747655955.42,-0.063,-0.122,-0.152,-1.119,0.202,-0.347,0.439,14.926,56.483
1747655955.43,-0.166,-0.079,-0.132,-1.186,0.355,-0.260,-0.238,15.081,56.490
1747655955.44,-0.210,-0.025,-0.133,-1.271,0.476,-0.274,-0.955,15.324,56.529
1747655955.45,-0.137,0.012,-0.083,-1.322,0.465,-0.311,-1.716,15.595,56.565
1747655955.46,-0.009,0.028,-0.079,-1.284,0.389,-0.308,-2.483,15.843,56.596
1747655955.47,0.110,0.031,-0.105,-1.274,0.260,-0.298,-3.230,16.030,56.630
1747655955.48,0.125,0.030,-0.109,-1.274,0.206,-0.339,-3.980,16.163,56.661
1747655955.49,0.042,0.031,-0.113,-1.266,0.211,-0.422,-4.734,16.279,56.655
1747655955.50,-0.097,0.016,-0.102,-1.329,0.297,-0.507,-5.520,16.417,56.608
1747655955.51,-0.203,-0.037,-0.058,-1.377,0.419,-0.542,-6.345,16.613,56.537
1747655955.52,-0.194,-0.116,-0.073,-1.452,0.575,-0.493,-7.207,16.894,56.484
1747655955.53,-0.062,-0.181,-0.063,-1.428,0.502,-0.405,-8.071,17.210,56.481
1747655955.54,0.061,-0.172,-0.071,-1.395,0.355,-0.371,-8.904,17.454,56.512
1747655955.55,0.076,-0.088,-0.073,-1.405,0.319,-0.442,-9.735,17.649,56.534
1747655955.56,0.052,0.009,-0.007,-1.417,0.308,-0.520,-10.587,17.825,56.517
1747655955.57,-0.011,0.058,-0.001,-1.419,0.338,-0.564,-11.453,17.996,56.469
1747655955.58,-0.075,0.039,-0.019,-1.414,0.446,-0.573,-12.324,18.204,56.409
1747655955.59,-0.096,-0.005,-0.023,-1.452,0.543,-0.541,-13.200,18.477,56.361
1747655955.60,-0.086,-0.052,-0.041,-1.489,0.627,-0.489,-14.091,18.808,56.351
1747655955.61,-0.050,-0.095,-0.047,-1.514,0.678,-0.460,-14.989,19.188,56.376
1747655955.62,0.014,-0.112,-0.004,-1.524,0.606,-0.446,-15.894,19.574,56.422
1747655955.63,0.061,-0.093,0.045,-1.501,0.455,-0.432,-16.794,19.892,56.480
1747655955.64,0.067,-0.060,0.045,-1.453,0.361,-0.425,-17.669,20.141,56.543
1747655955.65,0.074,-0.025,0.017,-1.494,0.322,-0.456,-18.543,20.354,56.601
1747655955.66,0.067,0.009,-0.045,-1.520,0.286,-0.492,-19.446,20.544,56.652
1747655955.67,0.044,0.012,-0.058,-1.545,0.287,-0.509,-20.366,20.719,56.694
1747655955.68,0.025,-0.014,-0.009,-1.557,0.306,-0.506,-21.298,20.903,56.740
1747655955.69,0.010,-0.047,0.032,-1.564,0.345,-0.488,-22.231,21.111,56.799
1747655955.70,0.003,-0.069,0.015,-1.569,0.353,-0.468,-23.164,21.340,56.874
1747655955.71,-0.004,-0.078,-0.017,-1.553,0.329,-0.444,-24.089,21.571,56.966
1747655955.72,-0.015,-0.084,-0.001,-1.546,0.334,-0.429,-25.003,21.804,57.071
1747655955.73,-0.014,-0.079,-0.022,-1.558,0.312,-0.425,-25.916,22.041,57.188
1747655955.74,-0.011,-0.073,-0.066,-1.547,0.284,-0.437,-26.833,22.263,57.307
1747655955.75,-0.015,-0.063,-0.040,-1.531,0.283,-0.454,-27.739,22.474,57.416
1747655955.76,-0.014,-0.046,0.001,-1.567,0.334,-0.477,-28.659,22.701,57.525
1747655955.77,-0.020,-0.025,0.038,-1.551,0.308,-0.511,-29.590,22.934,57.622
1747655955.78,-0.051,0.003,0.044,-1.544,0.350,-0.526,-30.521,23.159,57.706
1747655955.79,-0.077,0.026,0.039,-1.483,0.337,-0.531,-31.435,23.401,57.781
1747655955.80,-0.077,0.038,-0.017,-1.458,0.267,-0.539,-32.324,23.602,57.844
1747655955.81,-0.087,0.042,-0.084,-1.464,0.303,-0.550,-33.213,23.797,57.906
1747655955.82,-0.052,0.018,-0.045,-1.463,0.276,-0.594,-34.108,23.994,57.954
1747655955.83,-0.023,-0.018,-0.031,-1.509,0.248,-0.626,-35.025,24.158,57.987
1747655955.84,-0.012,-0.052,-0.030,-1.557,0.253,-0.632,-35.972,24.325,58.026
1747655955.85,0.014,-0.083,0.018,-1.560,0.251,-0.611,-36.931,24.499,58.081
1747655955.86,0.035,-0.095,0.038,-1.555,0.320,-0.592,-37.883,24.708,58.155
1747655955.87,0.054,-0.079,0.038,-1.500,0.248,-0.582,-38.817,24.924,58.235
1747655955.88,0.012,-0.043,-0.005,-1.470,0.212,-0.563,-39.722,25.102,58.314
1747655955.89,-0.051,0.002,0.001,-1.488,0.190,-0.563,-40.622,25.277,58.406
1747655955.90,-0.078,0.046,-0.028,-1.469,0.138,-0.596,-41.527,25.426,58.490
1747655955.91,-0.102,0.069,-0.080,-1.458,0.160,-0.648,-42.433,25.540,58.541
1747655955.92,-0.095,0.066,-0.051,-1.458,0.228,-0.682,-43.349,25.670,58.565
1747655955.93,-0.050,0.039,-0.003,-1.407,0.183,-0.716,-44.260,25.787,58.559
1747655955.94,-0.027,0.005,-0.030,-1.393,0.137,-0.741,-45.158,25.847,58.519
1747655955.95,-0.013,-0.032,-0.061,-1.449,0.203,-0.747,-46.073,25.911,58.478
1747655955.96,0.017,-0.074,-0.052,-1.481,0.276,-0.746,-47.013,26.034,58.455
1747655955.97,0.032,-0.122,-0.036,-1.487,0.207,-0.729,-47.961,26.166,58.444
1747655955.98,0.012,-0.162,-0.043,-1.510,0.145,-0.676,-48.906,26.283,58.470
1747655955.99,0.017,-0.185,-0.033,-1.519,0.162,-0.633,-49.846,26.429,58.548
1747655956.00,0.053,-0.190,0.002,-1.530,0.142,-0.633,-50.786,26.599,58.652
1747655956.01,0.064,-0.170,-0.002,-1.524,0.102,-0.640,-51.729,26.749,58.758
1747655956.02,0.052,-0.141,-0.007,-1.512,0.077,-0.637,-52.668,26.883,58.864
1747655956.03,0.046,-0.117,-0.006,-1.532,0.096,-0.623,-53.604,27.026,58.983
1747655956.04,0.041,-0.099,-0.013,-1.564,0.118,-0.606,-54.552,27.214,59.137
1747655956.05,0.025,-0.084,-0.005,-1.585,0.114,-0.579,-55.506,27.440,59.332
1747655956.06,0.004,-0.072,-0.004,-1.598,0.113,-0.547,-56.461,27.705,59.575
1747655956.07,-0.004,-0.053,0.018,-1.602,0.118,-0.518,-57.412,28.016,59.868
1747655956.08,0.009,-0.028,0.023,-1.563,0.092,-0.518,-58.348,28.344,60.183
1747655956.09,0.021,0.003,-0.003,-1.535,0.093,-0.542,-59.268,28.651,60.483
