Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747663861.02,0.058,0.211,0.006,0.812,-0.229,0.126,-34.646,17.095,48.642
1747663861.03,0.024,0.200,0.007,0.817,-0.326,0.097,-34.180,16.882,48.550
1747663861.04,0.008,0.142,0.012,0.821,-0.356,0.062,-33.719,16.626,48.526
1747663861.05,0.019,0.065,0.004,0.834,-0.384,0.034,-33.259,16.343,48.396
1747663861.06,0.020,-0.013,0.004,0.855,-0.353,0.052,-32.790,16.058,48.355
1747663861.07,0.024,-0.080,0.026,0.836,-0.291,0.098,-32.311,15.817,48.246
1747663861.08,0.031,-0.109,0.025,0.788,-0.260,0.129,-31.847,15.621,48.272
1747663861.09,0.029,-0.098,-0.007,0.775,-0.221,0.158,-31.397,15.458,48.224
1747663861.10,0.023,-0.074,-0.002,0.793,-0.195,0.186,-30.940,15.325,48.297
1747663861.11,0.006,-0.053,0.014,0.807,-0.157,0.188,-30.471,15.214,48.278
1747663861.12,-0.018,-0.043,-0.007,0.836,-0.118,0.150,-29.994,15.119,48.343
1747663861.13,-0.026,-0.045,-0.017,0.897,-0.113,0.107,-29.497,15.019,48.275
1747663861.14,-0.020,-0.060,0.001,0.921,-0.094,0.061,-28.981,14.908,48.272
1747663861.15,0.021,-0.077,0.048,0.932,-0.055,0.061,-28.461,14.807,48.154
1747663861.16,0.117,-0.095,0.070,0.895,-0.007,0.086,-27.944,14.744,48.143
1747663861.17,0.197,-0.095,0.070,0.831,-0.090,0.153,-27.451,14.684,48.073
1747663861.18,0.214,-0.088,0.032,0.823,-0.187,0.270,-26.965,14.605,48.158
1747663861.19,0.224,-0.064,-0.013,0.818,-0.280,0.371,-26.465,14.498,48.225
1747663861.20,0.174,0.004,-0.014,0.829,-0.309,0.411,-25.954,14.378,48.440
1747663861.21,0.075,0.105,0.021,0.884,-0.275,0.378,-25.425,14.257,48.550
1747663861.22,-0.051,0.195,0.075,0.907,-0.209,0.322,-24.878,14.149,48.729
1747663861.23,-0.162,0.221,0.077,0.907,-0.158,0.306,-24.333,14.066,48.780
1747663861.24,-0.203,0.157,0.017,0.908,-0.039,0.311,-23.788,14.027,48.929
1747663861.25,-0.189,0.060,-0.032,0.936,0.079,0.280,-23.235,14.061,48.968
1747663861.26,-0.145,-0.004,-0.027,0.946,0.052,0.244,-22.677,14.107,49.088
1747663861.27,-0.117,-0.023,-0.023,0.975,0.008,0.191,-22.115,14.118,49.074
1747663861.28,-0.076,-0.009,0.003,1.011,-0.012,0.127,-21.543,14.096,49.123
1747663861.29,-0.003,0.025,0.019,1.032,-0.006,0.092,-20.962,14.057,49.034
1747663861.30,0.074,0.053,0.037,1.025,0.033,0.053,-20.380,14.028,49.019
1747663861.31,0.138,0.078,-0.014,0.987,-0.035,0.039,-19.816,13.990,48.895
1747663861.32,0.127,0.098,-0.094,0.925,-0.206,0.118,-19.276,13.890,48.885
1747663861.33,0.011,0.068,-0.086,0.858,-0.239,0.214,-18.759,13.744,48.856
1747663861.34,-0.095,0.034,-0.048,0.825,-0.107,0.206,-18.264,13.645,48.954
1747663861.35,-0.133,0.041,-0.009,0.839,0.069,0.144,-17.780,13.629,48.939
1747663861.36,-0.147,0.056,0.019,0.839,0.166,0.119,-17.295,13.687,48.984
1747663861.37,-0.140,0.051,0.028,0.840,0.153,0.105,-16.815,13.767,48.931
1747663861.38,-0.115,0.022,-0.006,0.865,0.095,0.095,-16.329,13.820,48.962
1747663861.39,-0.057,-0.011,-0.028,0.860,0.004,0.078,-15.838,13.829,48.890
1747663861.40,0.008,-0.031,-0.039,0.862,-0.088,0.023,-15.355,13.780,48.880
1747663861.41,0.032,-0.039,-0.022,0.915,-0.098,-0.062,-14.863,13.688,48.745
1747663861.42,0.031,-0.033,0.020,0.946,-0.054,-0.126,-14.361,13.598,48.646
1747663861.43,0.038,-0.024,-0.022,0.937,-0.025,-0.124,-13.852,13.529,48.443
1747663861.44,0.026,-0.038,-0.122,0.828,-0.076,-0.075,-13.375,13.457,48.354
1747663861.45,-0.007,-0.051,-0.139,0.742,-0.113,0.053,-12.943,13.376,48.240
1747663861.46,0.011,-0.028,-0.048,0.710,-0.134,0.142,-12.527,13.295,48.288
1747663861.47,0.024,0.073,0.014,0.720,-0.079,0.155,-12.110,13.232,48.374
1747663861.48,-0.010,0.171,0.051,0.741,-0.030,0.152,-11.685,13.198,48.364
1747663861.49,-0.047,0.159,0.048,0.784,0.057,0.137,-11.243,13.200,48.436
1747663861.50,-0.051,0.080,0.047,0.844,0.127,0.114,-10.773,13.249,48.398
1747663861.51,-0.042,-0.004,0.062,0.851,0.100,0.079,-10.287,13.306,48.432
1747663861.52,-0.047,-0.075,0.003,0.844,0.013,0.048,-9.809,13.325,48.354
1747663861.53,-0.037,-0.130,-0.057,0.890,-0.030,0.007,-9.326,13.300,48.365
1747663861.54,0.024,-0.145,-0.053,0.929,-0.042,-0.032,-8.817,13.261,48.235
1747663861.55,0.095,-0.124,-0.021,0.823,-0.067,-0.026,-8.330,13.209,48.198
1747663861.56,0.123,-0.090,-0.061,0.802,-0.105,-0.058,-7.889,13.141,48.060
1747663861.57,0.105,-0.028,-0.052,0.776,-0.111,0.055,-7.448,13.063,48.042
1747663861.58,0.035,0.034,0.030,0.729,-0.053,0.137,-7.017,13.009,48.000
1747663861.59,-0.018,0.129,0.039,0.715,0.029,0.192,-6.593,13.001,48.074
1747663861.60,-0.018,0.190,-0.002,0.696,0.097,0.239,-6.173,13.042,48.105
1747663861.61,0.023,0.144,0.007,0.687,0.103,0.275,-5.754,13.109,48.227
1747663861.62,0.077,0.045,0.001,0.679,0.037,0.271,-5.338,13.157,48.292
1747663861.63,0.145,-0.016,-0.041,0.668,-0.093,0.242,-4.930,13.147,48.423
1747663861.64,0.194,-0.047,-0.048,0.641,-0.210,0.226,-4.536,13.064,48.467
1747663861.65,0.204,-0.084,-0.046,0.632,-0.276,0.230,-4.154,12.927,48.578
1747663861.66,0.173,-0.096,-0.030,0.669,-0.303,0.256,-3.762,12.764,48.630
1747663861.67,0.085,-0.046,0.011,0.671,-0.239,0.265,-3.354,12.609,48.753
1747663861.68,-0.042,0.051,0.013,0.643,-0.091,0.253,-2.956,12.516,48.816
1747663861.69,-0.176,0.134,-0.021,0.637,0.127,0.249,-2.570,12.527,48.939
1747663861.70,-0.285,0.117,-0.056,0.640,0.346,0.208,-2.184,12.667,48.989
1747663861.71,-0.303,0.046,-0.050,0.636,0.437,0.106,-1.808,12.898,49.063
1747663861.72,-0.191,-0.004,-0.070,0.628,0.342,0.007,-1.450,13.125,49.013
1747663861.73,-0.046,-0.028,-0.082,0.648,0.165,-0.064,-1.100,13.268,48.967
1747663861.74,0.057,-0.033,-0.080,0.631,-0.040,-0.111,-0.753,13.303,48.833
1747663861.75,0.116,-0.031,-0.101,0.621,-0.205,-0.119,-0.424,13.229,48.740
1747663861.76,0.117,-0.002,-0.108,0.624,-0.293,-0.099,-0.090,13.083,48.598
1747663861.77,0.046,0.049,-0.082,0.593,-0.257,-0.089,0.236,12.921,48.513
1747663861.78,-0.034,0.087,-0.058,0.607,-0.109,-0.078,0.559,12.815,48.391
1747663861.79,-0.074,0.110,-0.044,0.579,0.090,-0.097,0.881,12.811,48.311
1747663861.80,-0.105,0.099,-0.041,0.540,0.217,-0.123,1.178,12.906,48.178
1747663861.81,-0.111,0.011,-0.042,0.503,0.246,-0.124,1.454,13.042,48.092
1747663861.82,-0.061,-0.088,-0.056,0.457,0.252,-0.115,1.706,13.191,47.963
1747663861.83,0.068,-0.134,-0.061,0.395,0.131,-0.113,1.928,13.310,47.898
1747663861.84,0.173,-0.096,-0.080,0.350,-0.060,-0.084,2.120,13.333,47.794
1747663861.85,0.197,-0.020,-0.090,0.338,-0.182,-0.055,2.302,13.264,47.767
1747663861.86,0.168,0.009,-0.083,0.305,-0.201,-0.040,2.476,13.153,47.700
1747663861.87,0.121,-0.017,-0.062,0.253,-0.139,-0.050,2.627,13.057,47.692
1747663861.88,0.083,-0.044,-0.059,0.186,-0.073,-0.033,2.743,13.000,47.638
1747663861.89,0.037,-0.059,-0.072,0.140,-0.019,0.013,2.833,12.975,47.659
1747663861.90,-0.018,-0.054,-0.050,0.101,0.025,0.065,2.905,12.977,47.665
1747663861.91,-0.003,-0.023,-0.049,0.085,-0.011,0.082,2.967,12.983,47.739
1747663861.92,0.079,0.021,-0.070,0.089,-0.083,0.058,3.024,12.955,47.767
1747663861.93,0.136,0.056,-0.055,0.097,-0.116,0.040,3.082,12.897,47.817
1747663861.94,0.122,0.022,-0.030,0.067,-0.136,0.019,3.133,12.825,47.823
1747663861.95,0.045,-0.032,-0.032,0.025,-0.116,0.030,3.161,12.750,47.879
1747663861.96,-0.019,-0.046,-0.040,0.004,-0.031,0.052,3.173,12.705,47.899
1747663861.97,-0.036,-0.034,-0.013,-0.023,0.031,0.069,3.176,12.707,47.975
1747663861.98,-0.016,-0.004,-0.021,-0.056,0.000,0.082,3.164,12.714,48.022
1747663861.99,0.050,0.003,-0.062,-0.055,-0.033,0.101,3.146,12.700,48.136
1747663862.00,0.114,-0.026,-0.052,-0.077,-0.062,0.114,3.121,12.672,48.203
1747663862.01,0.130,-0.054,-0.066,-0.102,-0.108,0.141,3.084,12.627,48.344
1747663862.02,0.082,-0.065,-0.078,-0.133,-0.080,0.152,3.035,12.571,48.441
1747663862.03,0.011,-0.046,-0.051,-0.141,0.025,0.126,2.977,12.550,48.586
1747663862.04,-0.024,-0.033,-0.017,-0.131,0.078,0.114,2.920,12.577,48.669
1747663862.05,-0.045,-0.023,0.004,-0.150,0.077,0.121,2.860,12.614,48.798
1747663862.06,-0.043,0.004,-0.012,-0.154,0.086,0.114,2.791,12.655,48.883
1747663862.07,0.020,0.031,-0.006,-0.155,0.064,0.077,2.718,12.697,48.993
1747663862.08,0.062,0.046,-0.034,-0.172,0.039,0.045,2.636,12.732,49.046
1747663862.09,0.056,0.021,-0.083,-0.199,0.004,0.044,2.542,12.749,49.138
1747663862.10,-0.002,-0.034,-0.123,-0.227,0.034,0.035,2.436,12.762,49.188
1747663862.11,-0.030,-0.050,-0.145,-0.294,0.062,0.003,2.296,12.786,49.278
1747663862.12,-0.002,-0.027,-0.148,-0.332,0.059,-0.015,2.123,12.819,49.313
1747663862.13,0.008,-0.001,-0.106,-0.353,0.052,-0.049,1.931,12.847,49.413
1747663862.14,-0.038,0.021,-0.055,-0.398,0.055,-0.097,1.716,12.872,49.420
1747663862.15,-0.051,0.017,-0.053,-0.432,0.103,-0.123,1.469,12.917,49.454
1747663862.16,-0.004,-0.029,-0.067,-0.478,0.127,-0.117,1.199,12.988,49.445
1747663862.17,0.044,-0.067,-0.123,-0.535,0.095,-0.093,0.904,13.052,49.504
1747663862.18,0.058,-0.054,-0.195,-0.597,0.087,-0.059,0.579,13.102,49.535
1747663862.19,0.052,0.003,-0.165,-0.645,0.101,-0.038,0.227,13.156,49.644
1747663862.20,0.051,0.060,-0.154,-0.695,0.072,-0.051,-0.151,13.205,49.708
1747663862.21,0.029,0.086,-0.146,-0.723,0.051,-0.089,-0.555,13.239,49.825
1747663862.22,0.001,0.066,-0.087,-0.747,0.019,-0.125,-0.978,13.261,49.862
1747663862.23,-0.006,-0.007,-0.066,-0.790,0.037,-0.160,-1.422,13.276,49.940
1747663862.24,-0.019,-0.096,-0.066,-0.837,0.093,-0.196,-1.898,13.313,49.947
1747663862.25,-0.031,-0.139,-0.055,-0.858,0.107,-0.216,-2.396,13.371,49.994
1747663862.26,-0.023,-0.143,-0.092,-0.907,0.114,-0.205,-2.913,13.435,49.994
1747663862.27,0.011,-0.106,-0.099,-0.957,0.094,-0.183,-3.456,13.498,50.065
1747663862.28,0.046,-0.042,-0.097,-0.979,0.035,-0.177,-4.019,13.536,50.095
1747663862.29,0.062,0.012,-0.102,-1.028,-0.029,-0.144,-4.594,13.541,50.187
1747663862.30,0.090,0.016,-0.090,-1.102,-0.047,-0.080,-5.201,13.522,50.267
1747663862.31,0.137,-0.031,-0.074,-1.152,-0.011,-0.011,-5.833,13.517,50.447
1747663862.32,0.171,-0.082,-0.056,-1.177,0.020,0.040,-6.478,13.537,50.613
1747663862.33,0.157,-0.102,-0.058,-1.220,0.072,0.071,-7.133,13.587,50.872
1747663862.34,0.113,-0.095,-0.033,-1.273,0.104,0.070,-7.817,13.665,51.133
1747663862.35,0.058,-0.070,-0.008,-1.300,0.094,0.070,-8.521,13.753,51.348
1747663862.36,0.004,-0.039,-0.013,-1.328,0.096,0.063,-9.242,13.840,51.626
1747663862.37,-0.016,-0.016,-0.035,-1.330,0.085,0.040,-9.971,13.929,51.840
1747663862.38,-0.012,-0.013,-0.032,-1.309,0.081,0.022,-10.699,14.012,52.102
1747663862.39,-0.007,-0.033,-0.005,-1.315,0.060,0.019,-11.418,14.092,52.298
1747663862.40,0.004,-0.073,-0.023,-1.361,0.061,-0.007,-12.160,14.165,52.553
1747663862.41,0.011,-0.126,-0.040,-1.372,0.094,-0.038,-12.918,14.249,52.735
1747663862.42,0.022,-0.172,-0.049,-1.422,0.106,-0.032,-13.696,14.349,52.982
1747663862.43,0.006,-0.192,-0.057,-1.458,0.109,-0.004,-14.496,14.458,53.182
1747663862.44,-0.022,-0.183,-0.028,-1.502,0.156,0.017,-15.313,14.591,53.472
1747663862.45,-0.025,-0.144,0.018,-1.498,0.181,0.016,-16.140,14.754,53.708
1747663862.46,-0.030,-0.093,0.013,-1.484,0.173,-0.022,-16.964,14.920,53.989
1747663862.47,-0.051,-0.046,-0.005,-1.470,0.211,-0.067,-17.785,15.088,54.191
1747663862.48,-0.068,-0.025,-0.010,-1.439,0.231,-0.119,-18.601,15.272,54.417
1747663862.49,-0.073,-0.034,-0.041,-1.426,0.221,-0.168,-19.411,15.446,54.561
1747663862.50,-0.082,-0.050,-0.046,-1.424,0.242,-0.210,-20.225,15.621,54.734
1747663862.51,-0.074,-0.060,0.001,-1.428,0.191,-0.228,-21.042,15.785,54.840
1747663862.52,-0.076,-0.050,0.032,-1.449,0.104,-0.198,-21.866,15.910,55.012
1747663862.53,-0.065,-0.029,0.021,-1.446,0.077,-0.167,-22.691,16.012,55.150
1747663862.54,-0.021,-0.003,0.013,-1.404,0.068,-0.171,-23.500,16.110,55.341
1747663862.55,0.021,0.020,0.001,-1.393,0.115,-0.211,-24.296,16.211,55.470
1747663862.56,0.052,0.018,-0.025,-1.395,0.179,-0.251,-25.097,16.340,55.627
1747663862.57,0.050,-0.019,-0.048,-1.383,0.153,-0.283,-25.902,16.474,55.713
1747663862.58,-0.011,-0.061,-0.023,-1.353,0.117,-0.303,-26.697,16.581,55.819
1747663862.59,-0.071,-0.076,0.038,-1.363,0.130,-0.316,-27.491,16.676,55.878
1747663862.60,-0.098,-0.057,0.078,-1.388,0.137,-0.321,-28.295,16.780,55.951
1747663862.61,-0.096,-0.015,0.036,-1.417,0.151,-0.319,-29.115,16.891,56.014
1747663862.62,-0.077,0.038,-0.016,-1.425,0.203,-0.302,-29.945,17.032,56.122
1747663862.63,-0.039,0.079,-0.013,-1.401,0.211,-0.296,-30.766,17.195,56.209
1747663862.64,-0.028,0.103,-0.019,-1.389,0.156,-0.284,-31.575,17.349,56.327
1747663862.65,-0.013,0.088,-0.017,-1.364,0.050,-0.272,-32.373,17.458,56.426
1747663862.66,0.011,0.033,-0.022,-1.321,0.021,-0.275,-33.152,17.528,56.540
1747663862.67,0.042,-0.036,-0.005,-1.296,0.039,-0.325,-33.913,17.587,56.615
1747663862.68,0.062,-0.096,-0.043,-1.363,0.071,-0.402,-34.698,17.637,56.676
1747663862.69,0.055,-0.145,-0.112,-1.422,0.084,-0.440,-35.532,17.692,56.690
1747663862.70,0.036,-0.188,-0.046,-1.388,0.049,-0.402,-36.372,17.739,56.722
1747663862.71,0.005,-0.203,0.039,-1.386,0.076,-0.327,-37.188,17.803,56.776
1747663862.72,-0.003,-0.173,0.056,-1.394,0.113,-0.276,-37.997,17.923,56.894
1747663862.73,-0.004,-0.120,0.020,-1.423,0.069,-0.240,-38.806,18.061,57.032
1747663862.74,-0.018,-0.075,-0.026,-1.418,0.109,-0.195,-39.618,18.219,57.214
1747663862.75,0.030,-0.042,-0.026,-1.393,0.155,-0.183,-40.413,18.423,57.411
1747663862.76,0.109,-0.011,-0.032,-1.394,0.123,-0.187,-41.200,18.636,57.609
1747663862.77,0.146,0.014,-0.032,-1.445,0.099,-0.200,-42.001,18.836,57.816
1747663862.78,0.150,0.018,0.003,-1.507,0.044,-0.217,-42.840,19.028,58.008
1747663862.79,0.118,0.006,0.006,-1.486,-0.093,-0.224,-43.691,19.168,58.228
1747663862.80,0.073,-0.021,-0.059,-1.445,-0.234,-0.230,-44.524,19.220,58.422
1747663862.81,0.036,-0.048,-0.074,-1.416,-0.266,-0.234,-45.339,19.217,58.625
1747663862.82,0.021,-0.064,-0.044,-1.424,-0.248,-0.253,-46.149,19.209,58.800
1747663862.83,0.017,-0.065,-0.040,-1.416,-0.241,-0.294,-46.967,19.197,58.975
1747663862.84,-0.015,-0.052,-0.033,-1.413,-0.219,-0.337,-47.788,19.165,59.097
1747663862.85,-0.057,-0.034,-0.021,-1.418,-0.172,-0.363,-48.618,19.139,59.210
1747663862.85,-0.090,-0.026,0.029,-1.440,-0.174,-0.352,-49.456,19.122,59.292
1747663862.86,-0.102,-0.014,0.014,-1.478,-0.086,-0.325,-50.306,19.154,59.433
1747663862.87,-0.051,0.002,0.011,-1.495,-0.050,-0.313,-51.168,19.250,59.564
1747663862.88,0.012,0.022,0.011,-1.478,-0.065,-0.308,-52.030,19.359,59.746
1747663862.90,0.054,0.036,0.017,-1.469,-0.087,-0.297,-52.878,19.466,59.892
1747663862.90,0.079,0.048,0.032,-1.493,-0.098,-0.310,-53.735,19.576,60.094
1747663862.91,0.058,0.056,0.022,-1.442,-0.155,-0.356,-54.588,19.649,60.216
1747663862.92,-0.005,0.042,-0.021,-1.452,-0.210,-0.407,-55.437,19.643,60.340
1747663862.93,-0.059,0.008,0.001,-1.476,-0.138,-0.453,-56.308,19.613,60.375
1747663862.94,-0.070,-0.023,0.047,-1.474,-0.101,-0.473,-57.192,19.600,60.436
1747663862.95,-0.058,-0.032,0.006,-1.452,-0.110,-0.485,-58.070,19.572,60.410
1747663862.96,-0.043,-0.028,-0.017,-1.439,-0.097,-0.476,-58.940,19.541,60.444
1747663862.97,-0.017,-0.020,0.005,-1.419,-0.100,-0.465,-59.799,19.518,60.414
1747663862.98,0.006,-0.012,0.000,-1.417,-0.096,-0.456,-60.649,19.503,60.461
1747663862.99,0.017,-0.001,-0.009,-1.432,-0.089,-0.458,-61.503,19.498,60.448
1747663863.00,0.023,0.015,0.004,-1.442,-0.119,-0.457,-62.363,19.488,60.504
1747663863.01,0.027,0.024,0.005,-1.490,-0.145,-0.469,-63.238,19.466,60.498
1747663863.02,0.036,0.030,0.034,-1.528,-0.128,-0.469,-64.144,19.458,60.580
1747663863.03,0.040,0.026,0.065,-1.468,-0.050,-0.478,-65.043,19.470,60.586
1747663863.04,0.045,-0.001,0.069,-1.431,-0.011,-0.495,-65.913,19.485,60.619
1747663863.05,0.038,-0.039,0.067,-1.442,0.006,-0.462,-66.778,19.515,60.589
1747663863.06,0.032,-0.075,0.043,-1.432,0.041,-0.437,-67.637,19.610,60.677
1747663863.07,0.031,-0.090,-0.029,-1.423,0.027,-0.436,-68.488,19.730,60.713
1747663863.08,0.008,-0.083,-0.075,-1.386,-0.017,-0.449,-69.329,19.822,60.809
1747663863.09,-0.011,-0.059,-0.045,-1.353,-0.004,-0.464,-70.150,19.868,60.781
1747663863.10,-0.008,-0.030,-0.004,-1.375,0.025,-0.471,-70.975,19.914,60.822
1747663863.11,0.003,0.011,0.032,-1.351,0.004,-0.487,-71.801,19.951,60.767
1747663863.12,0.012,0.040,0.010,-1.321,-0.082,-0.499,-72.613,19.916,60.753
1747663863.13,0.021,0.037,-0.026,-1.300,-0.132,-0.513,-73.415,19.794,60.610
1747663863.14,0.034,0.010,-0.023,-1.282,-0.154,-0.548,-74.212,19.579,60.471
1747663863.15,0.035,-0.034,-0.014,-1.274,-0.162,-0.520,-75.002,19.321,60.219
1747663863.16,0.012,-0.084,0.016,-1.257,-0.117,-0.460,-75.776,19.137,60.112
1747663863.17,-0.011,-0.105,0.033,-1.252,-0.014,-0.410,-76.535,19.101,60.038
1747663863.18,-0.026,-0.079,0.015,-1.217,0.095,-0.393,-77.278,19.199,59.998
1747663863.19,-0.045,-0.042,-0.016,-1.143,0.164,-0.393,-77.988,19.306,60.035
1747663863.20,-0.060,-0.019,-0.049,-1.111,0.302,-0.365,-78.664,19.482,59.965
1747663863.21,-0.037,-0.007,0.012,-1.159,0.380,-0.327,-79.340,19.848,60.135
1747663863.22,-0.038,-0.003,0.081,-1.162,0.395,-0.324,-80.028,20.383,60.340
1747663863.23,-0.049,-0.019,0.052,-1.138,0.384,-0.377,-80.711,20.869,60.605
1747663863.24,-0.038,-0.022,0.001,-1.132,0.360,-0.411,-81.398,21.216,60.620
1747663863.25,-0.010,-0.019,0.009,-1.080,0.375,-0.402,-82.072,21.520,60.713
1747663863.26,0.025,-0.025,0.014,-1.007,0.273,-0.384,-82.708,21.792,60.666
1747663863.27,0.023,-0.027,-0.017,-0.939,0.166,-0.364,-83.302,21.991,60.743
1747663863.28,0.026,-0.025,-0.047,-0.886,0.221,-0.344,-83.861,22.176,60.692
1747663863.29,0.062,-0.032,-0.042,-0.831,0.310,-0.314,-84.387,22.432,60.794
1747663863.30,0.085,-0.043,-0.026,-0.769,0.304,-0.251,-84.869,22.890,60.941
1747663863.31,0.055,-0.030,-0.023,-0.756,0.213,-0.224,-85.320,23.597,61.500
1747663863.32,-0.021,-0.012,-0.006,-0.773,0.102,-0.243,-85.773,24.433,62.098
1747663863.33,-0.101,-0.014,0.000,-0.751,0.084,-0.286,-86.232,25.150,62.768
1747663863.34,-0.124,-0.033,-0.019,-0.703,0.165,-0.327,-86.683,25.523,62.913
1747663863.35,-0.085,-0.038,-0.051,-0.677,0.276,-0.323,-87.118,25.651,62.913
1747663863.36,-0.015,-0.025,-0.028,-0.657,0.335,-0.268,-87.535,26.126,63.050
1747663863.37,0.049,-0.011,-0.012,-0.608,0.350,-0.200,-87.918,27.440,64.168
1747663863.38,0.082,0.018,-0.054,-0.535,0.377,-0.164,-88.254,29.634,66.003
1747663863.39,0.084,0.035,-0.089,-0.495,0.462,-0.165,-88.551,32.367,68.499
1747663863.40,0.062,0.031,-0.062,-0.547,0.520,-0.180,-88.851,36.435,72.126
1747663863.41,0.028,0.007,0.023,-0.614,0.439,-0.146,-89.166,45.143,80.558
1747663863.42,-0.010,-0.034,0.058,-0.626,0.321,-0.092,-89.426,66.345,101.384
1747663863.43,-0.031,-0.061,0.021,-0.604,0.261,-0.114,-89.515,104.668,139.543
1747663863.44,-0.023,-0.057,-0.000,-0.567,0.183,-0.148,-89.395,139.378,173.962
1747663863.45,0.029,-0.024,-0.011,-0.506,0.128,-0.134,-89.172,157.919,-167.583
1747663863.46,0.097,0.011,-0.047,-0.455,0.103,-0.136,-88.933,167.296,-158.435
1747663863.47,0.124,0.028,-0.053,-0.442,0.034,-0.138,-88.696,173.154,-152.620
1747663863.48,0.102,0.016,-0.009,-0.435,-0.129,-0.137,-88.451,177.101,-148.832
1747663863.49,0.056,-0.028,0.011,-0.392,-0.325,-0.139,-88.216,179.875,-145.927
1747663863.50,0.000,-0.064,-0.011,-0.331,-0.485,-0.169,-88.009,-177.821,-143.562
1747663863.51,-0.043,-0.066,-0.033,-0.283,-0.589,-0.197,-87.827,-175.502,-140.930
1747663863.52,-0.065,-0.026,-0.024,-0.210,-0.587,-0.191,-87.674,-173.326,-138.580
1747663863.53,-0.069,0.019,-0.005,-0.155,-0.511,-0.167,-87.560,-171.533,-136.467
1747663863.54,-0.070,0.045,-0.004,-0.162,-0.361,-0.159,-87.457,-169.994,-134.857
1747663863.55,-0.057,0.061,-0.000,-0.191,-0.215,-0.140,-87.342,-168.704,-133.401
1747663863.56,-0.033,0.058,-0.000,-0.211,-0.103,-0.081,-87.216,-167.953,-132.733
1747663863.57,-0.006,0.029,-0.008,-0.213,0.000,-0.028,-87.090,-167.913,-132.663
1747663863.58,0.012,-0.003,-0.018,-0.163,0.075,0.002,-86.981,-168.185,-133.113
1747663863.59,0.002,-0.020,-0.028,-0.127,0.122,0.009,-86.902,-168.508,-133.493
1747663863.60,-0.009,-0.021,-0.021,-0.104,0.147,0.010,-86.838,-168.761,-133.968
1747663863.61,-0.009,-0.008,-0.003,-0.078,0.219,0.010,-86.787,-168.931,-134.243
1747663863.62,-0.004,0.010,0.036,-0.046,0.282,0.014,-86.754,-169.042,-134.648
1747663863.63,-0.024,0.027,0.057,0.002,0.310,0.004,-86.742,-169.018,-134.796
1747663863.64,-0.065,0.034,0.069,0.035,0.309,-0.016,-86.753,-168.737,-134.845
1747663863.65,-0.093,0.025,0.068,0.016,0.254,-0.036,-86.767,-168.247,-134.518
1747663863.66,-0.101,-0.000,0.062,-0.056,0.176,-0.057,-86.752,-167.703,-134.239
1747663863.67,-0.081,-0.018,0.075,-0.098,0.136,-0.072,-86.699,-167.166,-133.788
1747663863.68,-0.034,-0.037,0.072,-0.107,0.125,-0.079,-86.632,-166.580,-133.424
1747663863.69,0.019,-0.056,0.055,-0.111,0.110,-0.074,-86.561,-166.033,-132.946
1747663863.70,0.059,-0.067,0.050,-0.092,0.033,-0.047,-86.489,-165.712,-132.816
1747663863.71,0.084,-0.056,0.040,-0.021,-0.071,-0.029,-86.444,-165.526,-132.617
1747663863.72,0.092,-0.017,0.019,0.041,-0.184,-0.015,-86.439,-165.300,-132.466
1747663863.73,0.082,0.032,0.039,0.058,-0.323,0.019,-86.461,-165.226,-132.247
1747663863.74,0.055,0.053,0.053,0.069,-0.388,0.049,-86.494,-165.488,-132.448
1747663863.75,0.021,0.044,0.066,0.100,-0.425,0.064,-86.541,-165.965,-132.694
1747663863.76,-0.032,0.028,0.071,0.137,-0.427,0.052,-86.608,-166.477,-133.101
1747663863.77,-0.089,-0.001,0.045,0.146,-0.344,0.022,-86.689,-166.769,-133.171
1747663863.78,-0.114,-0.035,0.035,0.135,-0.214,0.003,-86.769,-166.717,-133.093
1747663863.79,-0.110,-0.068,0.035,0.111,-0.114,0.011,-86.839,-166.573,-132.857
1747663863.80,-0.087,-0.077,0.028,0.069,-0.060,0.026,-86.891,-166.705,-133.073
1747663863.81,-0.063,-0.045,0.023,0.057,-0.021,0.028,-86.926,-166.938,-133.285
1747663863.82,-0.032,-0.006,0.033,0.089,-0.028,0.043,-86.966,-167.235,-133.696
1747663863.83,-0.001,0.016,0.021,0.151,-0.012,0.056,-87.033,-167.548,-133.997
1747663863.84,0.033,0.024,0.012,0.236,0.010,0.075,-87.144,-167.788,-134.362
1747663863.85,0.061,0.025,0.007,0.322,-0.032,0.109,-87.307,-168.051,-134.621
1747663863.86,0.070,0.032,-0.016,0.402,-0.126,0.142,-87.519,-168.611,-135.255
1747663863.87,0.055,0.049,-0.042,0.501,-0.233,0.173,-87.785,-169.498,-136.041
1747663863.88,0.018,0.061,-0.075,0.518,-0.265,0.201,-88.093,-171.237,-137.761
1747663863.89,-0.022,0.027,-0.051,0.448,-0.226,0.202,-88.383,-173.953,-140.338
1747663863.90,-0.069,-0.033,0.055,0.383,-0.183,0.163,-88.625,-177.400,-143.788
1747663863.91,-0.110,-0.075,0.122,0.389,-0.094,0.111,-88.845,179.114,-147.195
1747663863.92,-0.104,-0.086,0.134,0.424,-0.024,0.069,-89.076,175.763,-150.626
1747663863.93,-0.063,-0.073,0.123,0.442,-0.048,0.073,-89.318,170.976,-155.395
