Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747666151.87,0.000,0.045,-0.008,-0.755,0.151,-0.116,-42.734,13.405,33.882
1747666151.88,0.008,0.074,-0.018,-0.782,0.107,-0.110,-43.174,13.517,33.935
1747666151.89,0.004,0.089,-0.049,-0.811,0.071,-0.104,-43.632,13.611,34.072
1747666151.90,-0.005,0.085,-0.052,-0.824,0.074,-0.108,-44.099,13.702,34.144
1747666151.91,-0.018,0.059,-0.027,-0.838,0.096,-0.130,-44.578,13.796,34.264
1747666151.92,-0.018,0.012,-0.026,-0.822,0.128,-0.153,-45.059,13.894,34.313
1747666151.93,0.003,-0.045,-0.057,-0.816,0.160,-0.173,-45.534,13.999,34.399
1747666151.94,0.021,-0.094,-0.076,-0.850,0.178,-0.186,-46.020,14.113,34.421
1747666151.95,0.019,-0.132,-0.066,-0.870,0.161,-0.189,-46.524,14.227,34.485
1747666151.96,0.016,-0.154,-0.053,-0.880,0.117,-0.179,-47.034,14.329,34.515
1747666151.97,0.015,-0.162,-0.050,-0.885,0.117,-0.165,-47.548,14.427,34.580
1747666151.98,0.013,-0.161,-0.047,-0.878,0.155,-0.145,-48.058,14.549,34.642
1747666151.99,0.010,-0.157,-0.050,-0.872,0.179,-0.128,-48.561,14.703,34.728
1747666152.00,0.015,-0.150,-0.071,-0.903,0.193,-0.103,-49.066,14.885,34.828
1747666152.01,0.028,-0.134,-0.078,-0.954,0.225,-0.082,-49.593,15.104,34.961
1747666152.02,0.041,-0.105,-0.065,-0.970,0.250,-0.081,-50.136,15.360,35.116
1747666152.03,0.044,-0.065,-0.043,-0.967,0.225,-0.096,-50.682,15.616,35.253
1747666152.04,0.039,-0.019,-0.020,-0.979,0.210,-0.106,-51.233,15.856,35.403
1747666152.05,0.038,0.018,0.025,-0.981,0.242,-0.110,-51.789,16.103,35.519
1747666152.06,0.044,0.041,0.041,-0.984,0.222,-0.115,-52.343,16.361,35.673
1747666152.07,0.046,0.052,0.010,-1.030,0.156,-0.113,-52.913,16.598,35.790
1747666152.08,0.063,0.048,-0.005,-1.079,0.160,-0.104,-53.510,16.840,35.982
1747666152.09,0.100,0.041,0.013,-1.087,0.144,-0.112,-54.119,17.097,36.134
1747666152.10,0.112,0.041,0.016,-1.100,0.079,-0.125,-54.736,17.328,36.339
1747666152.11,0.105,0.047,0.025,-1.104,0.050,-0.135,-55.359,17.533,36.486
1747666152.12,0.102,0.054,0.039,-1.096,0.032,-0.150,-55.982,17.723,36.685
1747666152.13,0.085,0.057,0.009,-1.111,-0.016,-0.162,-56.608,17.887,36.816
1747666152.14,0.051,0.043,-0.002,-1.153,-0.038,-0.162,-57.252,18.038,37.018
1747666152.15,0.028,0.019,0.015,-1.167,-0.026,-0.166,-57.913,18.205,37.165
1747666152.16,0.010,-0.005,-0.004,-1.143,-0.027,-0.184,-58.569,18.372,37.379
1747666152.17,-0.013,-0.022,-0.022,-1.158,-0.034,-0.195,-59.227,18.528,37.495
1747666152.18,-0.026,-0.038,-0.009,-1.177,-0.028,-0.196,-59.895,18.691,37.705
1747666152.19,-0.031,-0.045,-0.018,-1.202,-0.023,-0.205,-60.574,18.870,37.836
1747666152.20,-0.037,-0.041,-0.012,-1.235,-0.008,-0.213,-61.271,19.066,38.070
1747666152.21,-0.033,-0.032,0.004,-1.266,0.013,-0.220,-61.987,19.285,38.230
1747666152.22,-0.012,-0.019,-0.004,-1.276,0.025,-0.223,-62.714,19.531,38.495
1747666152.23,0.013,-0.007,0.004,-1.266,0.004,-0.235,-63.442,19.779,38.653
1747666152.24,0.025,0.004,0.006,-1.237,-0.069,-0.257,-64.163,19.987,38.904
1747666152.25,0.014,0.015,-0.008,-1.208,-0.108,-0.272,-64.870,20.141,39.016
1747666152.26,0.009,0.016,-0.016,-1.211,-0.093,-0.288,-65.574,20.274,39.228
1747666152.27,0.008,0.013,0.003,-1.185,-0.065,-0.320,-66.277,20.399,39.298
1747666152.28,-0.015,0.008,-0.004,-1.155,-0.103,-0.347,-66.969,20.479,39.436
1747666152.29,-0.046,-0.007,-0.018,-1.176,-0.089,-0.341,-67.659,20.533,39.429
1747666152.30,-0.042,-0.030,-0.003,-1.213,0.004,-0.321,-68.365,20.664,39.598
1747666152.31,-0.011,-0.037,0.006,-1.209,0.066,-0.312,-69.076,20.883,39.684
1747666152.32,0.002,-0.027,-0.027,-1.201,0.092,-0.317,-69.783,21.140,39.910
1747666152.33,-0.002,-0.013,-0.009,-1.185,0.128,-0.320,-70.483,21.418,40.023
1747666152.34,-0.010,-0.014,0.044,-1.153,0.152,-0.318,-71.173,21.719,40.256
1747666152.35,-0.016,-0.017,0.045,-1.099,0.183,-0.337,-71.839,22.012,40.304
1747666152.35,-0.026,-0.019,-0.016,-1.107,0.249,-0.356,-72.492,22.296,40.473
1747666152.37,-0.011,-0.033,-0.016,-1.191,0.255,-0.342,-73.176,22.658,40.543
1747666152.37,0.009,-0.039,-0.010,-1.179,0.202,-0.311,-73.876,23.106,40.873
1747666152.39,0.016,-0.032,-0.029,-1.115,0.218,-0.284,-74.544,23.589,41.090
1747666152.39,0.043,-0.018,0.012,-1.096,0.312,-0.275,-75.183,24.146,41.510
1747666152.41,0.058,0.002,0.061,-1.104,0.341,-0.287,-75.822,24.783,41.790
1747666152.41,0.030,0.020,0.067,-1.131,0.266,-0.298,-76.468,25.437,42.284
1747666152.42,-0.020,0.023,0.047,-1.138,0.173,-0.313,-77.132,26.101,42.649
1747666152.43,-0.074,0.006,0.001,-1.016,0.188,-0.354,-77.769,26.674,43.134
1747666152.44,-0.095,-0.020,-0.051,-0.961,0.289,-0.399,-78.365,27.094,43.221
1747666152.45,-0.072,-0.044,0.024,-0.997,0.373,-0.403,-78.968,27.547,43.487
1747666152.46,-0.043,-0.049,0.078,-0.979,0.345,-0.394,-79.576,28.091,43.629
1747666152.47,-0.036,-0.031,-0.002,-0.951,0.278,-0.377,-80.162,28.640,44.008
1747666152.48,-0.029,-0.003,-0.045,-0.961,0.307,-0.360,-80.744,29.279,44.279
1747666152.49,0.005,0.008,-0.007,-0.924,0.311,-0.340,-81.312,30.049,44.874
1747666152.50,0.046,0.004,-0.039,-0.902,0.252,-0.335,-81.858,30.870,45.333
1747666152.51,0.079,-0.006,-0.051,-0.895,0.184,-0.323,-82.394,31.756,46.102
1747666152.52,0.122,-0.025,-0.032,-0.885,0.114,-0.289,-82.917,32.795,46.852
1747666152.53,0.156,-0.038,-0.024,-0.867,-0.004,-0.267,-83.423,34.030,48.062
1747666152.54,0.148,-0.038,-0.009,-0.872,-0.143,-0.251,-83.914,35.438,49.316
1747666152.55,0.100,-0.024,0.017,-0.890,-0.290,-0.241,-84.403,37.128,51.138
1747666152.56,0.036,-0.010,0.014,-0.833,-0.407,-0.260,-84.880,38.968,52.975
1747666152.57,-0.030,-0.006,-0.046,-0.780,-0.361,-0.306,-85.335,40.726,54.966
1747666152.58,-0.047,-0.014,-0.048,-0.779,-0.212,-0.345,-85.791,42.581,56.767
1747666152.59,-0.025,-0.020,-0.005,-0.771,-0.110,-0.353,-86.251,44.818,59.101
1747666152.60,-0.020,-0.018,-0.005,-0.737,-0.040,-0.337,-86.693,47.607,61.723
1747666152.61,-0.037,-0.002,-0.009,-0.700,-0.028,-0.305,-87.098,51.109,65.249
1747666152.62,-0.063,0.020,-0.002,-0.687,-0.050,-0.277,-87.466,55.706,69.651
1747666152.63,-0.088,0.041,-0.004,-0.674,-0.026,-0.264,-87.800,61.830,75.806
1747666152.64,-0.084,0.050,-0.018,-0.640,0.039,-0.276,-88.095,69.632,83.610
1747666152.65,-0.073,0.035,-0.004,-0.605,0.107,-0.283,-88.347,79.317,93.259
1747666152.66,-0.058,0.009,0.015,-0.565,0.193,-0.239,-88.527,91.203,105.065
1747666152.67,-0.031,-0.012,0.030,-0.525,0.302,-0.187,-88.604,104.342,118.069
1747666152.68,-0.021,-0.020,0.024,-0.523,0.446,-0.164,-88.590,117.433,130.951
1747666152.69,-0.029,-0.010,0.056,-0.520,0.519,-0.168,-88.504,129.575,142.817
1747666152.70,-0.045,-0.001,0.033,-0.517,0.507,-0.176,-88.365,140.046,152.997
1747666152.71,-0.060,-0.008,-0.007,-0.534,0.454,-0.182,-88.179,148.855,161.534
1747666152.72,-0.058,-0.031,-0.010,-0.502,0.429,-0.170,-87.962,155.851,168.284
1747666152.73,-0.035,-0.044,-0.010,-0.446,0.490,-0.152,-87.745,161.077,173.253
1747666152.74,-0.006,-0.026,0.030,-0.369,0.490,-0.122,-87.544,164.860,176.755
1747666152.75,0.010,0.010,0.025,-0.307,0.436,-0.105,-87.372,167.582,179.215
1747666152.76,0.012,0.035,-0.017,-0.277,0.426,-0.113,-87.222,169.816,-178.793
1747666152.77,0.030,0.046,-0.015,-0.266,0.398,-0.115,-87.080,171.843,-177.003
1747666152.78,0.047,0.035,0.010,-0.244,0.297,-0.094,-86.941,173.524,-175.519
1747666152.79,0.051,0.016,-0.014,-0.196,0.194,-0.071,-86.821,174.746,-174.433
1747666152.80,0.064,-0.005,-0.038,-0.159,0.154,-0.046,-86.724,175.597,-173.679
1747666152.81,0.083,-0.030,-0.022,-0.140,0.163,-0.017,-86.640,176.100,-173.266
1747666152.82,0.097,-0.057,-0.013,-0.175,0.133,0.008,-86.552,176.314,-173.140
1747666152.83,0.084,-0.056,-0.012,-0.196,-0.028,-0.001,-86.444,176.399,-173.088
1747666152.84,0.042,-0.029,-0.043,-0.175,-0.141,-0.051,-86.339,176.662,-172.770
1747666152.85,0.018,-0.009,-0.042,-0.146,-0.127,-0.104,-86.250,177.352,-172.000
1747666152.86,0.026,0.005,0.008,-0.135,-0.076,-0.115,-86.171,178.310,-170.982
1747666152.87,0.019,0.009,0.035,-0.106,-0.066,-0.089,-86.104,179.166,-170.087
1747666152.88,-0.004,0.016,0.019,-0.061,-0.104,-0.055,-86.055,179.721,-169.481
1747666152.89,-0.028,0.017,-0.016,-0.025,-0.120,-0.032,-86.033,-179.998,-169.134
1747666152.90,-0.040,0.016,-0.029,-0.087,-0.069,-0.034,-86.005,-179.787,-168.866
1747666152.91,-0.036,0.002,0.005,-0.114,0.026,-0.054,-85.944,-179.455,-168.522
1747666152.92,-0.031,-0.007,0.018,-0.070,0.045,-0.053,-85.894,-179.025,-168.116
1747666152.93,-0.028,0.008,0.001,-0.051,-0.014,-0.012,-85.862,-178.789,-167.887
1747666152.94,-0.041,0.032,0.001,-0.024,0.003,0.004,-85.838,-178.807,-167.898
1747666152.95,-0.076,0.039,0.022,0.019,0.067,0.002,-85.837,-178.815,-167.925
1747666152.96,-0.106,0.011,0.036,0.032,0.167,-0.007,-85.853,-178.717,-167.894
1747666152.97,-0.108,-0.031,0.040,0.029,0.242,-0.012,-85.871,-178.511,-167.805
1747666152.98,-0.083,-0.042,0.013,0.020,0.313,-0.025,-85.886,-178.179,-167.632
1747666152.99,-0.044,-0.017,0.022,0.010,0.296,-0.021,-85.894,-177.776,-167.407
1747666153.00,-0.004,0.028,0.042,-0.016,0.176,-0.000,-85.891,-177.521,-167.288
1747666153.01,0.015,0.055,0.049,-0.039,0.100,0.006,-85.876,-177.461,-167.303
1747666153.02,0.022,0.042,0.087,-0.065,0.093,-0.011,-85.846,-177.374,-167.271
1747666153.03,0.021,-0.002,0.114,-0.062,0.079,-0.032,-85.806,-177.099,-167.045
1747666153.04,0.032,-0.047,0.066,-0.050,0.051,-0.037,-85.772,-176.713,-166.696
1747666153.05,0.063,-0.079,0.025,-0.041,0.027,-0.035,-85.741,-176.376,-166.382
1747666153.06,0.090,-0.085,0.021,-0.019,-0.002,-0.036,-85.722,-176.072,-166.083
1747666153.07,0.092,-0.059,0.005,0.031,-0.052,-0.030,-85.723,-175.806,-165.800
1747666153.08,0.078,-0.009,-0.034,0.103,-0.104,-0.012,-85.759,-175.642,-165.592
1747666153.09,0.047,0.039,-0.064,0.164,-0.178,0.009,-85.835,-175.621,-165.490
1747666153.10,0.001,0.062,-0.063,0.181,-0.230,0.035,-85.933,-175.825,-165.576
1747666153.11,-0.038,0.061,-0.040,0.160,-0.184,0.059,-86.029,-176.244,-165.875
1747666153.12,-0.061,0.046,0.015,0.146,-0.073,0.066,-86.116,-176.789,-166.345
1747666153.13,-0.076,0.017,0.046,0.137,0.032,0.076,-86.198,-177.390,-166.936
1747666153.14,-0.083,-0.025,0.052,0.130,0.109,0.084,-86.274,-178.050,-167.638
1747666153.15,-0.075,-0.065,0.058,0.126,0.165,0.097,-86.347,-178.791,-168.459
1747666153.16,-0.054,-0.080,0.063,0.144,0.203,0.119,-86.425,-179.673,-169.450
1747666153.17,-0.026,-0.059,0.056,0.144,0.216,0.147,-86.509,179.182,-170.716
1747666153.18,-0.013,-0.020,0.067,0.115,0.193,0.143,-86.585,177.878,-172.142
1747666153.19,-0.018,0.022,0.074,0.074,0.122,0.113,-86.635,176.717,-173.396
1747666153.20,-0.019,0.050,0.065,0.097,0.033,0.074,-86.678,175.843,-174.317
1747666153.21,-0.009,0.046,0.032,0.122,-0.066,0.037,-86.737,175.262,-174.888
1747666153.22,0.015,0.011,0.018,0.158,-0.124,0.032,-86.812,174.859,-175.237
1747666153.23,0.055,-0.027,0.020,0.188,-0.174,0.055,-86.905,174.255,-175.757
1747666153.24,0.076,-0.050,0.035,0.217,-0.237,0.083,-87.010,173.229,-176.668
1747666153.25,0.071,-0.040,0.032,0.258,-0.323,0.096,-87.136,171.750,-177.989
1747666153.26,0.043,-0.011,0.006,0.293,-0.406,0.091,-87.280,169.954,-179.579
1747666153.27,0.015,0.018,-0.023,0.340,-0.474,0.070,-87.445,168.008,178.727
1747666153.28,-0.001,0.043,-0.051,0.333,-0.429,0.060,-87.627,165.889,176.870
1747666153.29,0.001,0.057,0.002,0.284,-0.304,0.080,-87.785,163.599,174.787
1747666153.30,0.004,0.040,0.073,0.316,-0.267,0.102,-87.930,160.731,172.075
1747666153.31,-0.019,0.007,0.043,0.353,-0.336,0.124,-88.086,156.826,168.338
1747666153.32,-0.038,-0.025,0.002,0.379,-0.398,0.126,-88.243,151.773,163.492
1747666153.33,-0.027,-0.045,-0.017,0.431,-0.392,0.125,-88.403,145.336,157.282
1747666153.34,-0.000,-0.045,-0.024,0.497,-0.375,0.125,-88.565,136.742,148.902
1747666153.35,0.026,-0.017,-0.030,0.584,-0.380,0.155,-88.706,124.528,136.900
1747666153.36,0.029,0.025,-0.035,0.628,-0.358,0.200,-88.769,108.031,120.613
1747666153.37,-0.002,0.064,-0.005,0.610,-0.270,0.225,-88.706,90.995,103.753
1747666153.38,-0.057,0.073,0.052,0.569,-0.209,0.212,-88.545,77.391,90.281
1747666153.39,-0.107,0.051,0.064,0.544,-0.155,0.195,-88.338,67.411,80.402
1747666153.40,-0.116,0.017,0.054,0.476,-0.052,0.203,-88.108,60.477,73.526
1747666153.41,-0.087,-0.025,0.090,0.438,0.072,0.219,-87.870,56.028,69.069
1747666153.42,-0.049,-0.055,0.111,0.472,0.149,0.245,-87.611,52.707,65.677
1747666153.43,-0.009,-0.050,0.107,0.497,0.061,0.286,-87.320,50.022,62.922
1747666153.44,0.021,-0.025,0.100,0.503,-0.156,0.303,-87.004,47.892,60.816
1747666153.45,0.030,0.001,0.055,0.526,-0.296,0.275,-86.681,45.951,59.006
1747666153.46,0.044,0.022,0.040,0.546,-0.290,0.228,-86.361,43.876,57.100
1747666153.47,0.067,0.038,0.046,0.521,-0.223,0.186,-86.058,41.909,55.275
1747666153.48,0.060,0.036,0.084,0.537,-0.236,0.154,-85.767,40.047,53.536
1747666153.49,-0.007,0.013,0.080,0.553,-0.351,0.134,-85.473,38.140,51.790
1747666153.50,-0.069,-0.013,0.049,0.560,-0.455,0.145,-85.173,36.329,50.206
1747666153.51,-0.071,-0.042,0.027,0.579,-0.451,0.161,-84.858,34.717,48.852
1747666153.52,-0.039,-0.056,0.015,0.618,-0.397,0.177,-84.522,33.294,47.665
1747666153.53,-0.003,-0.040,-0.031,0.655,-0.382,0.176,-84.162,31.953,46.542
1747666153.54,0.018,0.001,-0.072,0.671,-0.296,0.165,-83.786,30.674,45.454
1747666153.55,0.028,0.042,-0.030,0.689,-0.194,0.151,-83.406,29.510,44.420
1747666153.56,0.003,0.057,-0.000,0.743,-0.201,0.140,-83.008,28.350,43.362
1747666153.57,-0.046,0.035,-0.039,0.762,-0.207,0.153,-82.588,27.221,42.162
1747666153.58,-0.060,-0.004,-0.045,0.744,-0.097,0.188,-82.160,26.328,41.351
1747666153.59,-0.038,-0.045,-0.013,0.725,0.054,0.218,-81.732,25.751,40.610
1747666153.60,-0.032,-0.070,-0.003,0.695,0.195,0.254,-81.309,25.461,40.243
1747666153.61,-0.021,-0.076,0.007,0.737,0.248,0.292,-80.876,25.381,39.859
1747666153.62,-0.008,-0.049,-0.012,0.804,0.189,0.331,-80.402,25.337,39.685
1747666153.63,0.002,-0.006,-0.047,0.857,0.149,0.350,-79.889,25.279,39.360
1747666153.64,0.011,0.034,-0.044,0.863,0.171,0.336,-79.360,25.197,39.184
1747666153.65,0.011,0.065,-0.016,0.852,0.222,0.293,-78.840,25.078,38.770
1747666153.66,0.013,0.074,0.028,0.822,0.298,0.240,-78.341,24.906,38.443
1747666153.67,-0.004,0.050,0.096,0.774,0.269,0.194,-77.877,24.701,37.892
1747666153.68,-0.035,0.005,0.118,0.766,0.152,0.178,-77.435,24.423,37.482
1747666153.69,-0.038,-0.035,0.058,0.772,0.037,0.195,-76.991,24.103,36.959
1747666153.70,0.014,-0.055,0.023,0.755,-0.014,0.229,-76.542,23.823,36.667
1747666153.71,0.083,-0.057,0.042,0.750,-0.053,0.279,-76.092,23.642,36.362
1747666153.72,0.136,-0.051,0.057,0.766,-0.139,0.323,-75.625,23.532,36.303
1747666153.73,0.156,-0.029,0.040,0.750,-0.171,0.341,-75.151,23.447,36.195
1747666153.74,0.141,0.008,0.050,0.774,-0.110,0.323,-74.679,23.378,36.207
1747666153.75,0.091,0.037,0.050,0.841,-0.121,0.280,-74.187,23.230,35.999
1747666153.76,0.010,0.044,0.007,0.883,-0.196,0.244,-73.676,22.950,35.700
1747666153.77,-0.044,0.035,-0.003,0.860,-0.277,0.204,-73.163,22.562,35.437
1747666153.78,-0.068,0.015,-0.003,0.762,-0.287,0.154,-72.696,22.132,35.072
1747666153.79,-0.090,-0.017,-0.002,0.751,-0.264,0.120,-72.270,21.695,34.781
1747666153.80,-0.133,-0.037,-0.048,0.808,-0.217,0.125,-71.830,21.252,34.379
1747666153.81,-0.151,-0.037,-0.083,0.815,-0.135,0.158,-71.366,20.871,34.086
1747666153.82,-0.127,-0.030,-0.089,0.796,-0.006,0.170,-70.903,20.615,33.787
1747666153.83,-0.072,-0.028,-0.064,0.818,0.107,0.149,-70.441,20.429,33.559
1747666153.84,0.002,-0.030,-0.047,0.913,0.226,0.142,-69.950,20.262,33.202
1747666153.85,0.087,-0.024,0.009,0.915,0.195,0.181,-69.424,20.129,32.923
1747666153.86,0.118,-0.017,0.098,0.871,0.055,0.248,-68.904,20.043,32.687
1747666153.87,0.087,-0.017,0.042,0.804,0.051,0.316,-68.397,20.034,32.650
1747666153.88,0.075,-0.035,-0.028,0.701,0.049,0.370,-67.928,20.159,32.685
1747666153.89,0.066,-0.059,-0.043,0.651,-0.030,0.404,-67.490,20.352,32.884
1747666153.90,0.046,-0.062,-0.025,0.651,-0.159,0.390,-67.063,20.503,33.067
1747666153.91,0.032,-0.029,-0.011,0.676,-0.276,0.334,-66.635,20.522,33.226
1747666153.92,0.039,0.021,0.006,0.696,-0.310,0.253,-66.208,20.399,33.243
1747666153.93,0.061,0.067,0.016,0.665,-0.281,0.164,-65.800,20.175,33.183
1747666153.94,0.045,0.097,0.021,0.637,-0.285,0.102,-65.426,19.892,33.019
1747666153.95,-0.008,0.099,0.034,0.640,-0.368,0.095,-65.064,19.549,32.846
1747666153.96,-0.071,0.072,0.064,0.601,-0.419,0.136,-64.707,19.201,32.706
1747666153.97,-0.112,0.036,0.071,0.520,-0.339,0.187,-64.372,18.941,32.666
1747666153.98,-0.119,0.013,0.066,0.468,-0.191,0.241,-64.070,18.846,32.725
1747666153.99,-0.106,0.000,0.068,0.505,-0.179,0.251,-63.762,18.838,32.828
1747666154.00,-0.114,0.002,0.015,0.539,-0.196,0.232,-63.435,18.797,32.904
1747666154.01,-0.106,0.003,-0.009,0.580,-0.139,0.223,-63.091,18.739,32.948
1747666154.02,-0.063,0.010,0.007,0.638,-0.074,0.222,-62.721,18.698,32.969
1747666154.03,-0.018,0.033,0.004,0.657,-0.038,0.221,-62.327,18.668,32.971
1747666154.04,-0.008,0.057,-0.014,0.594,0.023,0.216,-61.947,18.670,32.981
1747666154.05,-0.029,0.060,0.023,0.555,0.110,0.194,-61.601,18.721,32.996
1747666154.06,-0.048,0.047,0.063,0.552,0.194,0.172,-61.268,18.805,32.991
1747666154.07,-0.047,0.028,0.036,0.525,0.199,0.185,-60.943,18.911,32.980
1747666154.08,-0.023,0.006,-0.002,0.521,0.145,0.203,-60.627,19.027,32.999
1747666154.09,0.036,-0.010,-0.008,0.558,0.121,0.205,-60.297,19.119,33.020
1747666154.10,0.098,-0.017,0.012,0.578,0.091,0.169,-59.954,19.174,33.011
1747666154.11,0.104,-0.015,-0.008,0.605,0.021,0.118,-59.609,19.147,32.944
1747666154.12,0.080,-0.001,-0.050,0.616,0.019,0.092,-59.259,19.059,32.829
1747666154.13,0.066,0.013,-0.038,0.571,0.020,0.083,-58.921,18.963,32.704
1747666154.14,0.055,0.014,-0.008,0.543,0.014,0.091,-58.605,18.878,32.595
1747666154.15,0.065,-0.003,0.001,0.540,0.045,0.111,-58.294,18.822,32.509
1747666154.16,0.083,-0.026,0.043,0.549,0.069,0.143,-57.976,18.803,32.448
1747666154.17,0.087,-0.042,0.036,0.517,0.063,0.177,-57.658,18.825,32.427
1747666154.18,0.089,-0.047,-0.006,0.508,-0.002,0.193,-57.348,18.856,32.441
1747666154.19,0.058,-0.039,-0.046,0.516,-0.073,0.171,-57.038,18.842,32.451
1747666154.20,0.010,-0.019,-0.048,0.539,-0.109,0.128,-56.727,18.767,32.424
1747666154.21,-0.025,0.003,-0.033,0.613,-0.101,0.081,-56.395,18.631,32.334
1747666154.22,-0.025,0.018,-0.033,0.675,-0.084,0.048,-56.034,18.454,32.185
1747666154.23,-0.016,0.026,-0.038,0.684,-0.048,0.013,-55.658,18.259,31.997
1747666154.24,-0.008,0.026,-0.022,0.664,0.002,-0.016,-55.293,18.071,31.783
1747666154.25,0.007,0.011,0.009,0.631,0.025,-0.006,-54.942,17.905,31.570
1747666154.26,0.019,-0.020,0.029,0.557,0.091,0.062,-54.612,17.807,31.413
1747666154.27,0.059,-0.054,0.040,0.462,0.168,0.142,-54.316,17.840,31.360
1747666154.28,0.096,-0.062,0.020,0.427,0.114,0.139,-54.051,17.927,31.359
1747666154.29,0.061,-0.034,-0.003,0.451,-0.016,0.144,-53.789,17.953,31.358
1747666154.30,0.025,-0.004,-0.000,0.514,-0.055,0.140,-53.502,17.922,31.377
1747666154.31,0.021,0.028,0.003,0.573,-0.080,0.108,-53.183,17.846,31.330
1747666154.32,0.000,0.054,-0.023,0.637,-0.102,0.056,-52.840,17.714,31.231
1747666154.33,-0.028,0.065,-0.058,0.710,-0.085,-0.026,-52.470,17.519,31.055
1747666154.34,-0.043,0.061,-0.073,0.723,-0.051,-0.113,-52.089,17.272,30.791
1747666154.35,-0.048,0.027,-0.014,0.679,-0.005,-0.160,-51.727,17.004,30.475
1747666154.36,-0.028,-0.032,0.043,0.557,0.149,-0.112,-51.411,16.817,30.185
1747666154.37,0.046,-0.108,0.066,0.483,0.150,0.012,-51.137,16.772,30.002
1747666154.38,0.083,-0.156,-0.028,0.416,-0.007,0.120,-50.879,16.765,29.941
1747666154.39,0.103,-0.147,-0.069,0.352,-0.036,0.214,-50.644,16.784,29.990
1747666154.40,0.164,-0.098,-0.000,0.393,-0.054,0.228,-50.406,16.839,30.130
1747666154.41,0.159,-0.005,0.021,0.480,-0.166,0.201,-50.131,16.830,30.200
1747666154.42,0.074,0.085,0.006,0.543,-0.226,0.172,-49.821,16.738,30.308
1747666154.43,-0.000,0.122,-0.002,0.595,-0.294,0.129,-49.485,16.579,30.293
1747666154.44,-0.051,0.103,-0.041,0.650,-0.356,0.075,-49.128,16.339,30.303
1747666154.45,-0.057,0.063,-0.041,0.655,-0.286,0.009,-48.760,16.058,30.181
1747666154.46,-0.018,0.016,-0.006,0.567,-0.074,-0.047,-48.426,15.831,30.122
1747666154.47,0.009,-0.049,0.018,0.481,-0.024,-0.043,-48.146,15.690,29.958
1747666154.48,-0.025,-0.108,-0.056,0.384,-0.087,0.036,-47.909,15.578,29.961
1747666154.49,-0.031,-0.131,-0.076,0.342,-0.052,0.134,-47.699,15.529,29.952
1747666154.50,0.021,-0.105,0.021,0.379,-0.001,0.174,-47.478,15.553,30.108
1747666154.51,0.047,-0.017,0.079,0.426,-0.051,0.176,-47.230,15.580,30.160
1747666154.52,0.051,0.092,0.059,0.439,-0.130,0.161,-46.964,15.553,30.321
1747666154.53,0.045,0.158,0.040,0.427,-0.159,0.142,-46.704,15.489,30.348
1747666154.54,0.024,0.170,0.055,0.446,-0.193,0.114,-46.445,15.394,30.483
1747666154.55,-0.009,0.139,0.025,0.436,-0.196,0.069,-46.185,15.265,30.459
1747666154.56,-0.050,0.090,-0.029,0.375,-0.172,0.028,-45.953,15.125,30.535
1747666154.57,-0.096,0.036,-0.063,0.322,-0.097,0.006,-45.761,15.002,30.474
1747666154.58,-0.113,-0.009,-0.006,0.326,-0.001,0.007,-45.583,14.930,30.555
1747666154.59,-0.104,-0.024,0.069,0.349,0.044,0.020,-45.396,14.903,30.496
1747666154.60,-0.065,-0.007,0.066,0.364,0.027,0.028,-45.194,14.884,30.567
1747666154.61,-0.001,0.014,0.038,0.373,0.002,0.042,-44.986,14.859,30.519
1747666154.62,0.087,0.026,0.010,0.370,-0.063,0.049,-44.774,14.814,30.603
1747666154.63,0.168,0.032,-0.043,0.346,-0.152,0.037,-44.570,14.725,30.564
1747666154.64,0.191,0.033,-0.067,0.360,-0.239,0.024,-44.371,14.579,30.647
1747666154.65,0.152,0.030,-0.060,0.388,-0.299,0.021,-44.160,14.384,30.588
1747666154.66,0.084,0.019,-0.037,0.394,-0.310,0.034,-43.940,14.168,30.663
1747666154.67,0.011,-0.002,-0.009,0.390,-0.222,0.042,-43.715,13.982,30.617
1747666154.68,-0.037,-0.015,0.024,0.330,-0.152,0.047,-43.509,13.853,30.720
1747666154.69,-0.059,-0.024,0.032,0.264,-0.088,0.081,-43.337,13.776,30.710
1747666154.70,-0.035,-0.038,0.011,0.237,-0.001,0.139,-43.185,13.780,30.893
1747666154.71,-0.007,-0.037,0.015,0.242,0.029,0.154,-43.033,13.839,31.104
1747666154.72,-0.019,-0.008,0.015,0.289,0.025,0.134,-42.868,13.897,31.166
1747666154.73,-0.025,0.035,-0.001,0.330,-0.002,0.102,-42.680,13.926,31.345
1747666154.74,-0.020,0.068,-0.032,0.345,-0.039,0.051,-42.481,13.911,31.340
1747666154.75,-0.018,0.083,-0.050,0.352,-0.051,-0.010,-42.286,13.851,31.425
1747666154.76,-0.011,0.065,-0.041,0.363,-0.053,-0.047,-42.091,13.762,31.338
1747666154.77,-0.006,0.014,-0.045,0.346,-0.082,-0.050,-41.900,13.654,31.380
1747666154.78,0.000,-0.067,-0.057,0.337,-0.105,-0.008,-41.717,13.544,31.297
1747666154.79,0.011,-0.138,-0.031,0.357,-0.056,0.020,-41.523,13.459,31.394
1747666154.80,0.025,-0.146,-0.004,0.354,-0.006,0.000,-41.323,13.408,31.341
