Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746584687.61,0.013,0.004,0.085,-0.209,-0.103,0.275,-81.503,96.686,94.789
1746584687.63,-0.029,-0.005,0.138,-0.169,0.012,0.304,-81.144,97.675,95.843
1746584687.65,-0.105,-0.023,0.126,-0.232,0.008,0.261,-80.789,98.819,96.972
1746584687.67,-0.169,-0.003,0.080,-0.323,-0.176,0.176,-80.489,100.389,98.647
1746584687.69,-0.185,0.041,0.056,-0.300,-0.408,0.101,-80.266,102.000,100.633
1746584687.71,-0.154,0.046,0.091,-0.154,-0.242,0.082,-80.108,102.946,102.018
1746584687.73,-0.125,0.025,0.062,-0.000,0.118,0.098,-79.997,103.213,102.344
1746584687.75,-0.145,0.033,-0.013,0.067,0.180,0.112,-79.880,103.028,101.958
1746584687.77,-0.104,0.033,-0.011,0.215,0.190,0.033,-79.828,102.267,100.988
1746584687.79,-0.029,0.022,0.065,0.316,0.357,-0.014,-79.893,100.823,99.199
1746584687.81,-0.019,0.038,-0.009,0.236,0.295,0.017,-79.946,99.442,97.399
1746584687.83,-0.036,0.034,-0.008,0.282,0.235,-0.001,-79.975,98.179,95.828
1746584687.85,0.007,-0.012,0.066,0.365,0.289,-0.028,-80.040,96.352,93.665
1746584687.87,0.041,-0.058,0.091,0.247,0.181,0.002,-80.100,94.547,91.544
1746584687.89,-0.005,-0.030,0.030,-0.018,-0.021,0.087,-80.054,93.880,90.769
1746584687.91,-0.071,0.035,-0.029,-0.035,-0.132,0.046,-79.964,94.116,91.114
1746584687.93,-0.064,0.021,-0.021,0.165,0.007,-0.009,-79.954,93.587,90.678
1746584687.95,-0.050,0.006,-0.015,0.179,0.176,-0.023,-79.983,92.512,89.450
1746584687.97,-0.015,0.027,-0.050,0.090,0.072,-0.038,-80.023,91.837,88.611
1746584687.99,0.043,0.006,-0.025,0.104,0.085,-0.033,-80.081,91.303,87.999
1746584688.01,0.050,-0.039,0.045,0.102,0.100,0.006,-80.115,90.692,87.245
1746584688.03,-0.008,-0.038,0.009,0.013,-0.165,0.013,-80.112,90.229,86.805
1746584688.05,-0.039,-0.025,-0.004,-0.071,-0.253,-0.006,-80.116,90.148,86.992
1746584688.07,-0.024,0.004,-0.039,-0.016,-0.203,-0.019,-80.121,90.166,87.279
1746584688.09,-0.014,0.032,-0.056,0.093,-0.176,-0.036,-80.127,89.774,87.098
1746584688.11,-0.027,0.037,0.000,0.139,-0.141,-0.053,-80.170,88.862,86.348
1746584688.13,-0.022,0.013,0.036,0.134,-0.126,-0.050,-80.241,87.786,85.415
1746584688.15,-0.009,-0.051,0.093,0.144,-0.121,-0.012,-80.283,86.661,84.407
1746584688.17,-0.005,-0.035,0.087,0.108,-0.217,0.004,-80.275,85.552,83.465
1746584688.19,-0.038,0.017,-0.025,0.068,-0.470,-0.022,-80.283,84.597,82.894
1746584688.21,-0.064,0.031,-0.033,0.133,-0.505,-0.043,-80.315,83.450,82.316
1746584688.23,-0.065,0.029,0.028,0.305,-0.319,-0.066,-80.346,81.497,80.824
1746584688.25,-0.045,0.013,0.053,0.504,-0.163,-0.065,-80.339,78.479,78.024
1746584688.27,-0.041,-0.001,0.023,0.657,-0.208,-0.079,-80.259,74.348,74.038
1746584688.29,-0.051,-0.014,0.022,0.673,-0.262,-0.113,-80.124,69.649,69.541
1746584688.31,-0.060,-0.035,0.058,0.646,-0.261,-0.169,-79.982,65.032,65.171
1746584688.33,-0.069,-0.057,0.171,0.697,0.016,-0.205,-79.832,60.506,60.749
1746584688.35,-0.063,-0.036,0.193,0.872,0.415,-0.155,-79.548,56.035,55.932
1746584688.37,-0.085,0.007,0.079,0.986,0.218,-0.146,-79.044,51.356,50.740
1746584688.39,-0.107,0.028,-0.035,1.035,-0.231,-0.229,-78.432,46.242,45.555
1746584688.41,-0.081,0.030,0.040,0.913,0.207,-0.305,-77.836,41.319,40.660
1746584688.43,-0.051,-0.019,0.177,0.876,1.105,-0.258,-77.286,38.115,36.553
1746584688.45,-0.029,-0.014,-0.028,1.421,0.995,-0.156,-76.414,35.332,32.371
1746584688.47,-0.076,0.029,-0.137,1.667,0.291,-0.158,-74.963,31.544,27.690
1746584688.49,-0.137,0.022,-0.126,1.224,0.242,-0.153,-73.612,28.170,23.999
1746584688.51,-0.060,-0.024,0.069,0.995,1.325,-0.048,-72.578,26.847,21.703
1746584688.53,0.038,-0.098,0.088,1.161,1.516,0.105,-71.487,26.985,20.007
1746584688.55,0.159,-0.102,-0.030,1.794,0.962,0.363,-69.886,26.924,18.448
1746584688.57,0.179,0.009,-0.124,1.682,0.565,0.289,-67.833,26.279,16.833
1746584688.59,0.119,-0.067,-0.061,0.874,0.597,0.233,-66.425,25.975,15.883
1746584688.61,0.095,-0.194,-0.022,0.730,0.592,0.443,-65.471,26.593,15.814
1746584688.63,0.107,-0.137,0.101,0.826,0.570,0.437,-64.458,27.437,15.947
1746584688.65,0.072,-0.024,-0.020,1.089,-0.394,0.409,-63.285,27.438,15.788
1746584688.67,0.008,0.071,-0.012,1.157,-0.824,0.451,-61.882,26.327,15.424
1746584688.68,-0.052,0.072,-0.053,0.867,-0.429,0.511,-60.584,25.502,15.389
1746584688.70,-0.058,0.028,0.059,0.664,0.329,0.483,-59.576,25.807,15.715
1746584688.72,-0.084,0.004,0.011,0.834,-0.000,0.399,-58.618,26.179,15.878
1746584688.74,-0.089,-0.007,-0.018,1.186,-0.121,0.412,-57.372,25.893,15.683
1746584688.76,-0.086,0.002,0.036,1.080,0.215,0.392,-55.967,25.700,15.400
1746584688.78,-0.067,-0.025,0.011,0.872,0.588,0.411,-54.784,26.021,15.242
1746584688.80,0.074,-0.064,0.066,0.776,0.687,0.648,-53.680,26.975,15.446
1746584688.82,0.116,0.000,0.051,0.815,0.246,0.728,-52.521,27.947,15.968
1746584688.84,0.063,0.075,0.044,0.980,-0.066,0.539,-51.269,28.203,16.272
1746584688.86,0.029,0.064,-0.003,1.041,-0.030,0.405,-49.997,28.055,16.124
1746584688.88,0.026,0.024,-0.050,0.962,0.097,0.470,-48.743,27.937,16.015
1746584688.90,-0.005,0.024,0.074,0.837,0.267,0.448,-47.599,28.178,15.988
1746584688.92,-0.015,0.039,0.067,0.895,0.113,0.495,-46.486,28.394,16.038
1746584688.94,-0.054,0.054,0.122,0.952,0.219,0.451,-45.287,28.527,16.071
1746584688.96,-0.050,-0.014,0.050,0.944,0.183,0.497,-44.083,28.731,16.011
1746584688.98,0.049,0.007,0.007,1.016,0.188,0.554,-42.808,28.906,16.005
1746584689.00,0.082,0.050,-0.050,0.932,0.089,0.489,-41.531,29.046,15.975
1746584689.02,0.066,0.018,0.040,0.846,0.119,0.452,-40.403,29.179,15.983
1746584689.04,0.033,-0.055,0.017,0.996,-0.057,0.460,-39.245,29.157,15.914
1746584689.06,-0.036,-0.068,-0.003,1.130,0.056,0.440,-37.914,28.990,15.765
1746584689.08,-0.059,-0.055,0.001,1.023,0.170,0.390,-36.591,29.007,15.551
1746584689.10,-0.025,-0.081,0.018,0.911,0.226,0.474,-35.396,29.157,15.431
1746584689.12,-0.027,-0.045,-0.018,0.905,0.207,0.493,-34.223,29.381,15.442
1746584689.14,-0.048,-0.022,-0.019,1.051,0.050,0.449,-32.992,29.511,15.357
1746584689.16,-0.082,-0.097,0.005,1.160,-0.087,0.469,-31.621,29.343,15.163
1746584689.18,-0.029,-0.114,0.051,1.153,0.007,0.349,-30.228,29.176,14.896
1746584689.20,0.013,-0.034,0.094,1.127,0.060,0.280,-28.932,29.042,14.511
1746584689.22,-0.046,0.072,-0.001,1.074,0.079,0.452,-27.623,28.937,14.221
1746584689.24,-0.050,0.087,0.012,1.085,-0.010,0.541,-26.287,28.987,14.114
1746584689.26,-0.011,-0.014,0.008,1.178,-0.090,0.499,-24.854,28.830,13.999
1746584689.28,-0.047,-0.110,0.051,1.207,-0.092,0.438,-23.405,28.672,13.763
1746584689.30,-0.100,-0.073,0.028,1.299,-0.034,0.395,-21.925,28.463,13.443
1746584689.32,-0.091,0.037,-0.018,1.318,0.008,0.416,-20.374,28.336,13.080
1746584689.34,-0.072,0.048,0.022,1.250,0.120,0.433,-18.853,28.323,12.746
1746584689.36,0.005,-0.043,0.035,1.300,0.104,0.450,-17.337,28.366,12.448
1746584689.38,0.036,-0.109,0.106,1.351,-0.077,0.285,-15.796,28.303,12.038
1746584689.40,0.092,-0.180,0.088,1.278,-0.073,0.350,-14.296,28.104,11.554
1746584689.42,0.017,0.001,-0.012,1.243,-0.122,0.495,-12.796,27.927,11.237
1746584689.44,-0.079,0.048,-0.021,1.220,0.090,0.582,-11.252,27.866,11.071
1746584689.46,0.012,-0.012,-0.047,1.184,0.048,0.546,-9.733,27.944,10.917
1746584689.48,0.063,-0.004,0.027,1.118,-0.095,0.570,-8.271,27.928,10.780
1746584689.50,-0.002,-0.010,0.010,1.122,-0.095,0.604,-6.836,27.785,10.690
1746584689.52,-0.124,0.041,-0.042,1.198,0.105,0.706,-5.316,27.767,10.651
1746584689.54,-0.079,0.039,-0.117,1.260,0.151,0.541,-3.733,27.932,10.468
1746584689.56,0.072,-0.008,-0.078,1.335,-0.086,0.449,-2.161,27.973,10.179
1746584689.58,0.078,0.013,0.025,1.314,-0.176,0.569,-0.550,27.811,9.893
1746584689.60,-0.144,0.018,0.084,1.243,-0.001,0.609,1.044,27.684,9.730
1746584689.62,-0.187,0.016,0.012,1.281,0.222,0.564,2.648,27.831,9.597
1746584689.64,-0.086,0.066,-0.047,1.412,0.104,0.315,4.232,28.023,9.194
1746584689.66,0.062,0.070,-0.036,1.554,-0.020,0.198,5.861,28.138,8.535
1746584689.68,0.124,0.036,-0.075,1.600,-0.164,0.210,7.568,28.153,7.837
1746584689.70,0.037,-0.016,-0.019,1.574,-0.084,0.288,9.316,28.091,7.116
1746584689.72,-0.068,0.002,0.008,1.520,0.118,0.187,11.004,28.180,6.400
1746584689.74,-0.003,-0.035,0.014,1.460,0.294,0.208,12.611,28.534,5.657
1746584689.76,0.052,-0.005,-0.055,1.467,0.258,0.219,14.204,29.016,4.914
1746584689.78,0.095,-0.097,-0.049,1.409,0.223,0.298,15.778,29.441,4.201
1746584689.80,0.103,-0.092,-0.078,1.317,0.302,0.471,17.341,29.835,3.630
1746584689.82,0.031,-0.080,-0.066,1.226,0.264,0.447,18.860,30.237,3.189
1746584689.84,-0.004,-0.047,0.002,1.156,0.289,0.441,20.300,30.647,2.785
1746584689.86,0.060,-0.126,0.019,1.060,0.254,0.427,21.635,31.048,2.390
1746584689.88,0.102,-0.094,-0.075,1.019,0.203,0.461,22.906,31.385,2.035
1746584689.90,0.064,-0.101,-0.092,0.965,0.314,0.502,24.160,31.718,1.755
1746584689.92,-0.007,-0.085,-0.136,0.891,0.400,0.464,25.362,32.157,1.499
1746584689.94,0.002,-0.098,-0.112,0.796,0.483,0.379,26.441,32.738,1.226
1746584689.96,0.055,-0.124,-0.109,0.632,0.279,0.267,27.312,33.242,0.888
1746584689.98,0.124,-0.090,-0.211,0.526,0.140,0.245,28.026,33.539,0.592
1746584690.00,0.033,-0.059,-0.218,0.420,0.121,0.202,28.618,33.728,0.326
1746584690.02,0.011,-0.033,-0.193,0.338,0.233,0.179,29.099,33.948,0.101
1746584690.04,0.005,-0.032,-0.115,0.202,0.235,0.110,29.447,34.243,-0.092
1746584690.06,0.016,-0.070,-0.088,0.055,0.163,0.015,29.613,34.500,-0.277
1746584690.08,0.118,-0.073,-0.120,-0.074,0.090,-0.005,29.594,34.647,-0.428
1746584690.10,0.088,-0.042,-0.155,-0.155,0.011,0.010,29.483,34.637,-0.472
1746584690.12,0.016,-0.028,-0.103,-0.246,0.062,-0.020,29.294,34.595,-0.462
1746584690.14,0.006,-0.058,-0.047,-0.303,0.094,-0.081,29.010,34.625,-0.433
1746584690.16,0.071,-0.083,-0.033,-0.420,0.000,-0.137,28.592,34.624,-0.424
1746584690.18,0.069,-0.115,-0.081,-0.515,-0.230,-0.233,28.042,34.407,-0.397
1746584690.20,0.147,-0.115,-0.115,-0.545,-0.354,-0.257,27.377,34.021,-0.400
1746584690.22,0.065,-0.099,-0.031,-0.642,-0.248,-0.263,26.641,33.572,-0.378
1746584690.24,-0.005,-0.079,-0.007,-0.697,-0.060,-0.339,25.837,33.335,-0.338
1746584690.26,0.091,-0.123,-0.031,-0.842,0.104,-0.375,24.864,33.310,-0.300
1746584690.28,0.103,-0.029,-0.124,-0.973,0.010,-0.356,23.773,33.273,-0.153
1746584690.30,0.168,0.024,-0.266,-1.053,-0.116,-0.350,22.582,33.096,0.093
1746584690.32,0.095,0.069,-0.210,-1.169,-0.173,-0.348,21.311,32.788,0.394
1746584690.34,0.041,0.071,-0.220,-1.241,-0.163,-0.420,19.906,32.451,0.732
1746584690.36,0.057,0.047,-0.208,-1.278,-0.233,-0.513,18.408,32.114,1.006
1746584690.38,0.114,0.029,-0.215,-1.299,-0.286,-0.545,16.835,31.746,1.217
1746584690.40,0.034,0.010,-0.120,-1.404,-0.265,-0.545,15.202,31.339,1.460
1746584690.42,0.012,0.035,-0.151,-1.532,-0.157,-0.536,13.439,31.027,1.777
1746584690.44,0.004,0.023,-0.235,-1.590,-0.191,-0.534,11.601,30.747,2.155
1746584690.46,0.058,-0.012,-0.141,-1.714,-0.328,-0.549,9.650,30.393,2.583
1746584690.48,0.111,-0.081,-0.048,-1.723,-0.314,-0.545,7.634,29.966,3.001
1746584690.50,-0.027,-0.063,-0.000,-1.698,-0.173,-0.549,5.634,29.645,3.449
1746584690.52,-0.116,0.029,-0.065,-1.660,-0.105,-0.652,3.624,29.457,3.809
1746584690.54,-0.070,0.067,-0.016,-1.664,-0.155,-0.674,1.607,29.320,4.100
1746584690.56,0.019,-0.096,0.065,-1.595,-0.099,-0.705,-0.411,29.186,4.343
1746584690.58,0.021,-0.146,0.148,-1.538,-0.003,-0.673,-2.349,29.127,4.581
1746584690.60,0.011,-0.134,0.129,-1.448,0.018,-0.720,-4.220,29.130,4.753
1746584690.62,0.027,-0.142,0.078,-1.425,0.106,-0.626,-6.027,29.226,4.908
1746584690.64,0.001,-0.040,-0.017,-1.391,0.191,-0.586,-7.766,29.428,5.150
1746584690.66,-0.022,-0.016,0.017,-1.367,0.158,-0.580,-9.457,29.638,5.409
1746584690.68,0.023,-0.115,0.006,-1.338,0.108,-0.566,-11.122,29.839,5.674
1746584690.70,0.033,-0.117,0.008,-1.327,-0.006,-0.507,-12.753,29.945,5.981
1746584690.72,-0.008,-0.051,0.038,-1.292,-0.010,-0.528,-14.353,29.996,6.305
1746584690.74,-0.057,-0.014,-0.075,-1.170,-0.143,-0.560,-15.861,29.950,6.548
1746584690.76,-0.086,-0.031,-0.001,-1.175,-0.083,-0.606,-17.357,29.840,6.737
1746584690.78,-0.024,-0.095,-0.101,-1.215,-0.090,-0.727,-18.899,29.750,6.828
1746584690.80,0.034,-0.101,-0.030,-1.361,0.055,-0.700,-20.602,29.746,6.934
1746584690.82,-0.001,-0.060,0.008,-1.227,-0.023,-0.644,-22.282,29.822,7.134
1746584690.84,-0.054,-0.004,0.035,-1.136,-0.178,-0.740,-23.821,29.692,7.231
1746584690.86,-0.073,-0.033,-0.068,-1.151,-0.056,-0.850,-25.408,29.462,7.175
1746584690.88,-0.090,-0.053,-0.051,-1.295,0.141,-0.810,-27.094,29.441,7.113
1746584690.90,-0.031,-0.090,0.056,-1.249,0.185,-0.625,-28.795,29.656,7.252
1746584690.92,0.043,-0.094,-0.007,-1.012,0.124,-0.587,-30.228,29.868,7.443
1746584690.94,0.069,-0.142,-0.003,-1.114,0.020,-0.738,-31.629,29.913,7.481
1746584690.96,0.104,-0.205,-0.009,-1.321,-0.008,-0.717,-33.260,29.880,7.559
1746584690.98,0.057,-0.187,0.049,-1.427,0.043,-0.544,-34.995,29.995,7.888
1746584691.00,0.019,-0.096,0.049,-1.355,0.227,-0.400,-36.650,30.409,8.466
1746584691.02,-0.016,-0.009,-0.006,-1.261,0.259,-0.431,-38.166,30.968,9.065
1746584691.04,-0.004,0.002,0.009,-1.166,0.286,-0.532,-39.634,31.475,9.529
1746584691.06,0.018,-0.004,-0.033,-1.208,0.157,-0.595,-41.113,31.868,9.868
1746584691.08,0.025,-0.002,-0.012,-1.406,0.030,-0.619,-42.743,32.139,10.282
1746584691.10,0.013,0.002,0.082,-1.486,0.088,-0.576,-44.535,32.494,10.868
1746584691.12,0.008,0.041,0.085,-1.302,0.204,-0.532,-46.215,33.001,11.491
1746584691.14,0.013,0.094,-0.035,-1.270,0.224,-0.558,-47.754,33.551,12.042
1746584691.16,0.030,0.048,0.036,-1.383,0.110,-0.622,-49.391,34.068,12.627
1746584691.18,0.043,-0.034,0.038,-1.276,-0.181,-0.689,-51.086,34.361,13.191
1746584691.20,0.076,-0.022,0.012,-1.261,-0.267,-0.774,-52.715,34.168,13.435
1746584691.22,0.048,-0.026,0.149,-1.583,-0.031,-0.799,-54.565,34.223,13.862
1746584691.24,0.016,-0.037,0.137,-1.618,0.019,-0.702,-56.601,34.730,14.629
1746584691.26,0.009,-0.016,0.071,-1.396,-0.103,-0.549,-58.427,35.356,15.579
1746584691.28,-0.021,-0.002,0.143,-1.310,-0.371,-0.475,-59.999,35.782,16.559
1746584691.30,-0.035,-0.010,0.207,-1.505,-0.505,-0.460,-61.582,36.134,17.744
1746584691.32,-0.007,0.068,0.075,-1.845,-0.347,-0.491,-63.446,36.994,19.426
1746584691.34,-0.057,0.069,0.089,-1.956,-0.545,-0.443,-65.516,38.476,21.747
1746584691.36,-0.085,0.062,0.130,-1.809,-1.210,-0.460,-67.514,39.736,24.379
1746584691.38,-0.101,0.056,0.083,-1.403,-1.441,-0.696,-69.353,39.938,26.472
1746584691.40,-0.123,-0.041,-0.006,-0.892,-0.981,-1.160,-71.014,38.536,26.641
1746584691.42,-0.107,-0.157,-0.165,-0.575,-0.707,-1.329,-72.563,35.563,24.621
1746584691.44,0.010,-0.200,-0.445,-0.371,-0.746,-0.836,-73.711,32.100,22.056
1746584691.46,0.087,-0.155,-0.507,-0.395,-0.226,-0.096,-74.337,30.728,21.370
1746584691.48,-0.030,-0.075,-0.347,-0.481,0.080,0.216,-74.727,32.047,22.919
1746584691.50,-0.156,-0.091,-0.424,-0.215,-0.097,0.145,-74.959,33.630,24.667
1746584691.52,-0.161,-0.205,-0.391,0.134,-0.704,0.059,-74.926,33.568,25.210
1746584691.54,-0.103,-0.335,0.058,0.013,-1.051,0.107,-74.750,32.475,25.299
1746584691.56,-0.048,-0.358,0.640,-0.806,-1.138,0.234,-75.005,32.686,26.915
1746584691.58,0.025,-0.266,0.751,-1.313,-1.307,0.237,-75.924,34.933,30.816
1746584691.60,0.037,-0.296,0.537,-1.046,-1.210,0.262,-76.876,37.816,35.380
1746584691.62,-0.010,-0.108,0.246,-0.863,-1.350,0.447,-77.437,40.620,39.839
1746584691.64,-0.086,0.054,0.047,-1.402,-1.541,0.656,-77.903,44.909,46.012
1746584691.66,0.010,0.090,0.236,-2.162,-2.165,0.659,-78.687,52.777,56.242
1746584691.68,0.069,0.049,0.380,-2.464,-2.765,0.780,-79.427,63.883,70.574
1746584691.70,0.013,0.044,0.437,-2.424,-1.978,1.046,-79.391,77.103,86.998
1746584691.72,-0.350,0.341,-0.053,-1.971,-0.616,1.109,-78.420,89.539,101.143
1746584691.74,-0.517,0.652,-0.246,-1.271,-0.474,0.700,-77.232,97.242,109.656
1746584691.76,-0.587,0.875,-0.303,-0.690,-1.342,0.026,-76.681,100.673,114.242
1746584691.78,-0.500,0.433,-0.131,-0.627,-0.931,-0.106,-76.599,102.208,117.467
1746584691.80,-0.317,-0.149,0.206,-0.189,0.558,-0.109,-76.622,104.220,119.803
1746584691.82,-0.157,-0.365,0.171,0.422,1.701,0.109,-76.670,104.937,119.239
1746584691.84,0.146,-0.209,-0.112,0.542,2.282,0.159,-76.656,104.693,116.612
1746584691.86,0.293,0.037,-0.167,0.402,1.583,0.157,-76.623,104.568,114.176
1746584691.88,0.222,0.081,-0.037,0.169,0.513,0.011,-76.592,104.250,112.737
1746584691.90,0.189,-0.006,0.029,-0.130,0.295,-0.314,-76.758,104.779,112.913
1746584691.92,0.222,-0.150,-0.069,-0.121,0.110,-0.209,-77.049,106.085,114.102
1746584691.94,0.199,-0.145,-0.163,0.097,0.052,0.258,-77.015,106.288,114.261
1746584691.96,0.112,0.031,-0.106,0.079,-0.085,0.293,-76.700,105.270,113.284
1746584691.98,0.096,0.020,-0.038,-0.132,-0.601,0.132,-76.476,104.825,113.234
1746584692.00,0.087,-0.049,-0.057,-0.264,-1.224,0.162,-76.264,104.514,114.079
1746584692.02,0.058,-0.074,-0.045,-0.285,-1.376,0.216,-75.968,104.023,115.191
1746584692.04,0.030,-0.005,-0.018,-0.310,-1.229,0.138,-75.681,103.599,116.343
1746584692.06,0.002,0.033,-0.039,-0.385,-1.185,0.039,-75.495,103.649,117.829
1746584692.08,-0.020,0.034,-0.076,-0.458,-1.356,-0.016,-75.374,104.010,119.726
1746584692.10,-0.037,-0.058,-0.086,-0.490,-1.542,0.073,-75.220,104.336,121.801
1746584692.12,-0.058,-0.124,-0.078,-0.478,-1.540,0.283,-74.890,104.412,123.742
1746584692.14,-0.065,-0.145,-0.094,-0.336,-1.425,0.522,-74.325,103.991,125.069
1746584692.16,-0.035,-0.111,-0.123,-0.099,-1.465,0.703,-73.581,102.648,125.371
1746584692.18,0.073,0.024,-0.092,0.105,-1.512,0.828,-72.720,100.307,124.733
1746584692.20,0.201,0.163,0.054,0.276,-0.727,0.954,-71.750,97.787,123.532
1746584692.22,0.164,0.046,0.155,0.355,0.692,0.962,-70.689,96.246,121.931
1746584692.24,0.124,-0.014,0.100,0.160,1.462,0.810,-69.714,96.399,120.734
1746584692.26,0.129,-0.001,0.049,-0.065,1.593,0.717,-68.863,97.780,120.326
1746584692.28,0.117,-0.006,0.026,-0.314,1.145,0.721,-68.029,99.601,120.547
1746584692.30,0.094,-0.003,-0.013,-0.593,0.134,0.746,-67.106,101.253,121.505
1746584692.32,0.022,-0.076,-0.067,-0.757,-1.089,0.602,-66.149,102.071,122.981
1746584692.34,0.129,-0.090,-0.072,-1.213,-2.240,-1.125,-66.246,102.699,126.042
1746584692.36,0.242,-0.166,0.028,-1.550,-1.988,-2.067,-67.753,104.914,131.192
1746584692.38,0.266,0.002,0.291,-1.265,0.547,-1.719,-69.430,109.539,137.405
1746584692.40,0.117,0.024,0.442,-0.736,3.682,-0.667,-70.305,116.551,141.947
1746584692.42,0.110,-0.171,-0.242,-1.400,0.349,0.274,-69.883,122.302,145.165
1746584692.44,-0.143,-0.142,-0.386,-0.638,-2.521,1.095,-68.347,122.691,147.409
1746584692.46,-0.479,0.220,-0.404,0.811,-1.867,0.510,-67.802,118.026,145.041
1746584692.48,-0.410,0.208,0.194,-0.133,-1.033,-0.118,-67.761,115.125,143.801
1746584692.50,-0.351,0.142,0.070,-0.751,0.051,-0.675,-67.984,116.384,145.742
1746584692.52,-0.111,-0.120,-0.065,-0.823,0.804,-0.526,-68.175,119.779,148.896
1746584692.54,0.035,-0.033,-0.053,-0.510,1.700,-0.269,-68.192,123.502,151.412
1746584692.56,0.132,0.142,-0.034,0.041,2.487,0.306,-68.013,126.503,152.068
1746584692.58,0.063,0.242,-0.107,0.838,2.471,0.585,-67.878,127.645,150.206
1746584692.60,-0.193,-0.205,-0.083,0.995,2.463,0.664,-67.911,127.401,146.800
1746584692.61,0.109,0.170,-0.041,1.460,0.773,-0.330,-68.606,126.040,143.374
1746584692.63,0.088,0.166,0.179,0.644,-0.116,-0.044,-69.570,124.035,140.951
1746584692.65,-0.051,0.220,0.215,0.133,-0.275,-0.045,-69.739,122.808,139.983
1746584692.67,-0.018,0.086,0.101,0.150,-0.724,-0.442,-70.143,122.514,140.130
1746584692.69,0.176,0.049,0.113,0.039,-0.809,-0.320,-70.607,122.020,140.701
1746584692.71,0.181,0.081,0.133,-0.080,-0.224,0.083,-70.704,121.694,140.980
1746584692.73,0.164,0.111,0.095,-0.005,0.345,0.451,-70.396,121.439,140.686
1746584692.75,0.165,0.089,0.043,0.155,0.340,0.646,-69.899,120.727,139.454
1746584692.77,0.055,0.175,0.088,0.244,0.501,0.752,-69.307,119.546,137.686
1746584692.80,-0.117,0.312,0.016,0.419,0.253,0.614,-68.764,118.184,135.736
1746584692.81,-0.126,0.315,-0.095,0.846,-0.669,0.095,-68.698,115.978,133.519
1746584692.83,0.223,0.044,-0.318,1.918,-2.080,-0.198,-69.392,110.981,129.874
1746584692.85,0.171,0.106,0.167,2.771,-1.246,-0.096,-70.341,101.389,121.911
1746584692.87,0.002,0.502,0.414,1.578,-1.251,-0.022,-70.795,93.022,114.528
1746584692.89,0.221,0.398,0.055,1.466,-0.871,0.563,-70.512,87.071,109.462
1746584692.91,0.253,0.177,-0.071,1.763,-0.863,1.162,-69.306,81.367,104.498
1746584692.93,-0.020,0.376,-0.264,2.195,-0.483,1.390,-67.456,75.679,99.494
1746584692.95,-0.638,0.268,0.198,1.861,0.404,1.010,-65.364,71.280,94.654
1746584692.97,-0.441,-0.049,-0.014,0.804,-0.559,0.268,-64.177,68.741,92.145
1746584692.99,-0.337,-0.174,-0.152,0.617,-0.875,-0.457,-64.005,66.244,90.326
1746584693.01,-0.034,-0.021,-0.295,0.408,-0.505,-0.357,-64.274,63.805,88.737
1746584693.03,0.182,0.045,-0.582,0.930,0.171,0.109,-64.039,62.411,87.322
1746584693.05,-0.014,-0.158,-0.898,2.059,-0.316,-0.380,-63.285,59.214,83.880
1746584693.07,0.311,-0.224,-0.327,1.613,-1.194,-0.601,-62.540,53.938,78.985
1746584693.09,0.612,-0.341,0.139,-0.103,-2.040,-0.435,-62.501,50.050,76.888
1746584693.11,0.781,-0.306,-1.217,1.417,-1.391,0.051,-62.299,47.157,75.534
1746584693.13,0.663,0.121,-0.962,2.625,-1.550,0.320,-60.444,42.614,72.373
1746584693.15,0.781,0.113,-0.542,2.932,-1.998,0.604,-57.642,37.830,69.172
1746584693.17,0.771,-0.005,-0.183,2.952,-2.407,0.803,-54.392,33.354,66.913
1746584693.19,0.557,-0.025,0.132,2.440,-2.802,0.772,-51.267,29.223,65.580
1746584693.21,0.543,0.120,0.080,2.211,-2.744,0.905,-48.531,25.586,65.092
1746584693.23,0.495,0.256,-0.127,2.725,-2.439,1.120,-45.533,22.589,65.041
1746584693.25,0.408,0.287,-0.121,3.509,-2.657,1.046,-41.748,19.608,64.901
1746584693.27,0.316,0.283,0.225,3.823,-2.984,0.749,-37.378,16.141,64.477
1746584693.29,0.187,0.259,0.556,3.429,-3.096,0.447,-33.152,12.344,64.008
1746584693.31,0.142,0.195,0.677,2.907,-2.795,0.333,-29.530,8.797,63.726
1746584693.33,0.160,0.214,0.687,2.596,-2.234,0.473,-26.375,5.933,63.774
1746584693.35,0.093,0.269,0.660,2.473,-1.877,0.574,-23.453,3.779,64.179
1746584693.37,-0.030,0.219,0.735,2.310,-1.639,0.465,-20.665,1.980,64.689
1746584693.39,-0.144,0.121,0.806,1.926,-1.514,0.240,-18.226,0.287,65.059
1746584693.41,-0.136,0.076,0.849,1.470,-1.029,0.230,-16.281,-1.142,65.331
1746584693.43,-0.124,-0.001,0.844,0.965,-0.510,0.398,-14.911,-1.880,65.741
1746584693.45,-0.111,-0.102,0.844,0.557,-0.518,0.401,-14.055,-2.233,66.250
1746584693.47,-0.012,-0.168,0.811,0.234,-0.949,0.408,-13.628,-2.996,66.743
1746584693.49,-0.249,0.400,0.544,2.686,3.329,-0.870,-13.100,-3.101,67.080
1746584693.51,-0.286,0.218,0.324,4.275,3.604,-2.386,-8.405,1.135,64.896
1746584693.53,0.103,0.106,-0.068,4.898,-2.565,-2.379,-2.713,1.906,61.981
