Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747065369.28,0.214,0.294,-0.186,-0.595,-0.530,1.073,-59.862,65.218,44.432
1747065369.30,0.032,0.303,-0.147,-0.723,-0.600,1.105,-58.963,66.608,46.743
1747065369.32,-0.242,0.278,-0.108,-0.937,-0.627,0.746,-58.336,68.114,49.276
1747065369.34,-0.317,0.023,-0.093,-1.054,-1.204,0.186,-58.246,68.976,51.596
1747065369.36,0.042,-0.091,-0.042,-1.659,-1.072,0.069,-58.699,70.037,54.399
1747065369.38,0.315,-0.197,-0.306,-1.694,-0.763,0.365,-59.124,72.262,58.250
1747065369.40,0.154,-0.282,-0.809,0.116,-1.338,0.367,-59.057,73.013,60.434
1747065369.42,0.209,-0.472,-1.172,2.100,-2.107,0.399,-58.215,69.072,58.140
1747065369.44,0.535,-0.310,-0.668,2.621,-2.009,0.715,-56.497,63.041,53.958
1747065369.46,0.633,-0.362,-0.261,2.499,-1.517,1.112,-54.131,58.067,50.302
1747065369.48,0.552,-0.304,-0.048,2.007,-1.032,1.249,-51.539,54.830,47.976
1747065369.50,0.559,-0.286,-0.165,1.426,-1.909,1.225,-49.261,52.347,46.852
1747065369.52,0.814,-0.281,-0.409,1.584,-3.532,1.383,-47.095,48.888,46.322
1747065369.54,1.210,-0.217,-0.471,2.265,-4.456,2.211,-44.169,43.966,46.037
1747065369.55,1.141,0.026,-0.249,3.243,-2.495,3.022,-39.762,39.894,46.327
1747065369.58,0.240,0.241,-0.069,3.671,-1.416,2.652,-34.606,37.999,46.385
1747065369.60,0.180,0.249,0.120,4.091,-1.410,2.403,-29.330,36.171,45.895
1747065369.61,0.343,0.313,0.416,3.829,-1.716,2.455,-23.981,34.144,45.461
1747065369.63,0.412,0.448,0.603,2.955,-1.679,2.698,-19.148,32.293,45.813
1747065369.65,0.112,0.461,0.612,2.551,-1.232,2.593,-14.877,30.999,46.851
1747065369.67,-0.165,0.493,0.494,2.290,-1.716,2.308,-11.092,29.524,47.901
1747065369.69,-0.189,0.545,0.543,1.962,-1.943,2.161,-7.734,27.611,48.995
1747065369.71,-0.208,0.562,0.573,1.560,-2.125,2.045,-4.867,25.386,50.254
1747065369.73,-0.296,0.496,0.645,1.286,-1.722,1.774,-2.483,23.235,51.579
1747065369.75,-0.390,0.421,0.668,1.003,-1.178,1.443,-0.569,21.661,52.788
1747065369.77,-0.445,0.391,0.591,0.629,-1.353,1.096,0.831,20.243,53.800
1747065369.79,-0.369,0.322,0.605,0.148,-1.460,0.879,1.633,18.614,54.696
1747065369.81,-0.251,0.295,0.597,-0.529,-1.692,0.861,1.750,16.821,55.672
1747065369.83,-0.209,0.251,0.586,-1.008,-2.287,0.694,0.970,14.544,56.931
1747065369.85,-1.393,1.347,-2.085,3.379,0.017,-1.513,3.369,13.428,55.409
1747065369.87,0.107,-0.143,0.425,1.562,-0.091,-0.529,5.566,13.701,53.893
1747065369.89,0.009,0.160,0.016,2.079,-1.060,-1.250,7.222,12.633,52.382
1747065369.91,0.049,0.274,0.087,2.749,-2.460,-1.625,9.720,11.185,50.104
1747065369.93,0.101,0.194,-0.257,2.217,-3.085,-1.034,12.264,8.124,48.023
1747065369.95,0.126,0.094,-0.101,1.224,-1.554,-0.536,14.139,5.623,46.909
1747065369.97,0.055,0.162,-0.026,0.860,-0.658,-0.789,15.164,4.774,46.091
1747065369.99,0.058,0.106,-0.125,0.942,-0.800,-0.909,16.085,4.282,44.948
1747065370.01,0.089,0.016,-0.137,1.303,-1.068,-0.572,17.291,3.494,43.959
1747065370.03,-0.016,-0.048,-0.140,1.641,-1.209,-0.316,18.966,2.351,43.362
1747065370.05,-0.054,0.015,-0.074,1.660,-0.813,-0.422,20.860,1.347,42.872
1747065370.07,-0.036,0.059,-0.011,1.485,-0.511,-0.630,22.645,0.856,42.178
1747065370.09,-0.011,0.043,-0.037,1.378,-0.387,-0.674,24.255,0.707,41.326
1747065370.11,-0.052,-0.007,-0.022,1.423,-0.486,-0.587,25.842,0.556,40.501
1747065370.13,-0.034,0.034,0.019,1.480,-0.387,-0.467,27.507,0.361,39.816
1747065370.15,-0.026,0.047,0.062,1.440,-0.244,-0.415,29.174,0.267,39.241
1747065370.17,-0.015,0.021,0.067,1.315,-0.216,-0.403,30.753,0.287,38.693
1747065370.19,0.002,0.002,0.037,1.092,-0.222,-0.384,32.133,0.320,38.157
1747065370.21,0.010,0.028,0.061,0.854,-0.232,-0.375,33.237,0.332,37.637
1747065370.23,-0.002,0.053,0.091,0.665,-0.169,-0.322,34.100,0.375,37.144
1747065370.25,-0.015,0.027,0.090,0.529,-0.023,-0.256,34.775,0.488,36.735
1747065370.27,0.000,-0.027,0.071,0.427,0.004,-0.150,35.316,0.657,36.444
1747065370.29,0.020,-0.051,0.065,0.340,-0.041,-0.065,35.752,0.721,36.288
1747065370.31,0.021,-0.031,0.036,0.242,-0.064,0.008,36.085,0.679,36.245
1747065370.33,0.012,0.019,0.007,0.142,-0.027,0.011,36.301,0.608,36.265
1747065370.35,0.002,0.037,-0.001,0.066,0.027,-0.049,36.415,0.621,36.240
1747065370.39,-0.009,0.032,-0.000,0.088,0.063,-0.075,36.494,0.733,36.149
1747065370.40,-0.000,0.007,0.002,0.142,0.013,-0.040,36.626,0.838,36.059
1747065370.41,-0.006,-0.014,-0.002,0.185,-0.031,-0.002,36.816,0.847,36.374
1747065370.48,-0.004,-0.011,-0.001,0.140,-0.042,-0.022,36.996,0.808,37.049
1747065370.49,0.001,0.009,-0.002,0.074,0.014,-0.065,37.101,0.824,37.658
1747065370.50,-0.002,0.005,-0.002,0.045,0.022,-0.086,37.153,0.918,38.197
1747065370.50,-0.002,-0.010,0.007,0.032,-0.002,-0.058,37.200,0.993,38.726
1747065370.51,-0.003,-0.022,0.015,-0.024,0.004,-0.009,37.212,1.015,39.306
1747065370.53,-0.005,-0.027,0.008,-0.100,-0.012,0.022,37.140,1.006,39.934
1747065370.55,0.001,-0.012,-0.001,-0.156,-0.007,0.026,36.984,0.965,40.585
1747065370.57,0.006,0.003,-0.010,-0.132,-0.009,0.011,36.820,0.938,41.205
1747065370.59,0.001,0.024,-0.019,-0.087,-0.008,-0.015,36.712,0.923,41.778
1747065370.61,-0.004,0.022,-0.014,-0.047,0.017,-0.037,36.652,0.947,42.307
1747065370.63,-0.004,-0.001,-0.013,-0.011,0.023,-0.029,36.630,1.001,42.810
1747065370.65,-0.002,-0.008,-0.016,0.020,0.033,-0.029,36.637,1.060,43.311
1747065370.67,0.010,-0.005,-0.016,0.025,0.013,-0.020,36.651,1.112,43.802
1747065370.69,0.008,-0.009,-0.018,0.021,0.004,-0.002,36.663,1.122,44.312
1747065370.71,0.002,-0.007,-0.013,-0.009,0.007,-0.019,36.663,1.129,44.799
1747065370.73,-0.005,0.000,0.003,0.025,0.041,-0.038,36.662,1.183,45.251
1747065370.75,-0.007,-0.001,-0.007,0.043,0.022,-0.032,36.706,1.253,45.688
1747065370.77,0.005,-0.006,-0.027,0.013,0.036,-0.025,36.737,1.317,46.127
1747065370.79,0.005,-0.001,-0.022,0.009,0.024,-0.040,36.742,1.376,46.552
1747065370.81,-0.008,-0.003,-0.007,0.081,0.049,-0.026,36.789,1.444,46.961
1747065370.83,-0.015,-0.008,-0.019,0.185,0.094,0.033,36.942,1.521,47.415
1747065370.85,-0.011,-0.005,-0.034,0.244,0.111,0.063,37.187,1.595,47.922
1747065370.87,-0.013,0.017,-0.021,0.225,0.149,0.056,37.461,1.694,48.435
1747065370.90,-0.004,0.021,-0.017,0.140,0.185,0.003,37.661,1.861,48.900
1747065370.91,-0.011,0.024,-0.010,0.127,0.174,-0.012,37.799,2.067,49.302
1747065370.93,-0.017,0.022,-0.011,0.141,0.210,0.000,37.940,2.279,49.696
1747065370.95,-0.013,0.032,-0.002,0.099,0.240,-0.008,38.058,2.555,50.085
1747065370.97,0.008,0.002,-0.035,0.111,0.195,-0.008,38.163,2.794,50.466
1747065370.99,-0.006,0.025,-0.011,0.121,0.173,-0.018,38.276,2.996,50.836
1747065371.01,0.003,0.022,0.000,0.116,0.196,-0.050,38.399,3.213,51.177
1747065371.03,0.007,0.039,0.008,0.160,0.153,-0.032,38.516,3.472,51.472
1747065371.05,-0.010,0.020,0.010,0.223,0.131,-0.064,38.726,3.692,51.744
1747065371.07,-0.001,0.028,0.001,0.262,0.131,-0.061,38.980,3.905,51.979
1747065371.09,0.004,0.003,-0.019,0.276,0.117,0.011,39.272,4.075,52.257
1747065371.11,0.006,-0.007,-0.018,0.566,-0.308,-0.058,39.643,4.093,52.572
1747065371.13,0.079,-0.056,0.025,0.497,-0.133,-0.143,40.341,3.962,52.660
1747065371.15,0.047,-0.067,-0.040,-0.171,0.219,-0.127,40.519,4.143,52.746
1747065371.17,0.004,-0.014,-0.063,-0.622,0.300,-0.091,39.999,4.578,52.963
