Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747597971.65,-0.003,-0.065,-0.052,0.657,-0.034,-0.173,14.481,-4.693,2.289
1747597971.67,-0.057,-0.034,-0.077,0.624,0.043,-0.137,15.223,-4.650,2.282
1747597971.69,-0.068,-0.011,-0.045,0.548,0.046,-0.228,15.916,-4.560,2.252
1747597971.71,0.062,-0.080,-0.001,0.511,0.043,-0.314,16.541,-4.418,2.087
1747597971.73,0.134,-0.056,-0.022,0.488,-0.070,-0.229,17.140,-4.348,1.882
1747597971.75,0.051,-0.041,-0.074,0.415,-0.041,-0.036,17.661,-4.388,1.859
1747597971.77,0.039,0.003,-0.073,0.392,0.015,0.100,18.119,-4.418,2.009
1747597971.79,0.054,-0.016,-0.031,0.367,0.038,0.142,18.533,-4.441,2.264
1747597971.81,0.016,-0.039,-0.023,0.331,-0.009,0.203,18.919,-4.516,2.592
1747597971.83,0.037,-0.013,-0.048,0.287,-0.007,0.051,19.271,-4.550,2.832
1747597971.85,-0.030,0.008,-0.048,0.249,-0.037,0.011,19.572,-4.599,2.967
1747597971.87,-0.041,0.007,-0.067,0.209,-0.043,-0.062,19.834,-4.649,3.057
1747597971.89,-0.021,-0.037,-0.049,0.168,0.002,-0.088,20.054,-4.642,3.054
1747597971.91,-0.014,-0.033,-0.055,0.070,0.008,-0.100,20.200,-4.590,3.033
1747597971.93,-0.011,-0.034,-0.084,-0.016,0.063,-0.099,20.238,-4.513,2.985
1747597971.95,0.006,-0.039,-0.103,-0.120,0.114,-0.120,20.173,-4.366,2.931
1747597971.97,0.016,-0.063,-0.109,-0.302,0.180,-0.057,19.945,-4.171,2.872
1747597971.99,-0.001,-0.147,-0.123,-0.496,0.226,0.014,19.496,-3.906,2.869
1747597972.01,0.053,-0.126,-0.163,-0.661,0.201,0.079,18.833,-3.672,2.960
1747597972.03,0.043,-0.085,-0.200,-0.876,0.184,0.179,17.947,-3.482,3.116
1747597972.05,0.010,-0.122,-0.181,-1.081,0.177,0.230,16.811,-3.311,3.373
1747597972.07,0.019,-0.094,-0.203,-1.242,-0.025,0.243,15.464,-3.282,3.664
1747597972.09,0.054,-0.105,-0.162,-1.354,-0.135,0.263,13.969,-3.430,3.968
1747597972.11,0.011,-0.048,-0.199,-1.438,-0.165,0.287,12.353,-3.673,4.288
1747597972.13,-0.041,-0.055,-0.114,-1.529,-0.041,0.296,10.647,-3.819,4.637
1747597972.15,-0.067,-0.061,-0.070,-1.597,-0.066,0.349,8.843,-3.935,5.016
1747597972.17,0.034,-0.032,-0.107,-1.675,-0.069,0.382,6.948,-4.039,5.428
1747597972.19,0.072,0.009,-0.141,-1.724,-0.188,0.382,4.982,-4.220,5.848
1747597972.21,0.020,0.023,-0.054,-1.709,-0.152,0.306,2.998,-4.443,6.214
1747597972.23,-0.054,0.009,-0.036,-1.770,-0.292,0.318,0.983,-4.707,6.514
1747597972.25,0.012,0.021,-0.058,-1.797,-0.224,0.436,-1.089,-5.000,6.902
1747597972.27,-0.014,0.067,-0.028,-1.775,-0.214,0.320,-3.158,-5.225,7.309
1747597972.29,-0.074,-0.003,0.056,-1.769,-0.334,0.198,-5.189,-5.547,7.533
1747597972.31,0.144,-0.121,-0.075,-1.821,-0.396,0.442,-7.277,-5.937,7.802
1747597972.33,0.290,-0.106,-0.005,-1.744,-0.361,0.482,-9.367,-6.307,8.328
1747597972.35,0.009,-0.041,0.074,-1.695,-0.379,0.167,-11.338,-6.729,8.622
1747597972.37,-0.253,-0.125,0.101,-1.744,-0.328,-0.008,-13.291,-7.171,8.575
1747597972.39,-0.312,-0.203,0.028,-1.789,-0.186,0.121,-15.302,-7.550,8.492
1747597972.40,-0.220,-0.120,0.072,-1.796,0.104,0.060,-17.349,-7.604,8.559
1747597972.42,-0.154,-0.028,0.037,-1.785,0.184,-0.042,-19.379,-7.545,8.331
1747597972.44,0.059,-0.054,0.021,-1.753,0.154,0.063,-21.394,-7.423,8.111
1747597972.46,0.196,-0.094,0.013,-1.742,0.063,0.225,-23.383,-7.349,8.062
1747597972.48,0.114,-0.143,0.030,-1.716,0.122,0.192,-25.384,-7.275,8.075
1747597972.50,0.029,-0.144,-0.000,-1.736,0.012,0.098,-27.366,-7.259,7.989
1747597972.52,0.092,-0.153,-0.012,-1.776,0.134,0.344,-29.381,-7.175,7.994
1747597972.54,0.188,-0.066,0.019,-1.734,0.021,0.527,-31.444,-6.913,8.324
1747597972.56,0.180,0.024,-0.007,-1.672,-0.176,0.507,-33.432,-6.766,8.766
1747597972.58,0.071,0.037,-0.024,-1.656,-0.303,0.289,-35.371,-6.881,9.063
1747597972.60,-0.043,-0.090,-0.020,-1.664,-0.185,0.328,-37.292,-7.138,9.155
1747597972.62,-0.066,-0.174,0.043,-1.685,0.068,0.513,-39.248,-7.001,9.458
1747597972.64,-0.001,-0.107,0.030,-1.758,0.175,0.630,-41.285,-6.494,9.999
1747597972.66,0.108,0.018,0.008,-1.683,0.036,0.556,-43.323,-5.887,10.654
1747597972.68,0.046,0.116,-0.029,-1.644,-0.255,0.375,-45.264,-5.702,11.075
1747597972.70,-0.040,0.046,-0.019,-1.674,-0.248,0.199,-47.161,-5.858,11.265
1747597972.72,-0.108,-0.054,0.004,-1.747,-0.180,0.080,-49.120,-6.208,11.070
1747597972.74,-0.064,-0.108,0.060,-1.818,0.083,0.340,-51.171,-6.256,11.060
1747597972.76,0.070,-0.073,0.027,-1.787,-0.018,0.368,-53.271,-5.909,11.324
1747597972.78,0.138,-0.008,-0.002,-1.766,-0.199,0.315,-55.329,-5.779,11.585
1747597972.80,0.095,0.028,-0.053,-1.733,-0.409,0.095,-57.352,-6.069,11.609
1747597972.82,0.019,0.006,-0.015,-1.682,-0.328,0.017,-59.281,-6.782,11.199
1747597972.84,-0.059,-0.034,-0.039,-1.746,-0.285,0.016,-61.230,-7.523,10.651
1747597972.86,-0.019,-0.081,0.050,-1.738,-0.048,0.126,-63.215,-8.102,10.169
1747597972.88,0.022,-0.076,0.020,-1.705,0.009,0.058,-65.188,-8.424,9.750
1747597972.90,0.001,-0.038,-0.003,-1.671,-0.072,0.112,-67.109,-8.895,9.182
1747597972.92,-0.053,-0.019,-0.045,-1.714,-0.173,0.057,-69.015,-9.572,8.507
1747597972.94,0.025,-0.050,0.057,-1.745,0.073,-0.075,-70.977,-10.560,7.384
1747597972.96,0.072,-0.045,-0.018,-1.693,-0.011,-0.025,-72.908,-11.911,5.786
1747597972.98,0.058,-0.026,-0.030,-1.660,-0.066,0.042,-74.765,-13.299,4.229
1747597973.00,0.025,-0.004,-0.047,-1.580,-0.011,-0.123,-76.568,-15.256,2.137
1747597973.02,0.001,-0.033,0.020,-1.656,0.027,-0.131,-78.259,-18.383,-1.264
1747597973.04,-0.045,-0.071,-0.026,-1.652,0.013,0.036,-80.036,-22.053,-5.174
1747597973.06,-0.028,-0.040,0.045,-1.610,0.038,0.004,-81.739,-26.676,-10.067
1747597973.08,-0.012,-0.035,0.001,-1.561,0.163,0.051,-83.334,-33.175,-16.871
1747597973.10,0.022,-0.035,0.051,-1.527,0.387,-0.045,-84.742,-43.204,-27.462
1747597973.12,-0.040,-0.016,0.006,-1.363,0.282,-0.123,-85.695,-59.172,-44.052
1747597973.14,-0.027,-0.034,-0.073,-1.295,0.206,-0.099,-86.136,-79.478,-64.838
1747597973.16,0.066,-0.054,-0.021,-1.302,0.352,-0.116,-86.020,-100.746,-86.706
1747597973.18,0.046,-0.020,0.024,-1.201,0.145,-0.049,-85.436,-118.331,-104.807
1747597973.20,0.023,-0.005,-0.051,-1.049,0.033,-0.090,-84.665,-130.082,-116.900
1747597973.22,0.033,-0.022,-0.074,-0.852,0.208,-0.133,-83.812,-136.973,-124.134
1747597973.24,0.007,0.035,-0.024,-0.778,0.243,-0.079,-83.049,-141.118,-128.804
1747597973.26,-0.066,0.022,-0.012,-0.711,0.135,-0.110,-82.299,-144.289,-132.419
1747597973.28,-0.050,-0.005,-0.051,-0.642,0.287,-0.115,-81.594,-146.495,-135.070
1747597973.30,0.001,-0.012,-0.045,-0.503,0.366,-0.159,-80.945,-147.459,-136.648
1747597973.32,0.015,-0.090,-0.002,-0.322,0.351,-0.033,-80.500,-147.944,-137.791
1747597973.34,-0.049,0.015,0.086,-0.332,0.074,-0.012,-80.186,-148.676,-139.005
1747597973.36,-0.033,0.076,0.078,-0.331,0.008,-0.052,-79.838,-149.561,-140.139
1747597973.38,0.006,0.032,0.007,-0.341,0.214,0.019,-79.498,-150.416,-141.306
1747597973.40,0.054,-0.077,0.010,-0.368,0.349,-0.139,-79.086,-150.932,-142.372
1747597973.42,0.080,-0.001,0.067,-0.265,-0.080,-0.095,-78.720,-150.903,-142.732
1747597973.44,0.013,-0.017,0.091,-0.264,-0.299,-0.011,-78.415,-151.663,-143.229
1747597973.46,-0.046,-0.025,0.086,-0.209,-0.156,0.023,-78.187,-152.585,-143.894
1747597973.48,-0.069,0.002,0.020,-0.214,-0.035,-0.084,-77.955,-153.130,-144.340
1747597973.50,-0.052,-0.059,-0.004,-0.121,-0.001,-0.089,-77.734,-153.045,-144.251
1747597973.52,-0.054,-0.024,0.015,-0.141,0.015,-0.041,-77.579,-153.061,-144.274
1747597973.54,-0.038,-0.012,0.046,-0.225,0.077,-0.024,-77.377,-153.294,-144.559
1747597973.56,0.009,-0.000,0.064,-0.166,0.242,0.031,-77.165,-153.599,-145.055
1747597973.58,0.019,-0.016,0.033,-0.067,0.372,0.069,-77.065,-153.625,-145.462
1747597973.60,-0.003,-0.007,-0.002,-0.013,0.290,0.094,-77.076,-153.681,-145.922
1747597973.62,-0.016,0.005,-0.023,0.016,0.112,0.050,-77.079,-153.729,-146.328
1747597973.64,-0.006,0.025,-0.045,0.103,-0.027,0.017,-77.124,-153.762,-146.521
1747597973.66,-0.029,0.045,-0.061,0.144,0.041,-0.031,-77.244,-153.495,-146.314
1747597973.68,-0.023,0.033,-0.045,0.261,0.153,0.014,-77.411,-152.947,-146.080
1747597973.70,-0.037,0.003,0.022,0.483,0.293,0.050,-77.825,-151.915,-145.372
1747597973.72,0.033,0.026,0.063,0.497,0.368,0.032,-78.347,-150.423,-144.355
1747597973.74,0.061,0.039,0.019,0.567,0.248,0.014,-78.873,-148.660,-143.135
1747597973.76,0.029,-0.001,0.010,0.622,0.203,0.017,-79.459,-146.592,-141.483
1747597973.78,0.006,-0.022,0.027,0.682,0.261,0.035,-80.089,-144.089,-139.439
1747597973.80,-0.027,-0.005,0.056,0.766,0.262,0.052,-80.778,-141.038,-136.865
1747597973.82,-0.019,-0.003,0.061,0.765,0.226,0.037,-81.482,-137.323,-133.580
1747597973.84,0.011,-0.005,0.046,0.696,0.143,-0.005,-82.088,-133.160,-129.785
1747597973.86,0.022,0.004,0.043,0.588,0.087,-0.031,-82.553,-128.749,-125.655
1747597973.88,0.037,-0.008,0.106,0.522,0.078,0.013,-82.919,-124.655,-121.822
1747597973.90,0.044,-0.032,0.120,0.507,0.093,0.046,-83.266,-120.655,-118.071
1747597973.92,0.042,-0.019,0.108,0.510,0.045,0.044,-83.590,-116.339,-114.021
1747597973.94,0.002,-0.020,0.069,0.476,0.027,0.006,-83.847,-111.714,-109.573
1747597973.96,-0.012,-0.023,0.047,0.457,0.080,-0.003,-84.022,-106.983,-105.069
1747597973.98,-0.007,0.024,0.002,0.490,0.007,-0.000,-84.154,-101.875,-100.172
1747597974.00,0.017,0.028,-0.001,0.458,-0.046,0.051,-84.267,-96.599,-95.007
1747597974.02,-0.015,-0.017,0.034,0.389,-0.073,0.076,-84.385,-91.846,-90.333
1747597974.04,-0.068,-0.049,0.023,0.346,-0.009,0.044,-84.449,-87.646,-86.207
1747597974.06,-0.006,-0.035,0.010,0.338,0.086,0.056,-84.474,-83.518,-82.268
1747597974.08,0.073,0.041,-0.057,0.336,0.038,0.053,-84.483,-79.395,-78.359
1747597974.10,0.036,0.031,-0.053,0.280,-0.043,0.040,-84.453,-75.720,-74.651
1747597974.12,-0.027,-0.055,-0.026,0.254,0.089,0.049,-84.417,-72.561,-71.494
1747597974.14,-0.068,-0.045,-0.050,0.258,0.189,0.040,-84.374,-69.473,-68.562
1747597974.16,-0.045,0.028,-0.123,0.316,0.153,0.022,-84.279,-66.003,-65.277
1747597974.18,0.015,0.051,-0.110,0.282,0.061,0.030,-84.158,-62.696,-62.077
1747597974.20,0.032,-0.012,-0.072,0.243,0.090,0.056,-84.056,-59.830,-59.268
1747597974.22,0.015,-0.045,-0.020,0.198,0.239,0.096,-84.002,-57.153,-56.769
1747597974.24,-0.010,-0.048,0.011,0.172,0.238,0.092,-83.977,-54.596,-54.490
1747597974.26,0.020,0.002,-0.039,0.183,0.119,0.061,-83.929,-52.374,-52.465
1747597974.28,0.063,0.064,-0.043,0.198,0.007,0.022,-83.829,-50.456,-50.604
1747597974.30,0.043,0.032,-0.018,0.164,-0.028,0.020,-83.708,-48.849,-48.968
1747597974.32,-0.020,-0.045,0.027,0.111,0.007,0.019,-83.621,-47.729,-47.825
1747597974.34,-0.024,-0.048,0.010,0.070,-0.017,0.031,-83.566,-46.788,-46.880
1747597974.36,0.002,0.002,0.004,0.022,-0.021,0.027,-83.561,-46.102,-46.167
1747597974.38,0.016,0.009,-0.011,0.014,0.001,0.035,-83.583,-45.659,-45.708
1747597974.40,0.025,0.014,-0.016,0.052,0.068,0.052,-83.597,-45.196,-45.279
1747597974.42,-0.012,0.021,-0.010,0.121,0.109,0.032,-83.559,-44.304,-44.483
1747597974.44,-0.071,-0.010,-0.007,0.154,0.148,0.008,-83.454,-43.083,-43.403
1747597974.46,-0.069,-0.023,-0.016,0.099,0.116,0.008,-83.354,-41.978,-42.452
1747597974.48,0.003,-0.005,-0.014,0.076,0.133,0.036,-83.302,-41.082,-41.688
1747597974.50,0.061,0.016,0.009,0.076,0.222,0.055,-83.273,-40.010,-40.814
1747597974.52,0.027,0.001,0.024,0.059,0.205,0.037,-83.239,-39.067,-40.116
1747597974.54,0.011,-0.025,0.014,0.028,0.188,0.040,-83.212,-38.415,-39.686
1747597974.56,0.040,-0.022,-0.006,0.056,0.112,0.039,-83.204,-37.742,-39.193
1747597974.58,0.043,0.043,-0.063,0.082,-0.072,-0.005,-83.154,-37.071,-38.535
1747597974.60,0.015,0.025,-0.040,0.079,-0.081,-0.025,-83.079,-36.854,-38.210
1747597974.62,-0.025,-0.022,-0.005,0.069,-0.022,-0.010,-83.006,-36.631,-37.925
1747597974.64,-0.023,-0.030,0.004,0.044,0.029,0.011,-82.967,-36.211,-37.512
1747597974.66,0.031,-0.029,-0.018,0.022,0.058,0.039,-82.951,-35.482,-36.826
1747597974.68,0.063,-0.012,-0.039,0.009,0.076,0.048,-82.952,-34.755,-36.182
1747597974.70,0.020,0.005,-0.024,0.010,0.044,0.046,-82.962,-34.310,-35.805
1747597974.72,-0.004,0.024,-0.022,0.017,-0.035,0.021,-82.965,-34.079,-35.582
1747597974.74,0.012,0.006,-0.042,0.019,-0.113,-0.029,-82.943,-34.029,-35.438
1747597974.76,0.037,-0.029,-0.038,-0.005,-0.100,-0.027,-82.914,-34.038,-35.324
1747597974.78,0.014,-0.005,-0.013,-0.016,-0.067,0.009,-82.916,-34.048,-35.237
1747597974.80,-0.020,-0.002,-0.004,-0.016,0.027,0.026,-82.931,-33.924,-35.088
1747597974.82,-0.040,-0.004,-0.027,-0.044,0.045,0.040,-82.956,-33.674,-34.876
1747597974.84,-0.020,-0.032,-0.018,-0.066,0.120,0.073,-83.039,-33.139,-34.447
1747597974.86,-0.003,0.016,-0.021,-0.023,-0.006,0.035,-83.107,-32.641,-34.023
1747597974.88,0.019,0.023,-0.031,-0.035,-0.095,0.007,-83.132,-32.738,-34.051
1747597974.90,0.031,-0.020,0.003,-0.064,-0.050,0.015,-83.158,-33.159,-34.382
1747597974.92,0.024,-0.021,0.014,-0.055,-0.017,0.016,-83.202,-33.408,-34.599
1747597974.94,0.006,0.013,-0.012,-0.007,-0.041,-0.017,-83.217,-33.570,-34.734
1747597974.96,-0.011,0.021,-0.028,0.030,-0.108,-0.024,-83.176,-33.547,-34.631
1747597974.98,-0.012,0.003,-0.015,0.004,-0.139,-0.028,-83.146,-33.585,-34.521
1747597975.00,0.004,-0.031,0.003,-0.029,-0.055,-0.010,-83.178,-33.787,-34.611
1747597975.02,0.026,-0.005,0.002,-0.025,0.019,0.018,-83.207,-33.865,-34.670
1747597975.04,0.017,0.014,0.004,0.008,0.030,0.010,-83.203,-33.657,-34.510
1747597975.06,0.007,0.013,-0.013,0.025,-0.037,0.001,-83.163,-33.507,-34.352
1747597975.08,0.012,-0.018,0.002,0.001,-0.063,0.004,-83.147,-33.489,-34.275
1747597975.10,0.014,-0.018,0.011,0.014,-0.069,0.002,-83.162,-33.425,-34.136
1747597975.12,0.012,0.003,0.013,0.027,-0.073,0.004,-83.157,-33.277,-33.909
1747597975.14,0.001,0.016,-0.000,0.025,-0.071,0.014,-83.134,-33.047,-33.588
1747597975.16,-0.016,-0.002,0.013,0.005,0.004,0.016,-83.133,-32.832,-33.329
1747597975.18,-0.023,-0.002,0.016,0.173,-0.249,-0.013,-83.106,-32.531,-32.985
1747597975.20,0.025,-0.007,0.043,0.156,-0.273,-0.045,-82.918,-32.215,-32.397
1747597975.22,0.084,0.043,0.017,0.036,-0.152,0.001,-82.823,-32.189,-32.121
1747597975.24,0.033,-0.002,-0.020,-0.049,-0.076,0.034,-82.847,-32.220,-32.019
1747597975.26,-0.074,-0.053,-0.013,-0.117,0.032,0.010,-82.949,-32.527,-32.298
1747597975.28,-0.055,-0.016,-0.000,-0.083,0.095,-0.038,-83.048,-33.120,-32.986
1747597975.30,0.038,0.035,0.007,0.025,0.015,-0.000,-83.066,-33.363,-33.301
1747597975.32,0.036,0.019,0.006,0.030,-0.021,0.024,-83.042,-32.999,-32.922
1747597975.34,-0.000,-0.024,0.004,-0.002,-0.007,0.026,-83.044,-32.798,-32.702
1747597975.36,-0.019,-0.000,-0.005,0.018,0.005,0.009,-83.041,-32.699,-32.605
1747597975.38,-0.004,0.015,-0.014,0.010,-0.003,0.001,-83.033,-32.598,-32.503
1747597975.40,0.021,-0.005,-0.003,0.004,-0.011,0.010,-83.035,-32.476,-32.374
1747597975.42,0.017,-0.002,0.005,0.007,-0.038,0.017,-83.040,-32.348,-32.221
1747597975.44,0.013,-0.003,0.012,0.019,-0.031,0.016,-83.029,-32.268,-32.096
1747597975.46,-0.008,-0.005,0.004,0.030,-0.029,-0.009,-82.991,-32.143,-31.936
1747597975.48,-0.013,0.005,-0.010,0.039,-0.022,-0.014,-82.952,-31.983,-31.746
1747597975.50,-0.004,0.002,0.002,0.042,-0.013,-0.002,-82.919,-31.774,-31.515
1747597975.51,-0.003,-0.007,0.005,0.017,0.016,0.015,-82.911,-31.537,-31.278
1747597975.54,-0.011,-0.017,0.009,0.012,0.026,0.018,-82.915,-31.351,-31.117
1747597975.55,-0.000,-0.000,-0.003,0.036,0.021,0.010,-82.894,-31.157,-30.949
1747597975.57,0.010,0.019,-0.019,0.057,0.014,0.001,-82.846,-30.903,-30.713
1747597975.59,0.021,0.008,-0.009,0.034,-0.008,0.011,-82.805,-30.673,-30.489
1747597975.61,0.016,-0.020,0.001,0.010,-0.056,0.016,-82.798,-30.597,-30.373
1747597975.63,-0.011,-0.017,0.003,0.029,-0.062,0.021,-82.791,-30.438,-30.140
1747597975.65,-0.013,0.018,-0.004,0.058,-0.038,0.010,-82.754,-30.098,-29.740
1747597975.67,-0.019,0.023,-0.009,0.079,0.021,-0.004,-82.687,-29.679,-29.304
1747597975.69,-0.023,-0.003,-0.001,0.300,-0.249,-0.074,-82.568,-29.221,-28.826
1747597975.71,0.063,-0.000,0.037,0.107,-0.184,-0.011,-82.326,-28.998,-28.416
1747597975.73,0.019,-0.014,-0.006,-0.065,-0.046,0.022,-82.325,-29.067,-28.344
1747597975.75,-0.037,-0.021,-0.032,-0.102,0.035,0.027,-82.425,-29.328,-28.609
1747597975.77,-0.030,-0.004,-0.010,-0.061,0.069,-0.001,-82.525,-29.586,-28.940
