Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747600840.40,-0.052,-0.103,-0.011,-1.819,0.288,-0.324,-29.211,10.723,42.906
1747600840.42,0.032,-0.063,-0.004,-1.839,0.125,-0.259,-31.327,11.002,42.954
1747600840.44,0.094,-0.056,0.015,-1.855,-0.122,-0.208,-33.445,11.098,43.094
1747600840.46,0.082,-0.037,0.013,-1.880,-0.167,-0.249,-35.589,11.026,43.245
1747600840.48,0.040,-0.031,0.020,-1.833,-0.088,-0.234,-37.722,10.972,43.318
1747600840.50,0.000,-0.013,0.056,-1.840,0.054,-0.192,-39.821,11.097,43.431
1747600840.52,-0.031,-0.019,-0.019,-1.865,0.008,-0.239,-41.952,11.280,43.562
1747600840.54,-0.002,-0.045,0.060,-1.850,0.046,-0.179,-44.092,11.516,43.689
1747600840.56,0.011,-0.042,-0.014,-1.810,-0.192,-0.245,-46.199,11.610,43.839
1747600840.58,0.042,-0.048,0.081,-1.752,-0.121,-0.333,-48.261,11.521,43.814
1747600840.60,0.041,-0.061,0.068,-1.701,-0.229,-0.352,-50.270,11.330,43.660
1747600840.62,0.048,-0.032,0.011,-1.653,-0.374,-0.366,-52.229,10.930,43.425
1747600840.64,0.053,-0.015,-0.002,-1.635,-0.482,-0.331,-54.147,10.359,43.128
1747600840.66,0.010,-0.003,0.051,-1.534,-0.378,-0.358,-56.000,9.778,42.813
1747600840.68,-0.102,0.008,0.028,-1.548,-0.301,-0.347,-57.780,9.217,42.397
1747600840.70,-0.070,-0.015,0.073,-1.632,-0.122,-0.389,-59.658,8.767,41.943
1747600840.72,0.010,-0.034,0.177,-1.467,-0.059,-0.375,-61.490,8.359,41.346
1747600840.74,0.030,0.012,0.096,-1.329,-0.134,-0.394,-63.108,7.845,40.644
1747600840.76,-0.021,0.017,0.056,-1.371,-0.198,-0.384,-64.709,7.184,39.875
1747600840.78,-0.019,-0.015,0.009,-1.231,-0.270,-0.319,-66.223,6.377,39.067
1747600840.80,0.015,-0.038,0.078,-1.205,-0.128,-0.356,-67.637,5.631,38.257
1747600840.82,-0.027,-0.055,0.020,-1.174,-0.079,-0.340,-69.029,4.775,37.200
1747600840.84,0.009,-0.063,0.041,-1.074,0.091,-0.282,-70.350,4.123,36.237
1747600840.86,0.013,0.008,0.030,-0.967,0.094,-0.217,-71.520,3.612,35.277
1747600840.88,-0.076,0.050,-0.041,-1.016,0.040,-0.281,-72.654,3.049,34.349
1747600840.90,-0.110,-0.062,-0.018,-0.999,0.155,-0.304,-73.844,2.118,32.969
1747600840.92,-0.061,-0.137,-0.026,-0.881,0.094,-0.224,-74.926,1.338,31.709
1747600840.94,0.000,-0.051,-0.092,-0.700,0.154,-0.264,-75.816,0.470,30.399
1747600840.96,0.022,0.024,-0.054,-0.727,0.315,-0.302,-76.630,-0.593,28.737
1747600840.98,0.014,0.013,-0.063,-0.604,0.377,-0.200,-77.397,-1.631,26.956
1747600841.00,0.082,-0.043,-0.042,-0.623,0.476,-0.113,-78.070,-1.958,25.787
1747600841.02,0.045,-0.044,-0.023,-0.660,0.260,-0.199,-78.807,-2.449,24.541
1747600841.04,-0.041,-0.047,-0.086,-0.576,0.117,-0.216,-79.499,-3.904,22.572
1747600841.06,0.031,-0.054,-0.056,-0.486,0.195,-0.202,-80.089,-5.195,20.763
1747600841.08,-0.014,0.043,-0.074,-0.246,0.239,-0.254,-80.480,-6.763,18.616
1747600841.10,-0.058,0.070,-0.064,-0.234,0.268,-0.166,-80.690,-8.153,16.565
1747600841.12,-0.099,-0.043,0.004,-0.330,0.330,-0.114,-80.995,-9.073,14.953
1747600841.14,0.008,-0.100,-0.010,-0.344,0.413,-0.037,-81.367,-9.590,13.663
1747600841.16,0.194,-0.040,0.006,-0.230,0.364,-0.066,-81.698,-9.848,12.579
1747600841.18,0.178,0.125,-0.055,-0.062,0.024,-0.084,-81.834,-10.444,11.389
1747600841.20,0.007,0.082,-0.067,-0.051,-0.294,-0.094,-81.869,-11.318,10.366
1747600841.22,-0.123,-0.067,-0.015,-0.095,-0.212,-0.130,-81.922,-12.696,8.977
1747600841.24,-0.099,-0.089,0.067,-0.119,0.198,-0.114,-82.007,-13.870,7.494
1747600841.26,-0.067,-0.008,0.084,-0.133,0.312,-0.086,-82.126,-14.623,6.073
1747600841.28,-0.052,0.002,0.001,-0.178,0.299,-0.024,-82.272,-15.025,5.025
1747600841.30,0.019,0.032,0.022,-0.154,0.337,-0.015,-82.467,-15.196,4.184
1747600841.32,0.070,0.028,0.030,-0.118,0.262,-0.016,-82.594,-15.241,3.467
1747600841.34,0.061,-0.015,0.018,-0.170,0.090,-0.041,-82.751,-15.600,2.598
1747600841.36,0.009,-0.045,0.031,-0.162,-0.103,-0.070,-82.919,-16.561,1.332
1747600841.38,-0.012,-0.006,0.010,-0.136,-0.130,-0.036,-83.060,-17.613,0.287
1747600841.40,0.003,0.013,0.018,-0.165,-0.021,-0.031,-83.211,-18.407,-0.427
1747600841.42,-0.011,-0.014,0.004,-0.174,0.039,-0.039,-83.384,-19.231,-1.271
1747600841.44,-0.028,0.011,-0.026,-0.096,0.066,-0.044,-83.540,-20.034,-2.139
1747600841.46,-0.038,0.032,-0.055,-0.055,0.191,-0.019,-83.593,-20.422,-2.669
1747600841.48,-0.053,-0.021,-0.040,-0.156,0.255,-0.001,-83.697,-20.623,-3.137
1747600841.50,-0.036,-0.024,-0.009,-0.189,0.366,0.009,-83.897,-21.064,-3.907
1747600841.52,0.050,-0.032,0.025,-0.132,0.249,0.026,-84.036,-21.065,-4.287
1747600841.54,0.049,0.033,-0.010,-0.107,-0.011,-0.046,-84.100,-21.814,-5.188
1747600841.56,0.043,0.014,-0.032,-0.049,-0.050,-0.074,-84.124,-22.819,-6.313
1747600841.58,0.054,0.003,-0.022,-0.024,-0.059,-0.062,-84.109,-23.879,-7.677
1747600841.60,0.027,0.014,-0.049,-0.013,-0.070,-0.011,-84.119,-24.258,-8.296
1747600841.62,-0.008,0.002,-0.025,-0.047,0.033,-0.009,-84.150,-24.308,-8.650
1747600841.64,-0.049,-0.017,-0.017,-0.077,0.092,-0.036,-84.205,-24.501,-9.237
1747600841.66,-0.018,-0.019,-0.021,-0.072,0.096,-0.052,-84.265,-24.988,-10.158
1747600841.68,0.039,-0.010,-0.028,0.008,0.139,-0.023,-84.262,-25.198,-10.828
1747600841.70,0.043,0.022,-0.024,0.064,0.131,0.021,-84.198,-24.711,-10.818
1747600841.72,0.014,0.020,-0.016,0.035,0.097,0.021,-84.131,-24.190,-10.746
1747600841.74,0.009,-0.016,-0.003,-0.023,0.121,-0.007,-84.110,-24.058,-11.043
1747600841.76,0.018,-0.024,0.015,-0.047,0.081,-0.002,-84.127,-23.916,-11.325
1747600841.78,0.023,-0.007,0.014,-0.005,-0.003,-0.002,-84.154,-23.669,-11.416
1747600841.80,0.015,0.003,-0.001,0.029,-0.019,-0.018,-84.119,-23.443,-11.469
1747600841.82,-0.012,0.006,0.009,-0.003,-0.080,-0.023,-84.087,-23.528,-11.792
1747600841.84,-0.018,0.008,-0.010,-0.015,-0.060,-0.016,-84.110,-23.786,-12.247
1747600841.86,-0.010,0.003,-0.001,0.137,-0.182,-0.023,-84.095,-23.708,-12.334
1747600841.88,0.035,-0.006,0.031,0.040,-0.149,-0.008,-83.996,-23.399,-12.081
1747600841.90,-0.015,-0.004,0.013,-0.056,-0.016,-0.016,-84.022,-23.812,-12.672
1747600841.92,-0.051,-0.010,-0.017,-0.076,0.039,-0.009,-84.073,-24.356,-13.501
1747600841.94,-0.035,0.017,-0.017,-0.066,0.082,-0.021,-84.140,-24.798,-14.281
1747600841.96,0.018,0.025,-0.026,-0.067,0.064,-0.023,-84.225,-25.184,-14.999
1747600841.98,0.053,-0.028,-0.001,-0.098,0.089,-0.003,-84.312,-25.665,-15.809
1747600842.00,-0.003,-0.026,-0.005,-0.081,0.063,-0.001,-84.389,-26.213,-16.694
1747600842.02,-0.013,0.020,-0.004,-0.063,-0.009,-0.017,-84.435,-26.737,-17.497
1747600842.04,0.020,0.002,-0.019,-0.036,-0.097,-0.035,-84.461,-27.246,-18.180
1747600842.06,0.029,-0.005,-0.009,-0.011,-0.109,-0.011,-84.466,-27.670,-18.725
1747600842.08,-0.005,0.002,-0.001,0.019,-0.056,0.007,-84.456,-27.650,-18.818
1747600842.10,-0.014,0.003,0.007,0.002,-0.037,0.006,-84.437,-27.610,-18.961
1747600842.12,-0.030,0.002,-0.006,-0.011,-0.001,-0.006,-84.437,-27.522,-19.067
1747600842.14,-0.025,-0.007,-0.005,-0.004,0.037,-0.004,-84.437,-27.292,-19.077
1747600842.16,-0.012,-0.010,-0.003,-0.010,0.085,-0.000,-84.443,-27.274,-19.348
1747600842.18,0.001,-0.002,0.007,-0.010,0.107,0.024,-84.462,-27.241,-19.641
1747600842.20,0.009,0.003,0.003,0.004,0.088,0.030,-84.462,-27.076,-19.804
1747600842.22,0.003,-0.000,-0.006,0.002,0.044,0.016,-84.450,-26.894,-19.911
1747600842.24,0.001,-0.005,-0.002,-0.015,-0.002,-0.009,-84.446,-27.009,-20.259
1747600842.26,0.016,0.003,-0.000,0.002,-0.053,-0.006,-84.458,-27.226,-20.666
1747600842.28,0.016,0.002,0.001,0.015,-0.082,0.010,-84.460,-27.233,-20.790
1747600842.30,0.011,-0.005,0.008,0.019,-0.072,0.014,-84.448,-27.034,-20.700
1747600842.32,-0.007,-0.003,-0.014,0.013,-0.037,0.003,-84.431,-26.888,-20.682
1747600842.34,-0.020,0.006,-0.014,0.017,-0.017,-0.004,-84.421,-26.764,-20.695
1747600842.36,-0.019,0.008,-0.011,0.009,0.020,0.011,-84.413,-26.556,-20.646
1747600842.38,-0.007,-0.004,0.009,0.008,0.057,0.034,-84.431,-26.156,-20.482
1747600842.40,0.011,-0.022,-0.002,-0.005,0.037,0.028,-84.436,-25.723,-20.282
1747600842.42,0.017,-0.006,-0.016,0.006,0.033,0.014,-84.430,-25.557,-20.318
1747600842.44,0.027,0.000,0.000,0.111,-0.060,-0.008,-84.339,-25.332,-20.250
1747600842.46,0.062,0.013,-0.006,0.026,-0.092,0.020,-84.268,-25.091,-20.080
1747600842.48,-0.001,0.025,-0.022,-0.011,-0.079,0.038,-84.285,-24.904,-19.956
1747600842.50,-0.018,-0.012,-0.014,0.007,-0.070,0.041,-84.301,-24.444,-19.558
1747600842.52,-0.013,-0.003,-0.011,-0.012,-0.020,0.019,-84.318,-24.120,-19.318
1747600842.54,-0.007,-0.001,-0.000,0.013,0.069,0.015,-84.343,-23.626,-19.004
1747600842.56,-0.009,-0.005,0.001,0.003,0.098,0.031,-84.336,-23.140,-18.762
1747600842.58,-0.023,-0.006,0.003,-0.003,0.075,0.039,-84.341,-22.691,-18.531
1747600842.60,-0.002,-0.000,-0.009,-0.007,0.077,0.037,-84.352,-22.269,-18.318
1747600842.62,0.031,0.003,0.007,0.040,0.075,0.049,-84.352,-21.736,-18.010
1747600842.64,0.021,0.003,-0.011,0.039,0.022,0.042,-84.322,-21.096,-17.549
1747600842.66,0.013,-0.003,-0.014,-0.011,-0.032,0.047,-84.323,-20.786,-17.348
1747600842.68,0.002,-0.017,-0.003,0.006,-0.055,0.040,-84.344,-20.414,-17.048
1747600842.70,-0.015,-0.003,-0.013,0.025,-0.020,0.038,-84.348,-19.803,-16.517
1747600842.72,-0.016,0.007,-0.006,0.017,0.030,0.024,-84.340,-19.181,-16.021
1747600842.74,-0.003,-0.026,0.003,0.092,-0.016,0.001,-84.266,-18.660,-15.600
1747600842.76,0.045,0.044,0.014,-0.031,0.060,0.041,-84.236,-18.240,-15.346
1747600842.78,-0.034,0.008,-0.036,-0.020,-0.003,0.050,-84.274,-17.845,-15.107
1747600842.80,-0.021,-0.018,-0.005,-0.033,0.025,0.029,-84.307,-17.554,-14.939
1747600842.82,-0.013,-0.001,0.009,-0.022,0.057,0.015,-84.344,-17.448,-15.005
